
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
8,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
9,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0
10,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0
11,197,3,2,0,2,1,0,1,1,2,1,1,0,0,0,0
12,198,2,2,0,2,0,0,0,1,1,0,1,0,0,0,0
13,197,2,2,0,2,0,0,0,0,2,0,1,1,0,1,0
14,197,2,2,0,2,0,0,0,0,2,0,1,1,0,1,0
15,197,2,2,0,2,0,0,0,0,2,1,1,1,0,1,0
16,196,3,3,0,3,1,0,1,1,2,1,1,1,0,1,0
17,196,3,3,0,3,0,0,0,1,2,1,1,1,0,1,0
18,195,4,4,0,4,1,0,1,2,2,1,1,1,0,1,0
19,195,3,4,0,4,0,0,0,1,2,1,0,2,0,2,0
20,195,3,4,0,4,0,0,0,0,3,1,0,2,0,2,0
21,195,3,4,0,4,0,0,0,0,3,2,0,2,0,2,0
22,195,3,4,0,4,0,0,0,0,3,3,0,2,0,2,0
23,195,2,4,0,4,0,0,0,0,2,2,0,3,0,3,0
24,195,2,4,0,4,0,0,0,0,2,2,0,3,0,3,0
25,195,2,4,0,4,0,0,0,0,2,2,0,3,0,3,0
26,193,4,6,2,4,2,2,0,2,2,2,0,3,0,3,0
27,193,4,6,2,4,0,0,0,2,2,2,0,3,0,3,0
28,193,4,6,2,4,0,0,0,2,2,2,0,3,0,3,0
29,193,3,6,2,4,0,0,0,1,2,1,0,4,0,4,0
30,193,2,6,2,4,0,0,0,0,2,0,0,5,0,5,0
31,193,2,6,2,4,0,0,0,0,2,0,1,5,0,5,0
32,192,2,6,2,4,0,0,0,0,2,1,1,5,0,5,1
33,192,3,7,2,5,1,0,1,1,2,1,1,5,0,5,1
34,191,4,8,2,6,1,0,1,2,2,1,1,5,0,5,1
35,191,4,8,2,6,0,0,0,1,3,1,1,5,0,5,1
36,191,4,8,2,6,0,0,0,1,3,1,1,5,0,5,1
37,189,5,9,2,7,1,0,1,1,4,1,2,5,0,5,2
38,190,5,9,2,7,0,0,0,1,4,1,2,5,0,5,2
39,189,5,10,2,8,1,0,1,2,3,2,1,6,1,5,2
40,187,6,12,4,8,2,2,0,3,3,1,1,7,2,5,2
41,185,8,14,5,9,2,1,1,5,3,1,1,7,2,5,2
42,184,8,14,5,9,0,0,0,3,5,2,1,7,2,5,3
43,185,8,14,5,9,0,0,0,3,5,2,1,7,2,5,3
44,185,8,14,5,9,0,0,0,2,6,4,1,7,2,5,3
45,184,8,15,5,10,1,0,1,1,7,4,0,8,2,6,3
46,182,10,17,6,11,2,1,1,3,7,5,0,8,2,6,3
47,181,10,18,7,11,1,1,0,3,7,6,0,9,2,7,3
48,180,11,19,8,11,1,1,0,2,9,6,0,9,2,7,3
49,178,13,21,8,13,2,0,2,3,10,6,1,9,2,7,3
50,176,14,23,8,15,2,0,2,5,9,7,1,10,2,8,3
51,176,14,23,8,15,0,0,0,3,11,8,1,10,2,8,3
52,175,13,24,8,16,1,0,1,4,9,6,1,12,3,9,3
53,174,14,25,9,16,1,1,0,3,11,8,1,12,3,9,3
54,173,14,26,9,17,1,0,1,2,12,7,1,13,4,9,3
55,172,13,27,10,17,1,1,0,3,10,6,2,15,5,10,3
56,172,13,27,10,17,0,0,0,2,11,8,2,15,5,10,3
57,169,15,30,12,18,3,2,1,4,11,8,1,16,5,11,3
58,168,14,31,13,18,1,1,0,5,9,6,2,18,6,12,3
59,166,15,33,14,19,2,1,1,6,9,6,2,19,7,12,3
60,164,17,35,15,20,2,1,1,5,12,6,2,19,7,12,3
61,163,16,36,15,21,1,0,1,5,11,5,2,21,8,13,3
62,163,16,36,15,21,0,0,0,3,13,8,2,21,8,13,3
63,159,18,40,17,23,4,2,2,6,12,8,1,23,8,15,3
64,158,17,41,18,23,1,1,0,5,12,7,2,25,8,17,3
65,155,19,43,19,24,2,1,1,7,12,8,2,25,8,17,4
66,154,20,45,20,25,2,1,1,7,13,9,2,26,8,18,4
67,153,20,46,21,25,1,1,0,4,16,8,2,27,9,18,5
68,148,26,52,22,30,6,1,5,9,17,9,3,27,9,18,5
69,148,25,52,22,30,0,0,0,7,18,11,4,28,10,18,5
70,146,24,54,23,31,2,1,1,7,17,8,5,31,13,18,5
71,143,26,57,25,32,3,2,1,8,18,8,6,32,13,19,5
72,138,29,62,29,33,5,4,1,9,20,8,6,34,14,20,5
73,135,30,65,31,34,3,2,1,10,20,7,7,35,15,20,6
74,132,32,69,33,36,4,2,2,10,22,9,7,37,15,22,6
75,128,36,73,35,38,4,2,2,12,24,11,7,37,15,22,6
76,126,36,75,35,40,2,0,2,7,29,11,9,39,16,23,6
77,124,34,76,35,41,1,0,1,6,28,11,8,42,18,24,7
78,125,32,76,35,41,0,0,0,3,29,16,8,43,18,25,8
79,122,34,80,37,43,4,2,2,6,28,16,8,45,19,26,8
80,119,34,83,38,45,3,1,2,7,27,16,8,47,19,28,9
81,120,32,83,38,45,0,0,0,5,27,16,7,49,20,29,9
82,119,30,84,38,46,1,0,1,3,27,16,6,52,21,31,9
83,117,29,86,38,48,2,0,2,4,25,14,7,54,22,32,10
84,116,28,88,39,49,2,1,1,4,24,16,5,57,24,33,10
85,116,26,88,39,49,0,0,0,4,22,15,5,59,26,33,10
86,114,22,90,39,51,2,0,2,3,19,10,6,65,29,36,10
87,111,23,93,40,53,3,1,2,5,18,9,5,67,29,38,10
88,111,20,93,40,53,0,0,0,5,15,10,4,70,31,39,10
89,107,23,97,42,55,4,2,2,7,16,9,5,71,31,40,10
90,106,22,98,42,56,1,0,1,7,15,7,5,73,31,42,10
91,103,23,101,43,58,3,1,2,7,16,7,5,75,32,43,10
92,101,21,103,44,59,2,1,1,8,13,5,4,78,33,45,11
93,102,20,103,44,59,0,0,0,4,16,6,5,79,34,45,11
94,102,18,103,44,59,0,0,0,2,16,7,3,81,34,47,11
95,99,20,106,46,60,3,2,1,3,17,8,5,81,34,47,12
96,97,20,108,47,61,2,1,1,5,15,7,6,83,34,49,13
97,97,20,109,47,62,1,0,1,4,16,9,5,84,34,50,13
98,94,23,112,49,63,3,2,1,7,16,9,5,84,34,50,13
99,92,24,114,50,64,2,1,1,7,17,10,5,85,34,51,13
100,90,25,116,52,64,2,2,0,6,19,9,5,86,34,52,13
101,90,22,116,52,64,0,0,0,4,18,9,4,89,35,54,13
102,89,22,117,53,64,1,1,0,3,19,11,4,90,35,55,13
103,89,18,117,53,64,0,0,0,1,17,12,1,94,36,58,13
104,87,18,119,53,66,2,0,2,3,15,13,0,96,37,59,13
105,87,16,119,53,66,0,0,0,3,13,13,0,98,38,60,13
106,87,16,119,53,66,0,0,0,1,15,13,0,98,38,60,14
107,88,14,119,53,66,0,0,0,0,14,11,0,100,39,61,14
108,88,14,119,53,66,0,0,0,0,14,12,1,100,39,61,14
109,88,12,119,53,66,0,0,0,0,12,10,2,102,41,61,14
110,86,10,121,55,66,2,2,0,2,8,6,2,105,42,63,15
111,86,9,122,56,66,1,1,0,3,6,4,2,107,43,64,15
112,86,7,122,56,66,0,0,0,2,5,2,2,108,43,65,16
113,86,6,123,57,66,1,1,0,2,4,0,2,110,45,65,16
114,86,6,123,57,66,0,0,0,1,5,1,2,110,45,65,16
115,85,7,124,58,66,1,1,0,2,5,2,2,110,45,65,16
116,85,6,124,58,66,0,0,0,2,4,3,1,111,45,66,16
