
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
6,197,3,2,2,0,1,1,0,2,1,1,0,0,0,0,0
7,198,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0
8,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,0
9,197,3,2,2,0,0,0,0,0,3,1,0,0,0,0,0
10,197,3,3,2,1,1,0,1,1,2,1,0,0,0,0,0
11,196,4,3,2,1,0,0,0,1,3,3,0,0,0,0,0
12,196,4,3,2,1,0,0,0,0,4,3,0,0,0,0,0
13,195,4,4,3,1,1,1,0,1,3,2,0,1,0,1,0
14,196,4,4,3,1,0,0,0,1,3,2,1,1,0,1,0
15,194,5,5,3,2,1,0,1,1,4,2,1,1,0,1,0
16,194,5,5,3,2,0,0,0,1,4,2,1,1,0,1,0
17,194,6,6,3,3,1,0,1,2,4,3,1,1,0,1,0
18,193,5,6,3,3,0,0,0,1,4,2,1,2,1,1,0
19,191,5,7,4,3,1,1,0,2,3,1,1,3,2,1,1
20,192,5,7,4,3,0,0,0,1,4,1,2,3,2,1,1
21,193,5,7,4,3,0,0,0,1,4,1,2,3,2,1,1
22,191,5,8,4,4,1,0,1,1,4,2,1,4,2,2,1
23,190,6,9,5,4,1,1,0,2,4,2,1,4,2,2,1
24,189,7,10,6,4,1,1,0,3,4,3,1,4,2,2,2
25,188,6,11,7,4,1,1,0,3,3,1,1,5,3,2,3
26,188,7,12,8,4,1,1,0,3,4,1,1,5,3,2,3
