
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
8,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
9,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
10,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0
11,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0
12,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0
13,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0
14,197,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
15,197,1,2,1,1,1,0,1,1,0,0,0,1,0,1,2
16,198,1,2,1,1,0,0,0,1,0,0,0,1,0,1,2
17,198,1,2,1,1,0,0,0,1,0,0,0,1,0,1,2
18,198,1,2,1,1,0,0,0,1,0,0,0,1,0,1,2
19,198,1,2,1,1,0,0,0,0,1,0,0,1,0,1,2
20,198,1,2,1,1,0,0,0,0,1,0,0,1,0,1,2
21,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
22,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
23,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
24,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
25,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
26,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
27,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
28,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
29,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
30,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
31,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
32,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
33,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
34,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
35,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
36,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
37,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
38,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
39,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,2
40,197,0,2,1,1,0,0,0,0,0,0,0,2,0,2,3
41,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,3
42,197,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
43,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
44,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
45,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
46,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
47,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
48,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
49,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
50,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
51,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
52,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
53,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
54,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
55,197,0,2,1,1,0,0,0,0,0,0,0,2,0,2,5
56,197,0,2,1,1,0,0,0,0,0,0,0,2,0,2,6
57,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,6
58,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,6
59,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,6
60,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,6
61,197,0,2,1,1,0,0,0,0,0,0,0,2,0,2,7
62,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,7
63,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,7
64,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,7
65,197,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
66,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
67,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
68,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
69,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
70,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
71,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
72,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
73,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,8
