
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,1
8,196,2,1,0,1,0,0,0,1,1,0,1,0,0,0,3
9,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,3
10,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,3
11,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,3
12,198,2,1,0,1,0,0,0,0,2,0,2,0,0,0,3
13,198,2,1,0,1,0,0,0,0,2,0,2,0,0,0,3
14,197,1,1,0,1,0,0,0,0,1,0,1,1,0,1,3
15,198,1,1,0,1,0,0,0,0,1,0,1,1,0,1,3
16,196,2,2,0,2,1,0,1,1,1,0,1,1,0,1,3
17,197,2,2,0,2,0,0,0,1,1,0,1,1,0,1,3
18,196,3,3,1,2,1,1,0,2,1,0,1,1,0,1,3
19,196,3,3,1,2,0,0,0,2,1,0,1,1,0,1,3
20,196,2,3,1,2,0,0,0,1,1,0,0,2,0,2,3
21,195,2,3,1,2,0,0,0,1,1,0,0,2,0,2,3
22,196,2,3,1,2,0,0,0,0,2,1,0,2,0,2,3
23,194,3,4,2,2,1,1,0,1,2,1,0,2,0,2,3
24,195,3,4,2,2,0,0,0,1,2,2,0,2,0,2,3
25,195,3,4,2,2,0,0,0,1,2,2,0,2,0,2,3
26,195,3,4,2,2,0,0,0,0,3,2,0,2,0,2,3
27,195,3,4,2,2,0,0,0,0,3,2,0,2,0,2,3
28,194,3,4,2,2,0,0,0,0,3,3,0,2,0,2,3
29,195,3,4,2,2,0,0,0,0,3,3,0,2,0,2,3
30,194,2,4,2,2,0,0,0,0,2,2,0,3,0,3,3
31,195,2,4,2,2,0,0,0,0,2,2,0,3,0,3,3
32,195,1,4,2,2,0,0,0,0,1,1,0,4,1,3,3
33,195,1,4,2,2,0,0,0,0,1,1,0,4,1,3,3
34,194,1,4,2,2,0,0,0,0,1,1,0,4,1,3,4
35,194,1,4,2,2,0,0,0,0,1,1,0,4,1,3,4
36,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,4
37,194,0,4,2,2,0,0,0,0,0,0,0,5,2,3,4
38,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,4
39,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,4
40,194,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
41,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
42,194,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
43,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
44,194,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
45,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
46,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
47,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
48,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
49,194,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
50,195,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
51,194,0,4,2,2,0,0,0,0,0,0,0,5,2,3,5
