
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
9,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
11,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0
12,194,5,4,3,1,3,2,1,3,2,0,1,1,0,1,0
13,195,4,4,3,1,0,0,0,3,1,1,0,2,0,2,0
14,195,4,4,3,1,0,0,0,2,2,1,0,2,0,2,0
15,195,4,4,3,1,0,0,0,0,4,1,0,2,0,2,0
16,195,4,4,3,1,0,0,0,0,4,2,0,2,0,2,0
17,196,4,4,3,1,0,0,0,0,4,3,1,2,0,2,0
18,193,5,5,3,2,1,0,1,1,4,3,1,2,0,2,1
19,193,5,5,3,2,0,0,0,1,4,3,1,2,0,2,1
20,194,5,5,3,2,0,0,0,1,4,3,1,2,0,2,1
21,193,5,6,3,3,1,0,1,2,3,2,1,3,1,2,1
22,191,7,8,4,4,2,1,1,3,4,2,1,3,1,2,1
23,190,8,9,5,4,1,1,0,4,4,2,1,3,1,2,1
24,190,8,10,5,5,1,0,1,4,4,2,1,4,1,3,1
25,189,6,10,5,5,0,0,0,3,3,1,0,6,3,3,1
26,187,7,11,6,5,1,1,0,2,5,1,1,6,3,3,1
27,185,9,13,6,7,2,0,2,4,5,1,2,6,3,3,1
28,182,11,15,7,8,2,1,1,5,6,3,2,6,3,3,2
29,181,13,17,8,9,2,1,1,6,7,3,2,6,3,3,2
30,181,13,17,8,9,0,0,0,4,9,3,3,6,3,3,2
31,177,17,21,9,12,4,1,3,4,13,4,3,6,3,3,2
32,175,18,23,10,13,2,1,1,6,12,5,3,7,3,4,2
33,174,19,24,11,13,1,1,0,7,12,8,4,7,3,4,2
34,169,22,28,13,15,4,2,2,6,16,8,3,8,3,5,3
35,167,23,30,14,16,2,1,1,6,17,8,2,9,3,6,4
36,166,23,32,15,17,2,1,1,8,15,7,6,11,5,6,4
37,165,24,33,15,18,1,0,1,5,19,9,6,11,5,6,4
38,162,26,36,15,21,3,0,3,6,20,9,5,12,5,7,4
39,160,27,38,15,23,2,0,2,6,21,9,8,13,6,7,4
40,159,26,39,16,23,1,1,0,6,20,9,8,15,7,8,4
41,157,24,41,17,24,2,1,1,5,19,8,7,19,8,11,4
42,153,27,44,17,27,3,0,3,6,21,9,7,19,8,11,5
43,150,31,48,19,29,4,2,2,7,24,10,9,19,8,11,5
44,145,31,53,21,32,5,2,3,12,19,11,5,24,9,15,5
45,145,29,53,21,32,0,0,0,9,20,12,5,26,11,15,5
46,143,31,55,22,33,2,1,1,6,25,12,5,26,11,15,5
47,140,29,58,25,33,3,3,0,6,23,10,5,30,13,17,6
48,138,30,61,26,35,3,1,2,7,23,11,7,32,14,18,6
49,134,32,65,27,38,4,1,3,8,24,12,7,34,15,19,6
50,133,32,66,27,39,1,0,1,8,24,13,7,35,15,20,6
51,128,34,71,30,41,5,3,2,9,25,14,6,38,15,23,6
52,126,34,73,31,42,2,1,1,10,24,12,7,40,15,25,6
53,122,36,77,33,44,4,2,2,8,28,12,9,42,16,26,6
54,120,38,79,34,45,2,1,1,8,30,12,10,42,16,26,6
55,118,37,81,36,45,2,2,0,8,29,17,8,45,16,29,6
56,116,34,83,37,46,2,1,1,7,27,15,7,50,20,30,6
57,112,35,87,39,48,4,2,2,7,28,14,7,53,20,33,6
58,109,36,90,40,50,3,1,2,8,28,15,7,55,20,35,6
59,107,34,92,41,51,2,1,1,8,26,15,7,58,23,35,7
60,105,36,95,44,51,3,3,0,10,26,16,7,59,23,36,7
61,104,33,96,45,51,1,1,0,7,26,15,6,63,25,38,7
62,101,35,99,46,53,3,1,2,6,29,15,6,64,25,39,7
63,100,30,100,46,54,1,0,1,4,26,14,5,70,28,42,7
64,99,30,101,47,54,1,1,0,4,26,17,5,71,28,43,7
65,97,29,103,48,55,2,1,1,3,26,17,5,73,29,44,8
66,97,28,104,48,56,1,0,1,3,25,16,5,75,30,45,8
67,97,23,104,48,56,0,0,0,2,21,14,5,79,32,47,9
68,95,24,107,49,58,3,1,2,5,19,14,4,81,34,47,9
69,94,23,108,50,58,1,1,0,5,18,13,4,83,35,48,9
70,92,24,110,50,60,2,0,2,5,19,13,3,84,35,49,9
71,91,21,111,51,60,1,1,0,3,18,10,3,88,36,52,9
72,91,17,111,51,60,0,0,0,3,14,8,3,92,39,53,9
73,91,15,111,51,60,0,0,0,2,13,9,3,94,41,53,9
74,88,17,114,52,62,3,1,2,3,14,8,3,95,41,54,9
75,87,15,115,53,62,1,1,0,4,11,6,3,98,42,56,9
76,87,14,115,53,62,0,0,0,3,11,5,5,99,43,56,9
77,85,15,117,54,63,2,1,1,3,12,5,4,100,44,56,9
78,84,16,118,54,64,1,0,1,3,13,6,4,100,44,56,9
79,82,17,120,55,65,2,1,1,4,13,5,6,101,44,57,10
80,82,16,121,55,66,1,0,1,3,13,4,6,103,44,59,10
81,82,13,121,55,66,0,0,0,3,10,1,7,106,46,60,10
82,81,14,122,55,67,1,0,1,3,11,3,7,106,46,60,10
83,81,13,122,55,67,0,0,0,1,12,3,6,107,46,61,10
84,80,12,123,55,68,1,0,1,2,10,3,5,109,47,62,10
85,78,14,125,56,69,2,1,1,3,11,5,5,109,47,62,10
86,76,15,127,58,69,2,2,0,5,10,4,5,110,47,63,10
87,75,14,128,58,70,1,0,1,4,10,5,3,112,48,64,10
88,73,15,130,59,71,2,1,1,5,10,5,2,113,49,64,10
89,73,14,130,59,71,0,0,0,4,10,6,2,114,49,65,10
90,72,12,131,60,71,1,1,0,2,10,4,2,116,50,66,11
91,70,15,134,61,73,3,1,2,4,11,4,3,116,50,66,11
92,69,15,135,62,73,1,1,0,4,11,6,3,117,50,67,11
93,67,15,137,62,75,2,0,2,3,12,5,3,119,51,68,11
94,65,17,139,64,75,2,2,0,4,13,6,3,119,51,68,11
95,65,15,139,64,75,0,0,0,4,11,5,5,120,51,69,12
96,66,15,139,64,75,0,0,0,2,13,6,5,120,51,69,12
97,66,14,139,64,75,0,0,0,0,14,6,4,121,51,70,12
98,64,15,141,65,76,2,1,1,2,13,7,4,122,51,71,12
99,64,14,141,65,76,0,0,0,2,12,9,3,123,52,71,12
100,63,12,142,66,76,1,1,0,2,10,7,2,126,53,73,13
101,64,12,142,66,76,0,0,0,2,10,7,2,126,53,73,13
102,63,12,143,66,77,1,0,1,2,10,7,2,127,54,73,13
103,63,9,143,66,77,0,0,0,2,7,6,0,130,55,75,13
104,63,8,143,66,77,0,0,0,0,8,6,0,131,56,75,13
105,63,8,143,66,77,0,0,0,0,8,6,0,131,56,75,13
106,63,6,143,66,77,0,0,0,0,6,4,2,133,57,76,13
107,62,5,144,67,77,1,1,0,1,4,2,2,135,58,77,13
108,61,6,145,68,77,1,1,0,2,4,2,2,135,58,77,13
109,61,6,145,68,77,0,0,0,2,4,2,2,135,58,77,13
110,61,5,145,68,77,0,0,0,0,5,1,2,136,58,78,13
111,61,5,145,68,77,0,0,0,0,5,1,2,136,58,78,13
112,61,4,145,68,77,0,0,0,0,4,0,4,137,59,78,13
113,61,4,145,68,77,0,0,0,0,4,0,4,137,59,78,13
114,61,2,145,68,77,0,0,0,0,2,0,2,139,60,79,13
115,61,2,145,68,77,0,0,0,0,2,0,2,139,60,79,13
116,61,2,145,68,77,0,0,0,0,2,0,2,139,60,79,13
