
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
4,195,5,4,0,4,0,0,0,0,5,0,0,0,0,0,0
5,194,6,5,1,4,1,1,0,1,5,0,2,0,0,0,0
6,192,8,7,3,4,2,2,0,3,5,2,3,0,0,0,0
7,188,12,11,5,6,4,2,2,7,5,2,3,0,0,0,0
8,186,13,12,5,7,1,0,1,8,5,2,3,0,0,0,1
9,187,13,12,5,7,0,0,0,6,7,2,3,0,0,0,1
10,186,14,13,6,7,1,1,0,2,12,2,3,0,0,0,1
11,183,17,16,6,10,3,0,3,4,13,4,3,0,0,0,1
12,183,17,16,6,10,0,0,0,4,13,8,4,0,0,0,1
13,183,15,16,6,10,0,0,0,3,12,9,2,2,0,2,1
14,182,13,17,7,10,1,1,0,2,11,7,1,5,0,5,1
15,181,14,18,7,11,1,0,1,2,12,8,1,5,0,5,1
16,180,15,19,8,11,1,1,0,3,12,10,1,5,0,5,1
17,180,15,19,8,11,0,0,0,3,12,10,2,5,0,5,1
18,179,16,20,8,12,1,0,1,2,14,10,2,5,0,5,1
19,179,14,20,8,12,0,0,0,2,12,8,2,7,1,6,1
20,177,10,21,8,13,1,0,1,1,9,5,2,12,5,7,2
21,178,9,21,8,13,0,0,0,1,8,4,2,13,5,8,2
22,177,10,22,9,13,1,1,0,2,8,6,2,13,5,8,2
23,177,9,22,9,13,0,0,0,2,7,5,2,14,6,8,2
24,177,7,22,9,13,0,0,0,1,6,3,2,16,6,10,2
25,177,5,22,9,13,0,0,0,1,4,2,1,17,6,11,3
26,178,5,22,9,13,0,0,0,0,5,3,1,17,6,11,3
27,177,5,22,9,13,0,0,0,0,5,3,1,17,6,11,4
28,178,4,22,9,13,0,0,0,0,4,4,0,18,6,12,4
29,177,4,22,9,13,0,0,0,0,4,4,0,18,6,12,5
30,178,1,22,9,13,0,0,0,0,1,1,0,20,7,13,6
31,179,1,22,9,13,0,0,0,0,1,1,0,20,7,13,6
32,178,2,23,10,13,1,1,0,1,1,1,0,20,7,13,6
33,178,2,23,10,13,0,0,0,1,1,1,0,20,7,13,6
34,178,1,23,10,13,0,0,0,1,0,0,0,21,7,14,6
35,177,1,23,10,13,0,0,0,1,0,0,0,21,7,14,7
36,178,1,23,10,13,0,0,0,0,1,0,0,21,7,14,7
37,177,2,24,10,14,1,0,1,1,1,0,0,21,7,14,7
38,177,2,24,10,14,0,0,0,1,1,1,0,21,7,14,7
39,177,2,24,10,14,0,0,0,0,2,1,0,21,7,14,7
40,175,4,26,11,15,2,1,1,2,2,1,0,21,7,14,7
41,175,4,26,11,15,0,0,0,2,2,2,0,21,7,14,7
42,175,4,26,11,15,0,0,0,1,3,2,0,21,7,14,7
43,175,4,26,11,15,0,0,0,0,4,2,0,21,7,14,7
44,174,5,27,12,15,1,1,0,1,4,3,0,21,7,14,7
45,172,7,29,13,16,2,1,1,3,4,4,0,21,7,14,7
46,171,7,30,13,17,1,0,1,4,3,3,0,22,8,14,7
47,171,7,30,13,17,0,0,0,3,4,3,0,22,8,14,7
48,170,8,31,13,18,1,0,1,2,6,3,0,22,8,14,7
49,170,7,31,13,18,0,0,0,2,5,3,0,23,8,15,7
50,170,7,31,13,18,0,0,0,1,6,5,0,23,8,15,7
51,169,7,32,13,19,1,0,1,1,6,4,0,23,8,15,8
52,169,7,33,13,20,1,0,1,2,5,3,1,24,8,16,8
53,168,7,34,13,21,1,0,1,2,5,3,1,25,9,16,8
54,168,7,34,13,21,0,0,0,1,6,3,1,25,9,16,8
55,167,7,34,13,21,0,0,0,1,6,3,2,25,9,16,9
56,168,7,34,13,21,0,0,0,1,6,4,2,25,9,16,9
57,167,8,35,13,22,1,0,1,1,7,4,2,25,9,16,9
58,166,7,36,13,23,1,0,1,2,5,2,2,27,10,17,9
59,166,7,36,13,23,0,0,0,2,5,3,2,27,10,17,9
60,165,7,37,14,23,1,1,0,1,6,3,1,28,10,18,10
61,166,6,37,14,23,0,0,0,1,5,2,1,29,10,19,10
62,166,6,37,14,23,0,0,0,1,5,4,1,29,10,19,10
63,165,6,38,15,23,1,1,0,1,5,4,0,30,10,20,10
64,165,5,38,15,23,0,0,0,1,4,3,0,31,10,21,10
65,163,6,39,15,24,1,0,1,2,4,3,1,31,10,21,11
66,163,6,39,15,24,0,0,0,1,5,3,1,31,10,21,12
67,164,5,39,15,24,0,0,0,1,4,2,1,32,10,22,12
68,164,5,39,15,24,0,0,0,0,5,3,1,32,10,22,12
69,164,5,39,15,24,0,0,0,0,5,3,1,32,10,22,12
70,163,4,40,15,25,1,0,1,1,3,2,1,34,10,24,12
71,163,4,40,15,25,0,0,0,1,3,2,1,34,10,24,12
72,163,4,40,15,25,0,0,0,0,4,2,1,34,10,24,12
73,163,3,40,15,25,0,0,0,0,3,2,0,35,11,24,12
74,163,3,40,15,25,0,0,0,0,3,2,1,35,11,24,12
75,162,4,41,16,25,1,1,0,1,3,2,1,35,11,24,12
76,162,3,41,16,25,0,0,0,1,2,1,1,36,12,24,12
