
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
4,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
5,196,4,4,1,3,1,0,1,2,2,2,0,0,0,0,0
6,195,5,5,1,4,1,0,1,2,3,2,0,0,0,0,0
7,194,6,6,2,4,1,1,0,3,3,2,0,0,0,0,0
8,194,6,6,2,4,0,0,0,2,4,2,1,0,0,0,0
9,193,7,7,3,4,1,1,0,2,5,2,1,0,0,0,0
10,193,7,7,3,4,0,0,0,2,5,3,1,0,0,0,0
11,192,8,8,3,5,1,0,1,2,6,4,1,0,0,0,0
12,192,6,8,3,5,0,0,0,2,4,2,1,2,0,2,0
13,191,7,9,4,5,1,1,0,1,6,3,1,2,0,2,0
14,189,9,11,5,6,2,1,1,3,6,3,1,2,0,2,0
15,187,11,13,6,7,2,1,1,5,6,4,2,2,0,2,0
16,185,11,14,7,7,1,1,0,5,6,4,1,3,1,2,1
17,184,13,16,7,9,2,0,2,6,7,4,1,3,1,2,1
18,183,13,17,7,10,1,0,1,6,7,3,2,4,1,3,1
19,182,13,18,8,10,1,1,0,4,9,3,2,5,1,4,1
20,180,14,19,8,11,1,0,1,3,11,3,3,5,1,4,2
21,180,14,20,8,12,1,0,1,3,11,5,3,6,2,4,2
22,179,15,21,8,13,1,0,1,4,11,7,3,6,2,4,2
23,176,15,23,10,13,2,2,0,5,10,7,2,8,3,5,3
24,177,15,23,10,13,0,0,0,4,11,7,2,8,3,5,3
25,173,18,27,12,15,4,2,2,5,13,7,2,8,3,5,4
26,173,18,28,13,15,1,1,0,6,12,8,1,9,4,5,4
27,169,21,32,15,17,4,2,2,8,13,9,2,10,5,5,4
28,167,22,34,15,19,2,0,2,8,14,9,1,11,5,6,4
