
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,198,2,4,1,3,1,1,0,1,1,1,0,0,0,0,0
5,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,0
6,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,0
7,196,4,5,1,4,1,0,1,2,2,2,0,0,0,0,0
8,196,4,5,1,4,0,0,0,1,3,2,0,0,0,0,0
9,196,3,5,1,4,0,0,0,1,2,1,0,0,0,0,1
10,195,5,6,2,4,1,1,0,2,3,3,0,0,0,0,1
11,196,4,6,2,4,0,0,0,1,3,2,0,0,0,0,1
12,195,4,6,2,4,0,0,0,1,3,2,0,1,0,1,1
13,194,5,7,3,4,1,1,0,1,4,3,0,1,0,1,1
14,193,4,8,3,5,1,0,1,2,2,1,0,2,0,2,2
15,194,4,8,3,5,0,0,0,1,3,2,0,2,0,2,2
16,194,4,8,3,5,0,0,0,1,3,2,0,2,0,2,2
17,193,5,9,3,6,1,0,1,1,4,3,0,2,0,2,2
18,193,5,9,3,6,0,0,0,1,4,3,0,2,0,2,2
19,192,6,10,3,7,1,0,1,1,5,4,0,2,0,2,2
20,191,7,11,3,8,1,0,1,2,5,4,0,2,0,2,2
21,191,6,11,3,8,0,0,0,1,5,4,0,3,0,3,2
22,188,9,14,3,11,3,0,3,4,5,4,0,3,0,3,2
23,187,9,15,3,12,1,0,1,4,5,3,1,4,1,3,2
24,186,10,16,3,13,1,0,1,2,8,3,1,4,1,3,2
25,183,12,19,6,13,3,3,0,5,7,2,2,5,2,3,2
26,181,13,20,6,14,1,0,1,5,8,3,4,5,2,3,3
27,179,15,23,8,15,3,2,1,7,8,2,4,6,2,4,3
28,176,18,26,10,16,3,2,1,6,12,3,4,6,2,4,3
29,173,20,29,13,16,3,3,0,9,11,2,5,7,2,5,3
30,172,21,30,14,16,1,1,0,9,12,5,6,7,2,5,3
31,170,22,32,15,17,2,1,1,8,14,5,5,8,2,6,3
32,168,24,34,16,18,2,1,1,6,18,6,5,8,2,6,3
33,165,26,37,17,20,3,1,2,8,18,9,4,9,2,7,3
34,160,28,42,18,24,5,1,4,11,17,10,4,12,2,10,3
35,159,29,43,18,25,1,0,1,9,20,11,4,12,2,10,3
36,158,29,44,18,26,1,0,1,7,22,12,4,13,2,11,3
37,154,32,48,20,28,4,2,2,8,24,14,4,14,2,12,3
38,151,31,51,21,30,3,1,2,9,22,14,3,18,5,13,3
39,147,35,55,23,32,4,2,2,12,23,15,5,18,5,13,3
40,144,37,58,24,34,3,1,2,13,24,16,5,19,5,14,3
41,139,39,63,25,38,5,1,4,11,28,13,6,22,8,14,3
42,136,37,66,25,41,3,0,3,12,25,10,6,26,11,15,4
43,136,37,67,26,41,1,1,0,10,27,13,9,27,12,15,4
44,136,35,67,26,41,0,0,0,4,31,13,9,29,13,16,4
45,129,40,74,30,44,7,4,3,8,32,14,9,31,14,17,4
46,127,39,76,31,45,2,1,1,9,30,13,13,34,15,19,4
47,125,38,78,32,46,2,1,1,10,28,14,12,37,15,22,4
48,124,37,79,32,47,1,0,1,4,33,13,12,39,16,23,4
49,122,38,81,34,47,2,2,0,4,34,14,11,40,16,24,4
50,120,37,82,35,47,1,1,0,5,32,19,11,42,16,26,5
51,119,32,84,36,48,2,1,1,5,27,17,8,49,20,29,5
52,115,34,88,38,50,4,2,2,9,25,15,8,51,21,30,5
53,112,34,91,39,52,3,1,2,9,25,15,7,54,21,33,5
54,110,30,93,40,53,2,1,1,10,20,13,3,60,22,38,5
55,108,29,95,41,54,2,1,1,7,22,12,4,63,23,40,5
56,105,31,98,43,55,3,2,1,6,25,12,4,64,24,40,5
57,104,31,99,43,56,1,0,1,6,25,13,7,65,24,41,5
58,103,25,100,43,57,1,0,1,4,21,11,6,72,28,44,5
59,101,25,102,43,59,2,0,2,5,20,10,6,74,29,45,5
60,100,26,103,44,59,1,1,0,4,22,13,6,74,29,45,5
61,100,24,103,44,59,0,0,0,2,22,11,7,76,30,46,5
62,97,27,106,45,61,3,1,2,5,22,12,8,76,30,46,5
63,96,25,107,45,62,1,0,1,5,20,12,7,79,32,47,5
64,96,24,107,45,62,0,0,0,3,21,11,7,80,33,47,5
65,91,24,112,48,64,5,3,2,6,18,9,5,85,35,50,5
66,90,21,113,49,64,1,1,0,6,15,7,5,89,38,51,5
67,88,21,114,50,64,1,1,0,5,16,8,5,90,39,51,6
68,88,19,115,51,64,1,1,0,4,15,6,5,93,39,54,6
69,86,20,117,52,65,2,1,1,4,16,6,6,94,40,54,6
70,85,19,118,52,66,1,0,1,5,14,6,6,96,41,55,6
71,83,19,120,53,67,2,1,1,4,15,6,6,98,41,57,6
72,82,20,121,53,68,1,0,1,4,16,6,6,98,41,57,6
73,82,19,121,53,68,0,0,0,3,16,8,6,99,41,58,6
74,81,17,122,54,68,1,1,0,3,14,7,5,101,42,59,7
75,80,17,124,55,69,2,1,1,3,14,6,5,103,43,60,7
76,78,17,126,55,71,2,0,2,5,12,5,5,104,43,61,8
77,77,17,128,57,71,2,2,0,5,12,7,3,106,44,62,8
78,76,16,129,58,71,1,1,0,5,11,6,2,108,46,62,8
79,75,15,130,58,72,1,0,1,4,11,6,2,110,47,63,8
80,72,18,133,59,74,3,1,2,5,13,7,2,110,47,63,8
81,71,18,134,59,75,1,0,1,4,14,9,1,111,48,63,8
82,71,17,134,59,75,0,0,0,3,14,9,2,112,48,64,8
83,70,16,135,60,75,1,1,0,4,12,9,2,113,48,65,9
84,69,17,136,61,75,1,1,0,3,14,10,2,113,48,65,10
85,69,15,137,61,76,1,0,1,3,12,7,2,115,48,67,11
86,69,16,138,62,76,1,1,0,3,13,8,3,115,48,67,11
87,69,14,138,62,76,0,0,0,2,12,7,3,117,49,68,11
88,69,13,138,62,76,0,0,0,1,12,7,3,118,49,69,11
89,69,11,138,62,76,0,0,0,0,11,6,3,120,50,70,11
90,68,10,139,62,77,1,0,1,1,9,6,2,122,52,70,11
91,67,10,140,63,77,1,1,0,2,8,6,2,123,52,71,11
92,67,9,140,63,77,0,0,0,1,8,5,2,124,52,72,11
93,66,9,141,63,78,1,0,1,2,7,4,2,124,52,72,12
94,66,7,142,63,79,1,0,1,3,4,2,2,126,53,73,14
95,68,6,142,63,79,0,0,0,1,5,2,1,127,53,74,14
96,68,6,142,63,79,0,0,0,0,6,2,1,127,53,74,14
97,67,6,143,64,79,1,1,0,1,5,2,2,128,53,75,14
98,67,5,143,64,79,0,0,0,1,4,2,2,129,54,75,14
99,67,5,143,64,79,0,0,0,1,4,2,2,129,54,75,14
100,67,4,143,64,79,0,0,0,0,4,1,2,129,54,75,15
101,68,4,143,64,79,0,0,0,0,4,1,2,129,54,75,15
102,68,3,143,64,79,0,0,0,0,3,2,1,130,54,76,15
103,68,3,143,64,79,0,0,0,0,3,2,1,130,54,76,15
104,68,3,143,64,79,0,0,0,0,3,2,1,130,54,76,15
105,68,2,143,64,79,0,0,0,0,2,2,0,131,54,77,15
106,67,2,144,65,79,1,1,0,1,1,1,0,132,54,78,15
107,67,2,144,65,79,0,0,0,1,1,1,0,132,54,78,15
108,67,2,144,65,79,0,0,0,0,2,1,0,132,54,78,15
109,66,2,144,65,79,0,0,0,0,2,1,0,132,54,78,16
110,67,1,144,65,79,0,0,0,0,1,1,0,133,55,78,16
111,67,1,144,65,79,0,0,0,0,1,1,0,133,55,78,16
112,67,1,144,65,79,0,0,0,0,1,1,0,133,55,78,17
113,68,1,144,65,79,0,0,0,0,1,1,0,133,55,78,17
114,68,1,144,65,79,0,0,0,0,1,1,0,133,55,78,17
115,68,1,144,65,79,0,0,0,0,1,1,0,133,55,78,17
116,68,1,144,65,79,0,0,0,0,1,1,0,133,55,78,17
117,68,1,144,65,79,0,0,0,0,1,1,0,133,55,78,17
118,68,0,144,65,79,0,0,0,0,0,0,0,134,56,78,17
