
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,1
5,196,3,3,1,2,1,1,0,1,2,1,1,0,0,0,2
6,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,2
7,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,2
8,195,4,4,2,2,0,0,0,1,3,1,1,0,0,0,3
9,195,5,5,3,2,1,1,0,1,4,1,1,0,0,0,3
10,195,5,5,3,2,0,0,0,1,4,1,2,0,0,0,3
11,193,7,7,4,3,2,1,1,3,4,2,2,0,0,0,3
12,192,7,8,4,4,1,0,1,4,3,1,2,1,0,1,3
13,191,7,9,5,4,1,1,0,4,3,1,1,2,0,2,3
14,190,7,9,5,4,0,0,0,2,5,1,1,2,0,2,4
15,191,7,9,5,4,0,0,0,1,6,1,2,2,0,2,4
16,189,9,11,7,4,2,2,0,2,7,3,2,2,0,2,4
17,186,11,14,8,6,3,1,2,5,6,3,2,2,0,2,5
18,186,11,15,8,7,1,0,1,5,6,4,1,3,1,2,5
19,183,14,18,9,9,3,1,2,7,7,4,1,3,1,2,5
20,182,15,19,9,10,1,0,1,4,11,5,1,3,1,2,5
21,176,21,25,10,15,6,1,5,9,12,6,1,3,1,2,5
22,175,22,26,10,16,1,0,1,9,13,7,4,3,1,2,5
23,173,23,28,11,17,2,1,1,6,17,7,4,4,2,2,5
24,171,23,30,11,19,2,0,2,6,17,6,4,6,3,3,5
25,165,28,36,14,22,6,3,3,10,18,9,5,7,3,4,5
26,160,32,41,15,26,5,1,4,13,19,9,6,8,4,4,5
27,156,36,45,17,28,4,2,2,13,23,10,7,8,4,4,5
28,153,38,48,18,30,3,1,2,11,27,11,7,9,5,4,5
