
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,1,4,1,0,0,0,0,0
5,194,6,6,2,4,1,1,0,2,4,4,0,0,0,0,0
6,192,7,7,3,4,1,1,0,3,4,4,0,0,0,0,1
7,193,7,7,3,4,0,0,0,3,4,4,0,0,0,0,1
8,193,7,7,3,4,0,0,0,1,6,4,0,0,0,0,1
9,191,9,9,4,5,2,1,1,2,7,4,0,0,0,0,1
10,189,11,11,5,6,2,1,1,4,7,6,0,0,0,0,1
11,189,11,11,5,6,0,0,0,4,7,7,0,0,0,0,1
12,188,11,12,6,6,1,1,0,1,10,6,0,1,0,1,1
13,188,8,12,6,6,0,0,0,1,7,3,0,4,0,4,1
14,186,9,14,7,7,2,1,1,3,6,4,2,4,0,4,2
15,185,11,16,7,9,2,0,2,4,7,4,2,4,0,4,2
16,185,10,16,7,9,0,0,0,3,7,3,2,4,0,4,3
17,186,10,16,7,9,0,0,0,2,8,4,2,4,0,4,3
18,186,9,16,7,9,0,0,0,2,7,4,2,5,1,4,3
19,185,10,17,7,10,1,0,1,1,9,4,3,5,1,4,3
20,184,11,18,7,11,1,0,1,2,9,4,3,5,1,4,3
21,184,11,18,7,11,0,0,0,2,9,5,4,5,1,4,3
22,181,10,21,7,14,3,0,3,4,6,3,2,9,3,6,3
23,179,12,23,8,15,2,1,1,5,7,3,2,9,3,6,3
24,175,16,27,11,16,4,3,1,8,8,4,2,9,3,6,3
25,173,16,28,11,17,1,0,1,7,9,4,2,10,4,6,4
26,174,15,28,11,17,0,0,0,6,9,4,2,11,4,7,4
27,172,16,30,12,18,2,1,1,4,12,4,3,12,5,7,4
28,169,19,33,15,18,3,3,0,5,14,5,3,12,5,7,4
29,167,19,35,16,19,2,1,1,7,12,7,3,14,5,9,4
30,163,23,39,18,21,4,2,2,8,15,7,5,14,5,9,4
31,159,27,43,19,24,4,1,3,10,17,7,5,14,5,9,4
32,155,30,47,22,25,4,3,1,11,19,8,6,15,5,10,4
