
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,194,5,5,0,5,0,0,0,5,0,0,0,0,0,0,1
2,196,4,5,0,5,0,0,0,3,1,0,0,0,0,0,1
3,196,4,5,0,5,0,0,0,1,3,0,0,0,0,0,1
4,196,4,6,0,6,1,0,1,1,3,1,0,0,0,0,1
5,193,7,8,2,6,2,2,0,3,4,1,2,0,0,0,1
6,193,7,8,2,6,0,0,0,2,5,2,2,0,0,0,1
7,191,9,10,4,6,2,2,0,4,5,2,2,0,0,0,1
8,187,12,13,6,7,3,2,1,6,6,3,2,0,0,0,2
9,187,12,13,6,7,0,0,0,5,7,3,2,0,0,0,3
10,187,12,13,6,7,0,0,0,3,9,4,2,0,0,0,4
11,187,13,14,7,7,1,1,0,1,12,5,2,0,0,0,4
12,184,14,17,8,9,3,1,2,4,10,5,2,1,0,1,5
13,183,14,19,9,10,2,1,1,6,8,8,0,3,0,3,5
14,183,13,19,9,10,0,0,0,4,9,7,0,4,0,4,5
15,183,13,19,9,10,0,0,0,2,11,7,0,4,0,4,5
16,182,13,20,9,11,1,0,1,2,11,6,2,5,0,5,5
17,179,15,22,10,12,2,1,1,3,12,7,3,5,0,5,6
18,177,18,25,10,15,3,0,3,5,13,8,3,5,0,5,6
19,176,18,26,10,16,1,0,1,5,13,8,3,6,1,5,6
20,175,17,27,10,17,1,0,1,4,13,6,4,8,2,6,6
21,172,16,29,12,17,2,2,0,4,12,4,4,11,5,6,7
22,172,16,29,12,17,0,0,0,4,12,4,6,11,5,6,8
23,172,17,30,13,17,1,1,0,4,13,5,7,11,5,6,8
24,172,15,30,13,17,0,0,0,3,12,5,5,13,6,7,8
25,171,13,30,13,17,0,0,0,1,12,5,4,15,6,9,9
26,172,12,30,13,17,0,0,0,1,11,4,5,16,7,9,9
27,171,12,31,13,18,1,0,1,1,11,5,5,17,8,9,9
28,167,14,35,15,20,4,2,2,5,9,4,4,18,8,10,10
29,168,13,35,15,20,0,0,0,4,9,4,4,19,9,10,10
30,167,11,36,16,20,1,1,0,4,7,3,2,21,9,12,11
31,167,10,37,17,20,1,1,0,3,7,2,2,23,9,14,11
32,164,12,40,19,21,3,2,1,5,7,2,2,23,9,14,12
33,163,12,41,20,21,1,1,0,4,8,2,3,24,9,15,13
34,163,11,41,20,21,0,0,0,3,8,3,2,25,9,16,14
35,162,13,43,20,23,2,0,2,3,10,4,3,25,9,16,14
36,160,15,45,21,24,2,1,1,5,10,5,3,25,9,16,14
37,159,16,46,22,24,1,1,0,5,11,6,4,25,9,16,14
38,156,18,48,23,25,2,1,1,5,13,6,4,25,9,16,15
39,157,17,48,23,25,0,0,0,4,13,7,3,26,9,17,15
40,154,17,50,23,27,2,0,2,4,13,6,4,27,9,18,17
41,154,17,52,24,28,2,1,1,4,13,6,3,29,10,19,17
42,152,18,54,25,29,2,1,1,5,13,7,3,30,11,19,17
43,150,17,56,25,31,2,0,2,6,11,6,3,32,13,19,18
44,149,19,58,26,32,2,1,1,7,12,7,3,32,13,19,18
45,148,18,59,27,32,1,1,0,6,12,7,2,34,14,20,18
46,146,20,61,28,33,2,1,1,5,15,8,2,34,14,20,18
47,143,23,64,29,35,3,1,2,8,15,9,3,34,14,20,18
48,139,25,68,31,37,4,2,2,9,16,11,2,36,14,22,18
49,137,26,70,33,37,2,2,0,9,17,10,2,37,15,22,18
50,133,28,74,35,39,4,2,2,9,19,10,3,39,15,24,18
51,132,27,75,35,40,1,0,1,6,21,10,3,41,17,24,18
52,129,29,78,36,42,3,1,2,7,22,12,4,42,17,25,18
53,127,29,79,37,42,1,1,0,4,25,14,5,43,17,26,19
54,123,33,84,40,44,5,3,2,8,25,14,6,44,17,27,19
55,118,36,89,42,47,5,2,3,12,24,15,7,46,18,28,19
56,116,35,91,43,48,2,1,1,12,23,13,7,49,19,30,19
57,115,35,91,43,48,0,0,0,7,28,13,8,49,19,30,20
