
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
4,196,4,4,0,4,1,0,1,1,3,1,0,0,0,0,0
5,196,4,4,0,4,0,0,0,1,3,1,1,0,0,0,0
6,195,5,5,1,4,1,1,0,2,3,1,2,0,0,0,0
7,195,5,6,2,4,1,1,0,2,3,1,1,0,0,0,0
8,193,7,7,3,4,1,1,0,3,4,1,2,0,0,0,0
9,191,9,9,4,5,2,1,1,4,5,2,2,0,0,0,0
10,191,9,10,5,5,1,1,0,4,5,2,1,0,0,0,0
11,190,9,10,5,5,0,0,0,2,7,3,1,0,0,0,1
12,191,8,10,5,5,0,0,0,2,6,3,1,1,0,1,1
13,191,7,10,5,5,0,0,0,0,7,5,0,2,0,2,1
14,190,8,11,5,6,1,0,1,1,7,5,0,2,0,2,1
15,190,8,11,5,6,0,0,0,1,7,7,0,2,0,2,1
16,189,9,12,5,7,1,0,1,2,7,7,0,2,0,2,1
17,189,8,12,5,7,0,0,0,1,7,6,0,3,0,3,1
18,188,9,13,5,8,1,0,1,2,7,6,0,3,0,3,1
19,188,8,13,5,8,0,0,0,1,7,5,1,4,1,3,1
20,188,7,13,5,8,0,0,0,0,7,4,1,5,2,3,1
21,188,5,13,5,8,0,0,0,0,5,3,1,7,4,3,1
22,186,7,15,6,9,2,1,1,2,5,4,1,7,4,3,1
23,185,5,15,6,9,0,0,0,2,3,2,1,9,5,4,2
24,185,6,16,7,9,1,1,0,2,4,2,1,9,5,4,2
25,185,6,16,7,9,0,0,0,2,4,2,1,9,5,4,2
26,184,7,17,8,9,1,1,0,1,6,3,1,9,5,4,2
27,184,6,17,8,9,0,0,0,1,5,3,0,10,5,5,2
28,184,6,17,8,9,0,0,0,0,6,5,0,10,5,5,2
29,184,5,17,8,9,0,0,0,0,5,4,0,11,5,6,2
30,183,5,18,9,9,1,1,0,1,4,3,1,12,5,7,2
31,183,5,18,9,9,0,0,0,1,4,3,1,12,5,7,2
32,182,6,19,9,10,1,0,1,1,5,3,1,12,5,7,2
33,181,6,20,9,11,1,0,1,2,4,2,1,12,5,7,3
34,181,6,21,9,12,1,0,1,3,3,2,1,13,5,8,3
