
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,195,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,196,3,3,0,3,0,0,0,1,2,0,0,0,0,0,2
4,196,4,3,0,3,0,0,0,0,4,1,1,0,0,0,2
5,196,4,3,0,3,0,0,0,0,4,1,2,0,0,0,2
6,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,2
7,197,3,3,0,3,0,0,0,0,3,0,3,0,0,0,2
8,195,5,4,1,3,1,1,0,1,4,1,3,0,0,0,2
9,196,4,4,1,3,0,0,0,1,3,0,3,0,0,0,2
10,194,6,6,2,4,2,1,1,3,3,0,3,0,0,0,2
11,193,7,6,2,4,0,0,0,3,4,1,3,0,0,0,2
12,192,6,7,2,5,1,0,1,2,4,0,2,2,0,2,2
13,191,6,8,3,5,1,1,0,2,4,0,1,3,0,3,2
14,192,5,8,3,5,0,0,0,1,4,1,1,4,0,4,2
15,190,6,9,4,5,1,1,0,1,5,2,1,4,0,4,2
16,189,7,10,4,6,1,0,1,2,5,2,2,4,0,4,2
17,187,9,12,5,7,2,1,1,4,5,2,3,4,0,4,2
18,187,9,12,5,7,0,0,0,3,6,2,3,4,0,4,2
19,187,9,12,5,7,0,0,0,2,7,2,3,4,0,4,2
20,186,10,13,5,8,1,0,1,2,8,2,4,4,0,4,2
21,185,11,14,5,9,1,0,1,2,9,3,4,4,0,4,2
22,184,10,15,5,10,1,0,1,3,7,3,3,6,1,5,2
23,183,10,16,6,10,1,1,0,2,8,3,3,7,2,5,2
24,182,10,17,6,11,1,0,1,2,8,3,2,8,2,6,2
25,181,9,17,6,11,0,0,0,1,8,5,1,9,3,6,3
26,181,10,18,7,11,1,1,0,1,9,6,1,9,3,6,3
27,177,14,22,9,13,4,2,2,5,9,7,1,9,3,6,3
28,176,14,23,10,13,1,1,0,5,9,8,0,10,3,7,3
29,176,13,23,10,13,0,0,0,5,8,7,0,11,4,7,3
30,173,15,26,12,14,3,2,1,6,9,7,0,12,4,8,3
31,173,14,26,12,14,0,0,0,3,11,6,0,13,5,8,3
32,172,15,27,13,14,1,1,0,4,11,8,0,13,5,8,3
33,170,14,29,13,16,2,0,2,5,9,8,0,15,5,10,4
34,169,15,31,13,18,2,0,2,5,10,7,0,16,5,11,4
35,169,15,31,13,18,0,0,0,3,12,8,0,16,5,11,4
36,168,14,31,13,18,0,0,0,2,12,9,0,17,5,12,5
37,169,13,31,13,18,0,0,0,0,13,9,1,17,5,12,6
38,169,13,32,14,18,1,1,0,1,12,9,1,18,6,12,6
39,165,17,36,15,21,4,1,3,5,12,9,3,18,6,12,6
40,164,16,37,16,21,1,1,0,6,10,7,3,20,6,14,6
41,163,14,38,17,21,1,1,0,5,9,4,3,23,9,14,6
42,162,15,39,17,22,1,0,1,4,11,4,3,23,9,14,6
43,160,16,41,18,23,2,1,1,3,13,5,3,24,9,15,6
44,159,16,42,19,23,1,1,0,4,12,5,4,25,10,15,6
45,157,16,44,20,24,2,1,1,5,11,7,3,27,11,16,6
46,156,16,45,20,25,1,0,1,5,11,6,3,28,11,17,6
47,154,16,47,21,26,2,1,1,6,10,7,1,30,11,19,6
48,153,17,48,21,27,1,0,1,5,12,8,1,30,11,19,6
49,151,19,50,21,29,2,0,2,6,13,9,1,30,11,19,6
50,148,22,53,22,31,3,1,2,7,15,11,1,30,11,19,6
51,147,21,54,23,31,1,1,0,6,15,10,1,32,11,21,6
52,146,20,55,23,32,1,0,1,5,15,10,1,34,13,21,6
53,142,20,59,25,34,4,2,2,6,14,6,3,37,15,22,7
54,142,21,60,26,34,1,1,0,7,14,8,3,37,15,22,7
55,137,25,65,28,37,5,2,3,10,15,9,4,38,15,23,7
56,136,25,66,29,37,1,1,0,7,18,8,4,39,15,24,7
57,135,26,67,29,38,1,0,1,6,20,10,4,39,15,24,7
58,132,26,69,30,39,2,1,1,7,19,12,4,41,16,25,8
59,132,25,69,30,39,0,0,0,4,21,13,4,42,17,25,9
60,132,24,70,30,40,1,0,1,3,21,13,3,44,17,27,9
61,129,24,73,32,41,3,2,1,6,18,14,2,46,18,28,10
62,129,23,74,33,41,1,1,0,4,19,13,3,48,18,30,10
63,129,20,74,33,41,0,0,0,3,17,11,2,51,19,32,10
64,126,23,77,34,43,3,1,2,6,17,14,2,51,19,32,10
65,123,24,80,35,45,3,1,2,7,17,13,2,53,20,33,10
66,123,21,80,35,45,0,0,0,6,15,10,2,56,21,35,10
67,120,22,83,36,47,3,1,2,5,17,9,3,58,23,35,10
68,114,27,89,39,50,6,3,3,9,18,9,3,59,23,36,10
69,112,26,91,40,51,2,1,1,9,17,10,3,62,24,38,10
70,110,26,93,41,52,2,1,1,10,16,10,3,64,25,39,10
71,110,26,93,41,52,0,0,0,6,20,12,3,64,25,39,10
72,109,24,94,42,52,1,1,0,3,21,10,3,67,26,41,10
73,107,25,96,42,54,2,0,2,3,22,11,5,68,26,42,10
74,106,25,97,42,55,1,0,1,4,21,11,8,68,26,42,11
75,106,25,98,42,56,1,0,1,3,22,11,9,69,27,42,11
76,105,25,99,43,56,1,1,0,3,22,10,9,70,28,42,11
77,101,25,103,46,57,4,3,1,6,19,8,9,74,29,45,11
78,100,24,104,47,57,1,1,0,6,18,7,9,76,30,46,11
79,99,23,105,48,57,1,1,0,6,17,5,10,78,30,48,11
80,97,24,107,48,59,2,0,2,5,19,5,10,79,30,49,11
81,94,23,110,50,60,3,2,1,6,17,3,9,83,34,49,11
82,93,20,111,51,60,1,1,0,6,14,5,6,87,35,52,11
83,91,19,113,52,61,2,1,1,5,14,5,6,89,36,53,12
84,91,20,114,53,61,1,1,0,4,16,6,6,89,36,53,12
85,89,20,116,55,61,2,2,0,4,16,7,5,91,37,54,13
86,87,21,118,55,63,2,0,2,5,16,8,5,92,37,55,14
