
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
5,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
6,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
8,196,4,4,0,4,1,0,1,1,3,3,0,0,0,0,1
9,197,3,4,0,4,0,0,0,1,2,2,0,0,0,0,1
10,194,6,6,0,6,2,0,2,3,3,3,0,0,0,0,1
11,195,5,6,0,6,0,0,0,3,2,2,0,0,0,0,1
12,194,4,7,0,7,1,0,1,1,3,0,0,2,0,2,1
13,193,5,8,0,8,1,0,1,2,3,0,0,2,0,2,1
14,192,5,8,0,8,0,0,0,1,4,0,3,2,0,2,1
15,190,7,10,1,9,2,1,1,2,5,0,3,2,0,2,1
16,191,7,10,1,9,0,0,0,2,5,1,3,2,0,2,1
17,191,7,10,1,9,0,0,0,2,5,2,3,2,0,2,1
18,191,7,10,1,9,0,0,0,1,6,2,3,2,0,2,1
19,189,8,11,2,9,1,1,0,1,7,2,3,2,0,2,2
20,189,9,12,2,10,1,0,1,2,7,2,4,2,0,2,2
21,187,11,14,3,11,2,1,1,3,8,2,5,2,0,2,2
22,187,8,14,3,11,0,0,0,2,6,2,2,5,0,5,2
23,186,9,15,3,12,1,0,1,3,6,3,2,5,0,5,2
24,186,8,15,3,12,0,0,0,2,6,3,2,6,0,6,2
25,185,8,16,4,12,1,1,0,1,7,2,2,7,0,7,2
26,184,9,17,5,12,1,1,0,2,7,3,2,7,0,7,2
27,184,9,17,5,12,0,0,0,2,7,5,2,7,0,7,2
28,184,8,17,5,12,0,0,0,2,6,5,1,8,0,8,2
29,184,7,17,5,12,0,0,0,1,6,5,0,9,1,8,2
30,184,7,17,5,12,0,0,0,0,7,5,0,9,1,8,2
31,183,7,18,5,13,1,0,1,1,6,5,0,10,2,8,2
32,181,8,20,6,14,2,1,1,3,5,5,0,11,2,9,2
33,181,8,20,6,14,0,0,0,3,5,5,0,11,2,9,2
34,181,7,20,6,14,0,0,0,1,6,4,0,12,3,9,2
35,180,6,21,6,15,1,0,1,2,4,2,0,14,3,11,2
36,179,7,22,7,15,1,1,0,2,5,4,0,14,3,11,2
37,178,8,23,7,16,1,0,1,3,5,4,0,14,3,11,2
38,177,9,24,7,17,1,0,1,3,6,5,0,14,3,11,2
