
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,194,5,5,0,5,1,0,1,1,4,0,0,0,0,0,1
4,193,7,7,0,7,2,0,2,3,4,1,1,0,0,0,1
5,192,8,8,1,7,1,1,0,4,4,2,2,0,0,0,1
6,192,8,8,1,7,0,0,0,3,5,2,2,0,0,0,1
7,191,9,9,2,7,1,1,0,1,8,2,2,0,0,0,1
8,187,12,12,4,8,3,2,1,4,8,3,2,0,0,0,2
9,188,12,12,4,8,0,0,0,4,8,6,2,0,0,0,2
10,186,14,14,5,9,2,1,1,6,8,6,2,0,0,0,2
11,185,15,15,6,9,1,1,0,4,11,6,2,0,0,0,2
12,184,14,16,7,9,1,1,0,3,11,5,1,2,0,2,2
13,182,14,18,7,11,2,0,2,3,11,5,2,4,0,4,2
14,180,16,20,7,13,2,0,2,4,12,7,2,4,0,4,2
15,177,19,23,8,15,3,1,2,5,14,8,3,4,0,4,2
16,175,20,25,9,16,2,1,1,7,13,8,3,5,0,5,2
17,172,20,28,10,18,3,1,2,8,12,5,5,8,1,7,2
18,170,22,30,11,19,2,1,1,7,15,5,5,8,1,7,2
19,169,23,31,11,20,1,0,1,5,18,6,6,8,1,7,2
20,165,27,35,12,23,4,1,3,7,20,7,8,8,1,7,2
21,162,27,38,14,24,3,2,1,9,18,9,6,11,4,7,2
22,158,29,42,17,25,4,3,1,10,19,8,7,13,4,9,2
23,156,29,44,18,26,2,1,1,9,20,7,7,15,6,9,2
24,155,29,45,18,27,1,0,1,8,21,6,10,16,7,9,2
25,152,30,48,20,28,3,2,1,8,22,8,9,18,7,11,2
26,149,33,51,22,29,3,2,1,7,26,9,10,18,7,11,2
27,147,33,53,23,30,2,1,1,8,25,9,11,20,7,13,2
28,143,34,57,24,33,4,1,3,10,24,11,10,23,8,15,2
29,140,34,60,25,35,3,1,2,10,24,9,10,26,9,17,2
30,138,34,62,26,36,2,1,1,10,24,10,9,28,9,19,2
31,137,33,63,27,36,1,1,0,5,28,11,9,29,10,19,3
32,135,33,66,29,37,3,2,1,7,26,13,6,32,11,21,3
