
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,196,4,3,0,3,1,0,1,2,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,1,2,0,1,0,0,0,1
5,196,4,4,1,3,1,1,0,2,2,0,1,0,0,0,1
6,196,4,4,1,3,0,0,0,1,3,0,2,0,0,0,1
7,193,6,5,2,3,1,1,0,2,4,0,3,0,0,0,2
8,192,8,7,4,3,2,2,0,4,4,1,3,0,0,0,2
9,192,8,8,5,3,1,1,0,4,4,1,2,0,0,0,2
10,192,8,8,5,3,0,0,0,3,5,1,2,0,0,0,2
11,192,8,8,5,3,0,0,0,2,6,1,3,0,0,0,2
12,191,8,9,5,4,1,0,1,1,7,2,2,1,0,1,2
13,191,8,9,5,4,0,0,0,1,7,2,3,1,0,1,2
14,190,8,10,5,5,1,0,1,2,6,4,2,2,0,2,2
15,188,8,10,5,5,0,0,0,1,7,4,2,2,0,2,4
16,189,8,11,6,5,1,1,0,2,6,3,2,3,0,3,4
17,187,10,13,6,7,2,0,2,3,7,3,3,3,0,3,4
18,184,13,16,6,10,3,0,3,6,7,3,3,3,0,3,4
19,183,13,17,6,11,1,0,1,7,6,3,3,4,1,3,4
20,180,13,19,8,11,2,2,0,6,7,1,3,5,2,3,6
21,178,15,22,9,13,3,1,2,7,8,1,2,6,3,3,7
22,179,14,22,9,13,0,0,0,5,9,3,2,7,4,3,7
23,177,16,24,10,14,2,1,1,3,13,5,2,7,4,3,7
24,177,16,24,10,14,0,0,0,3,13,5,4,7,4,3,7
25,173,19,28,11,17,4,1,3,6,13,8,4,8,4,4,7
26,171,21,30,12,18,2,1,1,6,15,8,4,8,4,4,7
27,170,21,31,12,19,1,0,1,7,14,8,4,9,4,5,7
28,168,23,33,13,20,2,1,1,7,16,9,5,9,4,5,7
29,167,23,34,14,20,1,1,0,6,17,8,5,9,4,5,8
30,167,21,35,15,20,1,1,0,5,16,6,6,12,5,7,8
31,163,23,39,18,21,4,3,1,6,17,6,6,14,5,9,8
32,159,25,43,18,25,4,0,4,10,15,8,4,16,6,10,8
33,156,25,46,21,25,3,3,0,10,15,9,3,19,7,12,8
34,152,28,49,23,26,3,2,1,10,18,9,3,19,7,12,9
35,151,29,51,24,27,2,1,1,9,20,12,2,20,7,13,9
36,146,32,56,27,29,5,3,2,11,21,12,3,22,8,14,9
37,142,36,60,27,33,4,0,4,13,23,14,4,22,8,14,9
38,142,34,60,27,33,0,0,0,7,27,14,5,24,8,16,9
39,137,37,65,28,37,5,1,4,7,30,13,6,26,9,17,9
