
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
5,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,0
6,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,0
7,195,4,4,2,2,0,0,0,1,3,1,1,0,0,0,1
8,195,5,5,2,3,1,0,1,1,4,1,1,0,0,0,1
9,194,6,6,2,4,1,0,1,2,4,2,1,0,0,0,1
10,193,7,7,3,4,1,1,0,2,5,3,1,0,0,0,1
11,193,7,7,3,4,0,0,0,1,6,3,1,0,0,0,1
12,192,8,8,3,5,1,0,1,1,7,4,1,0,0,0,1
13,185,12,14,5,9,6,2,4,7,5,3,1,2,0,2,2
14,186,12,14,5,9,0,0,0,7,5,4,1,2,0,2,2
15,185,13,15,5,10,1,0,1,6,7,4,1,2,0,2,2
16,182,16,18,6,12,3,1,2,7,9,4,1,2,0,2,2
17,176,20,23,8,15,5,2,3,8,12,4,2,3,1,2,3
18,177,18,23,8,15,0,0,0,8,10,2,4,4,2,2,4
19,178,18,23,8,15,0,0,0,6,12,6,4,4,2,2,4
20,175,20,26,9,17,3,1,2,4,16,5,4,5,2,3,4
21,172,22,29,9,20,3,0,3,6,16,6,4,6,2,4,4
22,171,22,30,9,21,1,0,1,6,16,9,5,7,3,4,4
23,170,23,31,9,22,1,0,1,4,19,10,5,7,3,4,4
24,168,25,33,9,24,2,0,2,4,21,11,5,7,3,4,4
25,164,28,37,12,25,4,3,1,6,22,13,5,8,3,5,4
26,163,27,38,13,25,1,1,0,7,20,14,4,10,3,7,4
27,161,25,40,14,26,2,1,1,6,19,12,4,14,4,10,4
28,160,26,41,14,27,1,0,1,5,21,12,4,14,4,10,4
