
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,1
5,196,4,5,0,5,2,0,2,2,2,0,1,0,0,0,1
6,195,5,5,0,5,0,0,0,2,3,1,1,0,0,0,1
7,195,5,6,0,6,1,0,1,3,2,1,1,0,0,0,1
8,193,7,8,2,6,2,2,0,4,3,1,1,0,0,0,1
9,191,9,9,3,6,1,1,0,4,5,2,1,0,0,0,1
10,189,11,11,4,7,2,1,1,5,6,3,1,0,0,0,1
11,187,13,13,5,8,2,1,1,5,8,4,1,0,0,0,1
12,187,13,13,5,8,0,0,0,3,10,4,2,0,0,0,1
13,187,12,13,5,8,0,0,0,3,9,6,1,1,0,1,1
14,187,11,13,5,8,0,0,0,1,10,7,1,2,0,2,1
15,182,16,18,8,10,5,3,2,5,11,7,1,2,0,2,1
16,182,15,18,8,10,0,0,0,5,10,7,2,3,0,3,1
17,182,14,18,8,10,0,0,0,4,10,7,2,3,0,3,2
18,182,14,19,9,10,1,1,0,5,9,6,2,4,0,4,2
19,182,13,19,9,10,0,0,0,1,12,5,3,5,0,5,2
20,182,11,19,9,10,0,0,0,1,10,4,2,6,1,5,3
21,181,11,21,10,11,2,1,1,3,8,5,3,8,2,6,3
22,181,11,21,10,11,0,0,0,2,9,5,3,8,2,6,3
23,180,12,22,10,12,1,0,1,2,10,5,3,8,2,6,3
24,178,12,24,11,13,2,1,1,4,8,5,2,10,2,8,3
25,177,12,25,11,14,1,0,1,3,9,4,3,11,3,8,3
26,176,13,26,11,15,1,0,1,4,9,4,3,11,3,8,3
27,176,12,26,11,15,0,0,0,2,10,5,3,12,3,9,3
28,176,12,26,11,15,0,0,0,2,10,5,3,12,3,9,3
29,174,10,28,12,16,2,1,1,3,7,3,3,16,6,10,3
30,174,10,28,12,16,0,0,0,2,8,3,3,16,6,10,3
31,174,9,28,12,16,0,0,0,1,8,3,3,16,6,10,4
32,174,9,29,12,17,1,0,1,1,8,2,4,17,7,10,4
33,172,9,30,12,18,1,0,1,2,7,3,3,18,7,11,5
34,172,10,31,13,18,1,1,0,2,8,4,3,18,7,11,5
35,171,9,32,13,19,1,0,1,3,6,3,2,20,8,12,5
36,169,11,34,14,20,2,1,1,4,7,4,2,20,8,12,5
37,169,10,34,14,20,0,0,0,4,6,4,1,21,8,13,5
38,169,10,34,14,20,0,0,0,3,7,5,1,21,8,13,5
39,169,9,34,14,20,0,0,0,1,8,4,1,22,8,14,5
40,166,11,37,14,23,3,0,3,3,8,4,1,23,8,15,5
41,165,11,38,14,24,1,0,1,4,7,5,1,24,8,16,5
42,162,13,41,15,26,3,1,2,4,9,5,1,25,9,16,5
43,161,14,42,15,27,1,0,1,4,10,5,1,25,9,16,5
44,161,13,42,15,27,0,0,0,3,10,5,3,26,9,17,5
45,160,14,43,16,27,1,1,0,3,11,6,3,26,9,17,5
46,158,15,45,17,28,2,1,1,3,12,5,4,27,9,18,5
47,156,17,47,19,28,2,2,0,5,12,6,4,27,9,18,5
48,153,19,50,20,30,3,1,2,6,13,8,3,28,10,18,5
49,153,17,50,20,30,0,0,0,6,11,6,3,30,11,19,5
50,152,17,51,21,30,1,1,0,4,13,7,3,31,11,20,5
51,148,21,55,23,32,4,2,2,6,15,7,3,31,11,20,5
52,144,22,59,26,33,4,3,1,8,14,8,2,34,11,23,5
53,142,23,61,26,35,2,0,2,10,13,9,2,35,11,24,5
54,141,23,62,27,35,1,1,0,10,13,11,1,36,11,25,5
55,137,25,66,30,36,4,3,1,9,16,9,1,37,11,26,6
56,138,23,66,30,36,0,0,0,5,18,8,1,39,12,27,6
57,135,26,69,31,38,3,1,2,4,22,11,3,39,12,27,6
58,133,26,71,31,40,2,0,2,6,20,13,3,41,13,28,6
59,132,27,72,31,41,1,0,1,5,22,17,3,41,13,28,6
60,129,27,75,32,43,3,1,2,5,22,15,2,44,15,29,6
61,127,27,77,32,45,2,0,2,6,21,15,2,45,16,29,7
62,128,24,77,32,45,0,0,0,4,20,15,2,47,17,30,8
63,125,28,81,33,48,4,1,3,6,22,15,3,47,17,30,8
64,123,30,83,33,50,2,0,2,6,24,16,4,47,17,30,8
65,116,32,90,37,53,7,4,3,12,20,15,2,52,18,34,8
66,115,29,91,37,54,1,0,1,10,19,12,3,56,21,35,8
67,112,28,93,37,56,2,0,2,7,21,10,3,59,24,35,9
68,111,30,95,39,56,2,2,0,5,25,12,4,59,24,35,9
69,110,29,96,39,57,1,0,1,3,26,13,6,61,24,37,9
70,107,29,99,41,58,3,2,1,5,24,14,6,64,25,39,9
71,104,31,102,42,60,3,1,2,7,24,15,7,65,25,40,9
72,102,31,104,44,60,2,2,0,8,23,15,6,67,26,41,9
73,101,30,105,45,60,1,1,0,6,24,14,6,69,26,43,9
74,97,32,109,48,61,4,3,1,8,24,14,5,71,26,45,9
75,97,30,109,48,61,0,0,0,4,26,14,6,72,26,46,10
76,97,29,110,49,61,1,1,0,4,25,14,6,74,26,48,10
77,94,26,113,51,62,3,2,1,7,19,13,5,79,27,52,11
78,93,24,115,52,63,2,1,1,6,18,10,5,83,30,53,11
79,92,22,116,53,63,1,1,0,5,17,9,3,86,30,56,11
80,91,22,117,54,63,1,1,0,4,18,10,4,87,31,56,11
81,91,21,117,54,63,0,0,0,2,19,11,4,88,31,57,11
82,89,21,118,54,64,1,0,1,3,18,11,5,89,32,57,12
83,89,19,119,55,64,1,1,0,3,16,11,4,92,33,59,12
84,89,18,119,55,64,0,0,0,2,16,11,3,93,34,59,12
85,89,14,119,55,64,0,0,0,2,12,9,2,97,37,60,12
86,88,14,120,55,65,1,0,1,1,13,9,2,98,37,61,12
87,88,14,120,55,65,0,0,0,1,13,9,2,98,37,61,12
88,86,13,122,56,66,2,1,1,2,11,8,2,101,40,61,12
89,85,12,123,56,67,1,0,1,3,9,6,2,103,41,62,12
90,85,10,123,56,67,0,0,0,3,7,5,2,105,42,63,12
91,85,8,123,56,67,0,0,0,1,7,3,2,107,44,63,12
92,85,8,123,56,67,0,0,0,0,8,3,2,107,44,63,12
93,82,10,126,57,69,3,1,2,3,7,4,2,108,45,63,12
94,82,9,126,57,69,0,0,0,3,6,4,2,109,46,63,12
95,82,9,126,57,69,0,0,0,2,7,4,2,109,46,63,13
96,83,7,126,57,69,0,0,0,0,7,3,1,111,47,64,13
97,83,7,126,57,69,0,0,0,0,7,4,1,111,47,64,13
98,82,7,127,58,69,1,1,0,1,6,5,1,112,47,65,13
99,81,8,128,59,69,1,1,0,2,6,5,1,112,47,65,13
100,81,8,128,59,69,0,0,0,2,6,5,1,112,47,65,14
101,81,7,129,60,69,1,1,0,1,6,3,1,114,48,66,14
102,81,6,129,60,69,0,0,0,1,5,2,1,115,48,67,15
103,80,8,131,60,71,2,0,2,3,5,4,1,115,48,67,15
104,79,9,132,60,72,1,0,1,4,5,4,1,115,48,67,15
105,78,8,132,60,72,0,0,0,2,6,3,1,116,48,68,16
106,79,6,132,60,72,0,0,0,1,5,2,0,118,49,69,16
107,79,6,132,60,72,0,0,0,1,5,4,0,118,49,69,16
108,79,5,132,60,72,0,0,0,0,5,4,0,118,49,69,17
109,80,5,132,60,72,0,0,0,0,5,4,0,118,49,69,17
110,80,5,132,60,72,0,0,0,0,5,5,0,118,49,69,17
111,79,4,133,61,72,1,1,0,1,3,3,0,120,51,69,17
112,79,4,133,61,72,0,0,0,1,3,3,0,120,51,69,17
113,78,5,134,62,72,1,1,0,2,3,3,0,120,51,69,17
114,78,5,134,62,72,0,0,0,1,4,3,0,120,51,69,17
115,78,4,134,62,72,0,0,0,0,4,2,0,121,51,70,17
116,78,3,134,62,72,0,0,0,0,3,2,0,122,51,71,17
117,77,4,135,62,73,1,0,1,1,3,3,0,122,51,71,17
118,77,3,135,62,73,0,0,0,1,2,2,0,123,51,72,17
119,77,3,135,62,73,0,0,0,1,2,2,0,123,51,72,17
120,77,3,135,62,73,0,0,0,0,3,2,0,123,51,72,17
121,77,3,135,62,73,0,0,0,0,3,2,0,123,51,72,17
122,77,3,135,62,73,0,0,0,0,3,3,0,123,51,72,17
123,77,3,135,62,73,0,0,0,0,3,3,0,123,51,72,17
124,77,2,135,62,73,0,0,0,0,2,2,0,124,52,72,17
125,77,1,135,62,73,0,0,0,0,1,1,0,125,53,72,17
126,77,1,135,62,73,0,0,0,0,1,1,0,125,53,72,17
127,77,1,135,62,73,0,0,0,0,1,1,0,125,53,72,17
128,77,1,135,62,73,0,0,0,0,1,1,0,125,53,72,17
129,77,1,135,62,73,0,0,0,0,1,1,0,125,53,72,17
130,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
131,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
132,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
133,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
134,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
135,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
136,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
137,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,17
138,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
139,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
140,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
141,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
142,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
143,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
144,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
145,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
146,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
147,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
148,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,18
149,77,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
150,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
151,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
152,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
153,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
154,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
155,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
156,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
157,78,0,135,62,73,0,0,0,0,0,0,0,126,53,73,19
