
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,196,4,4,2,2,2,2,0,2,2,0,0,0,0,0,0
5,194,4,4,2,2,0,0,0,2,2,0,1,0,0,0,2
6,196,4,4,2,2,0,0,0,2,2,0,2,0,0,0,2
7,195,5,5,2,3,1,0,1,3,2,0,2,0,0,0,2
8,195,5,5,2,3,0,0,0,1,4,0,2,0,0,0,2
9,195,5,5,2,3,0,0,0,1,4,0,2,0,0,0,2
10,193,7,7,3,4,2,1,1,2,5,2,2,0,0,0,2
11,192,8,8,3,5,1,0,1,3,5,2,2,0,0,0,2
12,191,8,8,3,5,0,0,0,3,5,2,3,0,0,0,3
13,189,10,11,4,7,3,1,2,6,4,2,2,1,0,1,3
14,189,9,11,4,7,0,0,0,4,5,2,1,2,0,2,3
15,189,9,11,4,7,0,0,0,1,8,2,1,2,0,2,3
16,187,11,13,6,7,2,2,0,2,9,4,1,2,0,2,3
17,186,12,14,7,7,1,1,0,3,9,7,1,2,0,2,3
18,184,12,16,7,9,2,0,2,3,9,6,1,4,2,2,3
19,181,15,19,8,11,3,1,2,5,10,6,1,4,2,2,3
20,177,17,22,8,14,3,0,3,8,9,8,0,5,2,3,4
21,177,18,23,8,15,1,0,1,7,11,9,0,5,2,3,4
22,175,20,25,8,17,2,0,2,5,15,9,0,5,2,3,4
23,173,22,27,10,17,2,2,0,6,16,9,2,5,2,3,4
24,171,21,28,10,18,1,0,1,4,17,9,4,7,3,4,5
25,171,19,29,11,18,1,1,0,3,16,7,4,10,4,6,5
26,165,23,34,13,21,5,2,3,8,15,9,4,11,4,7,6
27,164,24,35,13,22,1,0,1,6,18,11,4,11,4,7,7
28,163,24,37,15,22,2,2,0,7,17,9,4,13,6,7,7
