
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
7,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
8,196,3,4,0,4,1,0,1,1,2,2,0,0,0,0,2
9,195,4,5,0,5,1,0,1,2,2,2,0,0,0,0,3
10,196,4,5,0,5,0,0,0,1,3,2,0,0,0,0,3
11,195,5,5,0,5,0,0,0,2,3,2,0,0,0,0,3
12,192,6,6,0,6,1,0,1,1,5,3,0,1,0,1,4
13,195,3,6,0,6,0,0,0,1,2,1,0,2,0,2,4
14,195,3,6,0,6,0,0,0,1,2,1,1,2,0,2,4
15,195,3,6,0,6,0,0,0,0,3,1,1,2,0,2,4
16,195,3,6,0,6,0,0,0,0,3,1,1,2,0,2,4
17,195,3,6,0,6,0,0,0,0,3,1,2,2,0,2,4
18,195,3,6,0,6,0,0,0,0,3,1,2,2,0,2,4
19,193,5,8,1,7,2,1,1,2,3,1,2,2,0,2,4
20,190,5,9,1,8,1,0,1,3,2,0,2,3,0,3,6
21,192,5,9,1,8,0,0,0,3,2,0,2,3,0,3,6
22,192,4,9,1,8,0,0,0,0,4,0,1,4,0,4,6
23,192,4,9,1,8,0,0,0,0,4,0,1,4,0,4,6
24,191,5,10,2,8,1,1,0,1,4,2,2,4,0,4,6
25,190,5,11,2,9,1,0,1,2,3,2,1,5,0,5,6
26,189,6,12,3,9,1,1,0,2,4,2,1,5,0,5,6
27,188,7,13,3,10,1,0,1,2,5,2,1,5,0,5,6
28,187,8,14,3,11,1,0,1,3,5,2,2,5,0,5,6
29,187,8,14,3,11,0,0,0,3,5,3,2,5,0,5,6
30,187,8,14,3,11,0,0,0,1,7,3,2,5,0,5,6
31,184,10,16,4,12,2,1,1,2,8,3,2,5,0,5,7
32,184,8,17,4,13,1,0,1,3,5,2,2,8,1,7,7
33,181,11,20,7,13,3,3,0,6,5,2,3,8,1,7,7
34,181,11,20,7,13,0,0,0,4,7,2,3,8,1,7,7
35,180,12,21,8,13,1,1,0,3,9,2,3,8,1,7,7
36,179,12,22,8,14,1,0,1,2,10,3,3,9,2,7,7
37,177,13,24,9,15,2,1,1,4,9,4,3,10,2,8,7
38,175,15,26,10,16,2,1,1,6,9,5,4,10,2,8,7
39,172,18,29,10,19,3,0,3,7,11,5,4,10,2,8,7
40,170,18,31,11,20,2,1,1,7,11,4,3,12,3,9,7
41,169,18,32,12,20,1,1,0,5,13,6,2,13,3,10,7
42,168,19,33,13,20,1,1,0,3,16,7,3,13,3,10,7
43,166,21,35,14,21,2,1,1,5,16,10,3,13,3,10,7
44,165,20,36,14,22,1,0,1,5,15,12,2,15,3,12,7
45,163,20,38,15,23,2,1,1,5,15,10,2,17,5,12,7
46,158,23,43,17,26,5,2,3,8,15,10,1,19,7,12,7
47,157,24,44,18,26,1,1,0,7,17,12,1,19,7,12,7
48,156,25,45,19,26,1,1,0,5,20,14,1,19,7,12,7
49,154,25,47,21,26,2,2,0,4,21,13,2,21,8,13,7
50,151,26,50,21,29,3,0,3,7,19,15,1,23,8,15,7
51,147,26,53,23,30,3,2,1,9,17,15,1,26,10,16,8
52,148,23,53,23,30,0,0,0,6,17,12,1,29,10,19,8
53,142,29,59,26,33,6,3,3,11,18,12,2,29,10,19,8
54,141,29,60,26,34,1,0,1,8,21,14,2,30,11,19,8
55,139,29,62,26,36,2,0,2,7,22,12,3,32,13,19,8
56,138,28,63,26,37,1,0,1,6,22,13,4,34,14,20,8
57,138,26,63,26,37,0,0,0,3,23,15,3,36,14,22,8
58,136,25,65,27,38,2,1,1,4,21,14,3,39,15,24,8
59,132,26,69,28,41,4,1,3,6,20,14,3,42,17,25,8
60,129,28,71,28,43,2,0,2,8,20,15,3,42,17,25,9
61,128,29,73,29,44,2,1,1,8,21,16,3,43,18,25,9
62,124,30,77,30,47,4,1,3,8,22,13,3,46,20,26,9
63,123,30,78,30,48,1,0,1,6,24,14,3,47,21,26,9
64,122,27,79,31,48,1,1,0,5,22,13,4,51,23,28,9
65,118,27,83,33,50,4,2,2,9,18,12,4,54,23,31,10
66,119,24,83,33,50,0,0,0,6,18,10,5,56,23,33,11
67,120,22,83,33,50,0,0,0,4,18,8,5,58,25,33,11
68,117,24,86,35,51,3,2,1,3,21,9,6,59,25,34,11
69,116,23,87,36,51,1,1,0,4,19,10,5,61,25,36,11
70,116,23,87,36,51,0,0,0,4,19,12,7,61,25,36,11
71,116,21,87,36,51,0,0,0,2,19,11,6,63,25,38,11
72,115,19,88,37,51,1,1,0,1,18,10,4,66,26,40,11
73,114,17,89,37,52,1,0,1,2,15,8,5,69,27,42,11
74,112,17,91,38,53,2,1,1,4,13,8,5,71,27,44,11
75,111,18,92,38,54,1,0,1,3,15,8,5,71,27,44,11
76,111,15,92,38,54,0,0,0,3,12,6,4,74,28,46,11
77,111,13,92,38,54,0,0,0,2,11,5,5,76,29,47,11
78,111,9,92,38,54,0,0,0,1,8,3,3,80,31,49,11
79,110,9,93,39,54,1,1,0,1,8,3,3,80,31,49,12
80,111,9,93,39,54,0,0,0,1,8,4,3,80,31,49,12
81,110,8,94,39,55,1,0,1,2,6,4,2,82,32,50,12
82,108,9,96,39,57,2,0,2,4,5,4,1,83,33,50,12
83,108,9,96,39,57,0,0,0,2,7,4,1,83,33,50,12
84,107,10,97,39,58,1,0,1,3,7,4,1,83,33,50,12
85,106,9,98,40,58,1,1,0,2,7,4,1,85,34,51,12
86,105,10,99,41,58,1,1,0,3,7,4,1,85,34,51,12
87,104,10,100,42,58,1,1,0,3,7,3,3,86,35,51,12
88,103,10,101,42,59,1,0,1,3,7,2,3,87,35,52,12
89,103,9,101,42,59,0,0,0,3,6,1,4,88,35,53,12
90,103,9,101,42,59,0,0,0,1,8,2,4,88,35,53,12
91,103,9,101,42,59,0,0,0,1,8,2,4,88,35,53,12
92,100,12,104,44,60,3,2,1,3,9,4,4,88,35,53,12
93,100,10,104,44,60,0,0,0,3,7,3,3,90,36,54,12
94,99,10,104,44,60,0,0,0,3,7,4,3,90,36,54,13
95,100,8,104,44,60,0,0,0,2,6,4,1,92,36,56,13
96,100,8,104,44,60,0,0,0,0,8,4,1,92,36,56,13
97,99,8,105,44,61,1,0,1,1,7,5,0,93,37,56,13
98,99,7,105,44,61,0,0,0,1,6,5,1,94,37,57,13
99,98,8,106,44,62,1,0,1,2,6,5,1,94,37,57,13
100,98,6,106,44,62,0,0,0,1,5,3,1,96,39,57,13
101,97,7,107,45,62,1,1,0,2,5,3,1,96,39,57,13
102,97,6,107,45,62,0,0,0,2,4,3,1,97,39,58,13
103,97,6,107,45,62,0,0,0,1,5,3,1,97,39,58,13
104,97,6,107,45,62,0,0,0,0,6,3,1,97,39,58,13
105,97,5,107,45,62,0,0,0,0,5,3,1,98,40,58,13
106,96,4,108,45,63,1,0,1,1,3,2,1,100,41,59,13
107,96,4,108,45,63,0,0,0,1,3,2,1,100,41,59,13
108,95,5,109,46,63,1,1,0,2,3,2,1,100,41,59,13
109,95,5,109,46,63,0,0,0,1,4,2,1,100,41,59,13
110,95,4,109,46,63,0,0,0,1,3,1,1,101,41,60,13
111,95,4,109,46,63,0,0,0,1,3,2,1,101,41,60,13
112,93,4,109,46,63,0,0,0,0,4,2,1,101,41,60,15
113,95,3,109,46,63,0,0,0,0,3,1,1,102,41,61,15
114,95,2,109,46,63,0,0,0,0,2,2,0,103,42,61,15
115,95,2,109,46,63,0,0,0,0,2,2,0,103,42,61,15
116,95,2,109,46,63,0,0,0,0,2,2,0,103,42,61,15
117,95,2,109,46,63,0,0,0,0,2,2,0,103,42,61,15
118,95,2,109,46,63,0,0,0,0,2,2,0,103,42,61,15
119,94,2,110,46,64,1,0,1,1,1,1,0,104,42,62,15
120,94,2,110,46,64,0,0,0,1,1,1,0,104,42,62,15
121,94,2,110,46,64,0,0,0,0,2,1,0,104,42,62,15
122,94,1,110,46,64,0,0,0,0,1,0,0,105,43,62,15
123,94,1,110,46,64,0,0,0,0,1,0,1,105,43,62,15
124,94,1,110,46,64,0,0,0,0,1,0,1,105,43,62,15
125,94,1,110,46,64,0,0,0,0,1,0,1,105,43,62,15
126,93,2,111,46,65,1,0,1,1,1,0,1,105,43,62,15
127,93,2,111,46,65,0,0,0,1,1,0,1,105,43,62,15
128,93,2,111,46,65,0,0,0,1,1,0,1,105,43,62,15
129,93,2,111,46,65,0,0,0,1,1,0,1,105,43,62,15
130,93,2,111,46,65,0,0,0,0,2,0,1,105,43,62,15
131,93,1,111,46,65,0,0,0,0,1,0,0,106,43,63,15
132,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
133,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
134,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
135,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
136,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
137,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
138,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
139,93,1,111,46,65,0,0,0,0,1,0,1,106,43,63,15
140,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
141,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
142,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
143,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
144,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
145,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
146,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
147,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
148,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
149,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,15
150,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
151,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
152,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
153,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
154,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
155,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
156,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
157,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
158,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
159,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
160,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,16
161,93,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
162,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
163,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
164,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
165,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
166,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
167,94,0,111,46,65,0,0,0,0,0,0,0,107,43,64,17
