
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
5,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
6,195,5,4,1,3,2,1,1,2,3,1,2,0,0,0,2
7,194,6,6,2,4,2,1,1,4,2,0,2,0,0,0,2
8,194,6,6,2,4,0,0,0,3,3,0,2,0,0,0,2
9,192,8,7,2,5,1,0,1,2,6,1,2,0,0,0,2
10,192,8,8,2,6,1,0,1,3,5,0,3,0,0,0,2
11,189,10,10,3,7,2,1,1,3,7,1,4,0,0,0,3
12,190,10,10,3,7,0,0,0,3,7,1,4,0,0,0,3
13,190,10,10,3,7,0,0,0,1,9,3,4,0,0,0,3
14,187,11,13,4,9,3,1,2,3,8,3,2,2,0,2,3
15,186,12,14,5,9,1,1,0,4,8,3,4,2,0,2,3
16,182,15,17,6,11,3,1,2,7,8,3,5,2,0,2,4
17,183,15,17,6,11,0,0,0,6,9,3,5,2,0,2,4
18,183,14,17,6,11,0,0,0,3,11,3,4,3,1,2,4
19,183,12,17,6,11,0,0,0,1,11,2,4,5,1,4,4
20,181,14,19,7,12,2,1,1,2,12,4,5,5,1,4,4
21,180,13,20,7,13,1,0,1,3,10,3,6,7,2,5,4
22,179,14,21,7,14,1,0,1,4,10,3,7,7,2,5,4
23,178,13,22,7,15,1,0,1,3,10,3,5,9,2,7,4
24,177,13,23,8,15,1,1,0,3,10,3,4,10,3,7,4
25,175,14,24,8,16,1,0,1,2,12,5,4,10,3,7,5
26,174,16,26,8,18,2,0,2,3,13,5,5,10,3,7,5
27,172,17,28,9,19,2,1,1,5,12,7,4,11,3,8,5
28,169,17,31,10,21,3,1,2,7,10,6,3,14,4,10,5
