
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,4,0,4,4,0,4,7,0,0,0,0,0,0,0
1,193,7,4,0,4,0,0,0,7,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,3,3,0,0,0,0,0,0
3,192,8,5,0,5,1,0,1,2,6,0,0,0,0,0,0
4,192,8,5,0,5,0,0,0,1,7,2,2,0,0,0,0
5,190,10,7,0,7,2,0,2,2,8,3,3,0,0,0,0
6,188,12,9,2,7,2,2,0,4,8,3,4,0,0,0,0
7,187,12,9,2,7,0,0,0,3,9,3,5,0,0,0,1
8,184,16,13,4,9,4,2,2,5,11,3,5,0,0,0,1
9,184,16,13,4,9,0,0,0,5,11,4,5,0,0,0,1
10,182,17,14,5,9,1,1,0,5,12,5,6,0,0,0,2
11,180,20,17,6,11,3,1,2,5,15,5,6,0,0,0,2
12,178,18,19,7,12,2,1,1,6,12,4,4,4,0,4,2
13,176,18,21,8,13,2,1,1,7,11,4,5,6,0,6,2
14,176,17,21,8,13,0,0,0,5,12,5,4,7,0,7,2
15,175,17,22,8,14,1,0,1,3,14,6,3,8,0,8,2
16,175,17,22,8,14,0,0,0,2,15,7,4,8,0,8,2
17,170,21,27,9,18,5,1,4,5,16,8,5,9,0,9,2
18,168,21,29,9,20,2,0,2,7,14,8,4,11,1,10,2
19,166,23,31,10,21,2,1,1,9,14,10,4,11,1,10,2
20,161,27,36,13,23,5,3,2,11,16,9,4,12,2,10,2
21,158,27,39,15,24,3,2,1,9,18,8,2,15,4,11,2
22,152,32,45,20,25,6,5,1,12,20,9,3,16,4,12,2
23,150,33,47,21,26,2,1,1,11,22,11,5,17,5,12,2
24,150,31,47,21,26,0,0,0,10,21,12,5,19,6,13,2
25,148,30,49,21,28,2,0,2,4,26,11,6,22,7,15,2
26,146,31,51,21,30,2,0,2,4,27,11,6,23,7,16,2
27,144,31,53,21,32,2,0,2,6,25,15,8,25,8,17,2
