
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
6,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,0
7,195,5,4,1,3,1,0,1,2,3,2,1,0,0,0,0
8,194,6,5,2,3,1,1,0,2,4,2,1,0,0,0,0
9,194,6,5,2,3,0,0,0,1,5,2,1,0,0,0,0
10,193,7,6,2,4,1,0,1,2,5,3,1,0,0,0,0
11,191,8,7,2,5,1,0,1,3,5,4,1,0,0,0,1
12,191,8,8,3,5,1,1,0,3,5,4,0,1,0,1,1
13,191,8,8,3,5,0,0,0,1,7,4,0,1,0,1,1
14,190,7,9,3,6,1,0,1,2,5,3,0,3,0,3,1
15,189,8,10,4,6,1,1,0,3,5,4,1,3,0,3,1
16,189,8,10,4,6,0,0,0,2,6,4,1,3,0,3,1
17,188,9,11,4,7,1,0,1,2,7,4,1,3,0,3,1
18,188,8,11,4,7,0,0,0,2,6,4,1,4,1,3,1
19,186,8,12,4,8,1,0,1,2,6,3,2,5,1,4,2
20,187,8,12,4,8,0,0,0,1,7,3,2,5,1,4,2
21,187,8,12,4,8,0,0,0,1,7,4,2,5,1,4,2
22,187,7,12,4,8,0,0,0,1,6,4,2,6,2,4,2
23,187,5,12,4,8,0,0,0,0,5,3,1,8,2,6,2
24,187,5,12,4,8,0,0,0,0,5,3,1,8,2,6,2
25,186,6,13,4,9,1,0,1,1,5,4,1,8,2,6,2
26,186,5,13,4,9,0,0,0,1,4,3,1,9,3,6,2
27,186,4,13,4,9,0,0,0,1,3,3,0,10,3,7,2
28,185,4,13,4,9,0,0,0,0,4,3,0,10,3,7,3
29,185,4,14,4,10,1,0,1,1,3,2,0,11,4,7,3
30,184,4,15,5,10,1,1,0,2,2,1,1,12,4,8,3
31,184,4,15,5,10,0,0,0,1,3,1,1,12,4,8,3
32,182,6,17,7,10,2,2,0,3,3,1,1,12,4,8,3
33,181,6,18,8,10,1,1,0,3,3,0,2,13,4,9,3
34,181,6,18,8,10,0,0,0,3,3,0,2,13,4,9,3
35,180,7,19,9,10,1,1,0,3,4,1,2,13,4,9,3
36,179,8,20,10,10,1,1,0,2,6,1,2,13,4,9,3
37,178,9,21,10,11,1,0,1,3,6,2,2,13,4,9,3
38,177,9,22,10,12,1,0,1,4,5,3,2,14,4,10,3
39,176,10,23,11,12,1,1,0,3,7,3,2,14,4,10,3
40,175,11,24,11,13,1,0,1,3,8,3,2,14,4,10,3
41,175,10,24,11,13,0,0,0,1,9,5,1,15,4,11,3
42,173,11,26,11,15,2,0,2,2,9,5,1,15,4,11,4
43,172,13,28,12,16,2,1,1,4,9,7,1,15,4,11,4
44,172,13,28,12,16,0,0,0,4,9,8,1,15,4,11,4
45,172,12,28,12,16,0,0,0,2,10,7,1,16,5,11,4
46,171,11,29,13,16,1,1,0,2,9,6,0,18,7,11,4
47,170,12,30,13,17,1,0,1,2,10,7,1,18,7,11,4
48,170,12,30,13,17,0,0,0,1,11,7,2,18,7,11,4
49,168,12,32,15,17,2,2,0,2,10,6,2,20,8,12,4
50,167,12,33,15,18,1,0,1,3,9,6,2,21,9,12,4
51,165,12,35,16,19,2,1,1,5,7,5,2,23,10,13,4
52,164,12,36,16,20,1,0,1,5,7,4,2,24,10,14,4
53,162,14,38,16,22,2,0,2,5,9,4,2,24,10,14,4
54,161,15,39,16,23,1,0,1,6,9,5,2,24,10,14,4
55,160,14,40,17,23,1,1,0,4,10,5,2,26,10,16,4
56,159,14,41,17,24,1,0,1,4,10,5,1,27,10,17,4
57,156,15,44,19,25,3,2,1,6,9,5,2,28,11,17,5
58,156,15,45,19,26,1,0,1,6,9,5,2,29,12,17,5
59,156,14,45,19,26,0,0,0,3,11,4,3,30,12,18,5
60,153,17,48,19,29,3,0,3,3,14,4,4,30,12,18,5
61,153,17,48,19,29,0,0,0,3,14,6,5,30,12,18,5
62,153,17,48,19,29,0,0,0,2,15,9,5,30,12,18,5
63,153,15,48,19,29,0,0,0,2,13,8,4,32,13,19,5
64,151,17,50,20,30,2,1,1,2,15,8,5,32,13,19,5
65,148,17,53,22,31,3,2,1,5,12,6,4,35,14,21,5
66,143,21,58,26,32,5,4,1,10,11,7,4,36,14,22,5
67,138,25,63,29,34,5,3,2,15,10,7,3,37,14,23,5
68,136,26,65,29,36,2,0,2,12,14,7,2,38,14,24,5
69,136,23,65,29,36,0,0,0,10,13,5,1,41,16,25,5
70,136,20,65,29,36,0,0,0,3,17,4,4,44,17,27,5
71,135,20,66,29,37,1,0,1,1,19,5,4,44,17,27,6
72,131,24,71,31,40,5,2,3,6,18,8,7,45,17,28,6
73,130,25,72,32,40,1,1,0,7,18,10,8,45,17,28,6
74,126,27,76,34,42,4,2,2,10,17,8,8,47,17,30,6
75,126,27,76,34,42,0,0,0,7,20,8,8,47,17,30,6
76,123,29,79,35,44,3,1,2,7,22,7,9,47,17,30,7
77,123,30,80,36,44,1,1,0,5,25,9,10,47,17,30,7
78,119,29,84,38,46,4,2,2,8,21,10,7,51,19,32,8
79,118,30,86,40,46,2,2,0,7,23,11,8,52,19,33,8
80,112,30,92,44,48,6,4,2,11,19,10,4,58,22,36,8
81,112,27,92,44,48,0,0,0,10,17,10,4,61,24,37,8
82,110,29,94,45,49,2,1,1,6,23,12,4,61,24,37,8
83,109,30,95,45,50,1,0,1,6,24,12,5,61,24,37,8
84,107,31,97,46,51,2,1,1,4,27,18,4,62,24,38,8
85,106,29,98,46,52,1,0,1,4,25,17,3,65,24,41,8
