
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,4,1,0,0,0,0,0,0
3,194,6,4,1,3,1,1,0,3,3,0,0,0,0,0,0
4,193,7,5,2,3,1,1,0,2,5,1,0,0,0,0,0
5,191,8,6,3,3,1,1,0,3,5,1,2,0,0,0,1
6,189,11,9,6,3,3,3,0,6,5,3,2,0,0,0,1
7,189,11,9,6,3,0,0,0,4,7,3,2,0,0,0,1
8,189,11,9,6,3,0,0,0,2,9,3,2,0,0,0,1
9,189,11,9,6,3,0,0,0,1,10,4,3,0,0,0,1
10,187,13,11,7,4,2,1,1,2,11,5,4,0,0,0,1
11,187,13,11,7,4,0,0,0,2,11,6,4,0,0,0,1
12,185,14,13,7,6,2,0,2,4,10,6,4,1,0,1,1
13,184,13,14,7,7,1,0,1,4,9,6,2,3,0,3,1
14,182,13,16,7,9,2,0,2,5,8,4,2,5,0,5,1
15,181,14,17,7,10,1,0,1,4,10,4,3,5,0,5,1
16,178,17,20,8,12,3,1,2,6,11,5,3,5,0,5,1
17,176,17,22,9,13,2,1,1,6,11,5,3,7,2,5,1
18,174,17,24,10,14,2,1,1,7,10,5,2,9,4,5,1
19,173,17,25,11,14,1,1,0,6,11,4,4,10,5,5,1
20,172,17,26,12,14,1,1,0,3,14,4,4,11,6,5,1
21,170,19,28,13,15,2,1,1,5,14,6,4,11,6,5,1
22,166,23,32,14,18,4,1,3,7,16,9,5,11,6,5,1
23,164,24,34,16,18,2,2,0,8,16,9,4,12,6,6,1
24,162,25,36,17,19,2,1,1,8,17,10,4,13,7,6,1
25,158,27,40,18,22,4,1,3,9,18,10,3,15,7,8,1
26,155,29,43,19,24,3,1,2,10,19,10,4,16,7,9,1
27,154,27,44,20,24,1,1,0,8,19,10,4,18,7,11,2
28,153,27,46,21,25,2,1,1,8,19,9,5,19,7,12,3
29,151,28,49,22,27,3,1,2,9,19,9,6,21,7,14,3
30,148,28,52,24,28,3,2,1,8,20,9,5,24,8,16,3
31,144,31,55,26,29,3,2,1,8,23,11,5,24,8,16,4
32,145,30,55,26,29,0,0,0,7,23,13,6,25,9,16,4
33,142,32,58,26,32,3,0,3,7,25,13,8,26,10,16,4
34,141,30,59,26,33,1,0,1,5,25,12,7,28,11,17,5
35,140,29,61,26,35,2,0,2,4,25,14,5,31,11,20,5
36,136,30,64,28,36,3,2,1,5,25,14,6,33,13,20,6
37,136,28,65,29,36,1,1,0,6,22,15,5,36,14,22,6
38,135,27,66,29,37,1,0,1,4,23,14,6,38,15,23,6
39,132,28,69,30,39,3,1,2,5,23,12,6,40,16,24,6
40,131,25,70,30,40,1,0,1,6,19,11,6,44,18,26,6
41,127,27,74,31,43,4,1,3,9,18,12,5,46,19,27,6
42,124,29,77,32,45,3,1,2,8,21,11,5,47,19,28,6
43,117,33,84,37,47,7,5,2,14,19,9,5,50,20,30,6
44,116,31,85,38,47,1,1,0,12,19,12,3,53,22,31,6
45,115,29,86,39,47,1,1,0,9,20,10,3,56,23,33,6
46,113,29,88,40,48,2,1,1,4,25,12,2,58,23,35,6
47,112,30,89,40,49,1,0,1,3,27,14,4,58,23,35,6
48,112,27,89,40,49,0,0,0,2,25,17,5,61,23,38,6
49,111,26,90,40,50,1,0,1,3,23,17,5,63,25,38,6
50,110,27,91,40,51,1,0,1,2,25,18,5,63,25,38,6
51,109,27,92,40,52,1,0,1,2,25,17,5,64,26,38,6
52,108,24,93,40,53,1,0,1,3,21,15,5,68,26,42,6
53,105,26,96,41,55,3,1,2,6,20,15,5,69,27,42,6
54,102,26,99,43,56,3,2,1,7,19,12,5,72,28,44,6
55,102,22,99,43,56,0,0,0,5,17,10,3,76,29,47,6
56,102,15,99,43,56,0,0,0,3,12,7,1,83,35,48,6
57,101,14,100,44,56,1,1,0,2,12,8,0,85,36,49,6
58,98,15,102,45,57,2,1,1,3,12,9,0,86,36,50,7
59,99,15,102,45,57,0,0,0,3,12,11,0,86,36,50,7
60,99,13,102,45,57,0,0,0,2,11,10,0,88,37,51,7
61,97,14,104,47,57,2,2,0,3,11,9,0,89,37,52,7
62,95,16,106,49,57,2,2,0,4,12,9,1,89,37,52,7
63,92,19,109,50,59,3,1,2,7,12,10,1,89,37,52,8
64,93,17,109,50,59,0,0,0,7,10,9,1,91,37,54,8
65,93,14,109,50,59,0,0,0,3,11,6,1,93,37,56,9
66,91,15,112,52,60,3,2,1,5,10,4,1,95,38,57,9
67,89,16,114,53,61,2,1,1,5,11,6,2,96,38,58,9
68,89,15,114,53,61,0,0,0,5,10,6,2,97,39,58,9
69,89,15,114,53,61,0,0,0,3,12,8,2,97,39,58,9
70,88,15,115,53,62,1,0,1,1,14,8,1,98,40,58,9
71,87,15,116,54,62,1,1,0,2,13,8,2,99,40,59,9
72,86,15,117,55,62,1,1,0,3,12,7,5,100,41,59,9
73,85,16,118,56,62,1,1,0,3,13,7,5,100,41,59,9
74,84,17,119,56,63,1,0,1,2,15,7,5,100,41,59,9
75,84,13,119,56,63,0,0,0,1,12,4,5,104,44,60,9
76,83,13,120,56,64,1,0,1,2,11,4,6,105,45,60,9
77,83,11,120,56,64,0,0,0,1,10,3,6,107,46,61,9
78,83,11,120,56,64,0,0,0,0,11,3,6,107,46,61,9
79,83,9,120,56,64,0,0,0,0,9,3,5,109,47,62,9
80,83,6,120,56,64,0,0,0,0,6,3,3,112,49,63,9
81,83,6,120,56,64,0,0,0,0,6,3,3,112,49,63,10
82,84,6,120,56,64,0,0,0,0,6,3,3,112,49,63,10
83,84,5,120,56,64,0,0,0,0,5,3,2,113,49,64,10
84,84,3,120,56,64,0,0,0,0,3,2,1,115,51,64,10
85,84,2,120,56,64,0,0,0,0,2,1,1,116,52,64,10
86,84,2,120,56,64,0,0,0,0,2,1,1,116,52,64,10
87,84,1,120,56,64,0,0,0,0,1,0,1,117,52,65,10
88,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,10
89,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,10
90,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,10
91,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,10
92,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,10
93,83,0,120,56,64,0,0,0,0,0,0,0,118,52,66,11
94,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,11
95,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,11
96,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,11
97,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,11
98,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,11
99,83,0,120,56,64,0,0,0,0,0,0,0,118,52,66,12
100,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,12
101,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,12
102,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,12
103,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,13
104,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,13
105,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,13
106,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,13
107,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,13
108,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,13
109,84,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
110,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
111,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
112,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
113,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
114,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
115,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
116,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
117,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
118,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
119,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
120,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
121,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
122,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
123,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
124,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
125,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
126,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
127,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
128,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
129,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
130,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
131,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
132,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
133,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,14
134,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,15
135,85,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
136,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
137,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
138,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
139,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
140,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
141,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
142,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,16
143,86,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
144,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
145,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
146,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
147,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
148,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
149,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
150,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
151,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
152,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
153,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
154,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
155,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
156,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
157,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
158,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
159,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
160,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
161,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
162,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
163,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
164,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
165,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
166,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
167,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
168,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
169,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
170,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
171,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
172,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
173,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
174,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
175,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,17
176,87,0,120,56,64,0,0,0,0,0,0,0,118,52,66,18
177,88,0,120,56,64,0,0,0,0,0,0,0,118,52,66,18
178,88,0,120,56,64,0,0,0,0,0,0,0,118,52,66,18
179,88,0,120,56,64,0,0,0,0,0,0,0,118,52,66,18
