
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
3,195,5,4,1,3,2,1,1,2,3,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
6,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,0
7,193,7,7,4,3,3,3,0,3,4,2,1,0,0,0,0
8,191,9,9,5,4,2,1,1,5,4,3,1,0,0,0,0
9,191,9,9,5,4,0,0,0,3,6,3,1,0,0,0,0
10,190,10,10,5,5,1,0,1,4,6,3,1,0,0,0,0
11,190,10,10,5,5,0,0,0,2,8,5,1,0,0,0,0
12,188,9,12,6,6,2,1,1,2,7,3,0,3,0,3,0
13,187,10,13,6,7,1,0,1,3,7,4,1,3,0,3,0
14,186,11,14,6,8,1,0,1,4,7,6,1,3,0,3,0
15,185,12,15,6,9,1,0,1,4,8,6,1,3,0,3,0
16,183,13,17,7,10,2,1,1,5,8,5,1,4,1,3,0
17,183,13,17,7,10,0,0,0,4,9,6,1,4,1,3,0
18,182,14,18,7,11,1,0,1,4,10,7,1,4,1,3,0
19,179,15,21,9,12,3,2,1,6,9,5,2,6,3,3,0
20,177,17,23,11,12,2,2,0,6,11,5,3,6,3,3,0
21,177,15,23,11,12,0,0,0,5,10,5,2,8,4,4,0
22,176,14,24,11,13,1,0,1,4,10,5,2,10,5,5,0
23,176,14,24,11,13,0,0,0,2,12,6,2,10,5,5,0
24,174,16,26,11,15,2,0,2,3,13,8,2,10,5,5,0
25,172,16,27,11,16,1,0,1,4,12,9,2,11,5,6,1
26,173,15,27,11,16,0,0,0,2,13,9,2,12,6,6,1
27,173,14,27,11,16,0,0,0,2,12,9,1,13,6,7,1
28,171,15,29,12,17,2,1,1,3,12,11,0,14,6,8,1
29,170,15,30,12,18,1,0,1,3,12,10,0,15,6,9,1
30,169,14,31,13,18,1,1,0,3,11,9,0,17,7,10,1
31,165,17,35,15,20,4,2,2,6,11,9,0,18,7,11,1
32,165,15,35,15,20,0,0,0,5,10,8,0,20,8,12,1
33,164,14,36,16,20,1,1,0,4,10,6,1,22,10,12,1
34,164,13,36,16,20,0,0,0,2,11,6,1,23,11,12,1
35,162,15,38,17,21,2,1,1,3,12,7,2,23,11,12,1
36,161,14,39,17,22,1,0,1,3,11,7,2,25,11,14,1
37,160,15,40,17,23,1,0,1,2,13,8,2,25,11,14,1
38,157,17,43,18,25,3,1,2,5,12,8,2,26,11,15,1
39,157,16,43,18,25,0,0,0,3,13,9,2,27,11,16,1
40,156,16,44,18,26,1,0,1,4,12,8,2,28,12,16,1
41,153,18,47,18,29,3,0,3,4,14,9,2,29,12,17,1
42,151,19,49,20,29,2,2,0,6,13,8,2,30,12,18,1
43,150,18,50,20,30,1,0,1,6,12,9,2,32,13,19,1
44,148,18,52,22,30,2,2,0,7,11,7,2,34,14,20,1
45,146,19,54,23,31,2,1,1,7,12,6,3,35,15,20,1
46,145,18,54,23,31,0,0,0,2,16,6,3,36,16,20,2
47,144,18,56,23,33,2,0,2,3,15,5,4,38,17,21,2
48,142,20,58,24,34,2,1,1,5,15,8,6,38,17,21,2
49,139,21,61,25,36,3,1,2,6,15,8,5,40,17,23,2
50,138,22,62,25,37,1,0,1,5,17,8,5,40,17,23,2
51,135,22,65,26,39,3,1,2,6,16,8,4,43,18,25,2
52,133,23,67,27,40,2,1,1,5,18,7,6,43,18,25,3
53,131,25,70,28,42,3,1,2,8,17,8,6,44,18,26,3
54,131,24,70,28,42,0,0,0,6,18,9,7,45,18,27,3
55,129,24,72,30,42,2,2,0,7,17,8,6,47,18,29,3
56,127,21,73,31,42,1,1,0,4,17,8,4,51,21,30,4
57,126,21,74,32,42,1,1,0,4,17,7,5,52,21,31,5
58,125,22,75,33,42,1,1,0,3,19,10,6,52,21,31,6
59,122,24,79,36,43,4,3,1,6,18,8,7,54,22,32,6
60,122,21,79,36,43,0,0,0,5,16,8,6,56,22,34,7
61,122,19,80,36,44,1,0,1,3,16,7,5,58,23,35,8
62,123,16,80,36,44,0,0,0,2,14,6,4,61,24,37,8
63,123,16,80,36,44,0,0,0,0,16,8,5,61,24,37,8
64,119,18,84,38,46,4,2,2,4,14,7,5,63,25,38,8
65,118,18,85,39,46,1,1,0,5,13,9,4,64,25,39,8
66,118,15,85,39,46,0,0,0,3,12,7,3,67,26,41,8
67,118,14,85,39,46,0,0,0,1,13,7,2,68,26,42,8
68,117,14,86,39,47,1,0,1,2,12,8,2,69,27,42,8
69,116,13,87,39,48,1,0,1,2,11,7,3,70,28,42,9
70,116,14,88,39,49,1,0,1,2,12,7,3,70,28,42,9
71,115,12,89,39,50,1,0,1,3,9,6,2,73,30,43,9
72,113,13,91,41,50,2,2,0,5,8,5,3,74,31,43,9
73,113,11,91,41,50,0,0,0,3,8,3,3,76,32,44,9
74,113,11,91,41,50,0,0,0,1,10,3,3,76,32,44,9
75,113,11,91,41,50,0,0,0,1,10,5,3,76,32,44,9
76,111,11,93,41,52,2,0,2,2,9,6,2,78,33,45,9
77,111,8,93,41,52,0,0,0,2,6,4,1,80,34,46,10
78,111,9,94,41,53,1,0,1,3,6,4,2,80,34,46,10
79,111,9,94,41,53,0,0,0,2,7,4,2,80,34,46,10
80,111,8,94,41,53,0,0,0,1,7,4,1,81,34,47,10
81,109,10,96,42,54,2,1,1,2,8,4,2,81,34,47,10
82,108,11,97,42,55,1,0,1,3,8,4,3,81,34,47,10
83,106,11,99,44,55,2,2,0,5,6,2,4,83,34,49,10
84,104,11,101,46,55,2,2,0,6,5,0,4,85,35,50,10
85,103,12,102,47,55,1,1,0,6,6,0,4,85,35,50,10
