
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,195,5,4,1,3,1,1,0,1,4,0,0,0,0,0,0
4,193,7,6,2,4,2,1,1,3,4,0,2,0,0,0,0
5,193,7,6,2,4,0,0,0,3,4,1,3,0,0,0,0
6,192,8,7,3,4,1,1,0,2,6,1,3,0,0,0,0
7,189,10,9,3,6,2,0,2,4,6,1,3,0,0,0,1
8,188,12,11,3,8,2,0,2,5,7,3,3,0,0,0,1
9,187,13,12,3,9,1,0,1,5,8,3,3,0,0,0,1
10,185,14,13,3,10,1,0,1,4,10,4,3,0,0,0,2
11,184,15,14,4,10,1,1,0,4,11,5,3,0,0,0,3
12,184,14,15,4,11,1,0,1,3,11,6,2,2,0,2,3
13,180,16,19,7,12,4,3,1,7,9,6,1,4,0,4,3
14,179,17,20,7,13,1,0,1,6,11,7,2,4,0,4,3
15,178,18,21,7,14,1,0,1,4,14,7,2,4,0,4,3
16,176,18,23,9,14,2,2,0,3,15,7,2,6,1,5,3
17,175,19,24,10,14,1,1,0,3,16,10,2,6,1,5,3
18,174,19,25,10,15,1,0,1,4,15,11,3,7,2,5,3
19,173,19,26,11,15,1,1,0,4,15,10,4,8,2,6,3
20,172,18,27,12,15,1,1,0,3,15,9,3,10,3,7,3
21,170,19,29,12,17,2,0,2,4,15,9,3,11,3,8,3
22,169,18,30,12,18,1,0,1,5,13,10,2,13,3,10,3
23,168,19,31,13,18,1,1,0,4,15,10,3,13,3,10,3
24,166,19,33,13,20,2,0,2,4,15,8,3,15,3,12,3
25,165,17,34,14,20,1,1,0,4,13,6,4,18,5,13,3
26,159,20,40,15,25,6,1,5,8,12,6,3,21,7,14,3
27,158,20,41,15,26,1,0,1,8,12,7,2,22,7,15,3
28,158,20,41,15,26,0,0,0,7,13,8,3,22,7,15,3
29,156,21,43,15,28,2,0,2,3,18,7,4,23,8,15,3
30,156,19,43,15,28,0,0,0,2,17,5,5,25,9,16,3
31,155,18,43,15,28,0,0,0,1,17,9,6,26,10,16,4
32,154,20,45,16,29,2,1,1,2,18,10,6,26,10,16,4
33,153,19,46,16,30,1,0,1,3,16,9,6,28,12,16,4
34,150,19,48,17,31,2,1,1,5,14,7,7,30,12,18,5
35,147,22,52,20,32,4,3,1,8,14,6,7,31,12,19,5
36,143,24,56,22,34,4,2,2,9,15,5,6,33,13,20,5
37,141,25,58,24,34,2,2,0,10,15,5,6,34,13,21,5
38,140,25,59,25,34,1,1,0,8,17,8,5,35,14,21,5
39,139,20,60,26,34,1,1,0,6,14,5,3,41,15,26,5
40,135,23,64,29,35,4,3,1,7,16,5,5,42,15,27,5
41,133,23,65,29,36,1,0,1,7,16,8,4,43,15,28,6
42,133,23,66,29,37,1,0,1,6,17,11,3,44,15,29,6
43,132,24,67,30,37,1,1,0,5,19,12,3,44,15,29,6
44,130,26,69,31,38,2,1,1,5,21,13,4,44,15,29,6
45,128,27,71,32,39,2,1,1,5,22,15,3,45,15,30,6
46,126,25,73,32,41,2,0,2,6,19,12,4,48,17,31,7
47,125,26,75,32,43,2,0,2,7,19,13,4,49,17,32,7
48,124,24,76,32,44,1,0,1,5,19,13,2,52,18,34,7
49,119,26,81,35,46,5,3,2,7,19,11,2,55,20,35,7
50,118,25,82,36,46,1,1,0,7,18,12,2,57,22,35,7
51,115,26,85,37,48,3,1,2,8,18,11,4,58,23,35,8
52,115,25,86,37,49,1,0,1,6,19,10,4,60,25,35,8
53,114,25,87,38,49,1,1,0,5,20,11,4,61,26,35,8
54,112,25,89,40,49,2,2,0,5,20,12,4,63,27,36,8
55,109,26,92,41,51,3,1,2,5,21,11,5,65,28,37,8
56,108,26,93,42,51,1,1,0,6,20,11,6,66,28,38,8
