
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,4,1,3,1,1,0,1,2,0,1,0,0,0,0
5,198,2,4,1,3,0,0,0,1,1,0,1,0,0,0,0
6,197,3,4,1,3,0,0,0,1,2,0,2,0,0,0,0
7,198,2,4,1,3,0,0,0,0,2,0,1,0,0,0,0
8,198,2,4,1,3,0,0,0,0,2,0,1,0,0,0,0
9,196,4,5,1,4,1,0,1,1,3,1,2,0,0,0,0
10,194,6,6,2,4,1,1,0,2,4,2,2,0,0,0,0
11,195,5,6,2,4,0,0,0,2,3,1,2,0,0,0,0
12,196,4,6,2,4,0,0,0,2,2,1,1,0,0,0,0
13,193,5,8,3,5,2,1,1,2,3,1,0,1,0,1,0
14,193,6,9,3,6,1,0,1,3,3,1,0,1,0,1,0
15,193,6,9,3,6,0,0,0,3,3,1,2,1,0,1,0
16,192,6,9,3,6,0,0,0,0,6,1,2,1,0,1,0
17,192,6,10,4,6,1,1,0,1,5,0,2,2,1,1,0
18,192,6,10,4,6,0,0,0,1,5,2,3,2,1,1,0
19,192,6,10,4,6,0,0,0,1,5,2,3,2,1,1,0
20,192,6,10,4,6,0,0,0,1,5,2,3,2,1,1,0
21,192,6,10,4,6,0,0,0,0,6,2,3,2,1,1,0
22,191,7,11,4,7,1,0,1,1,6,2,3,2,1,1,0
23,190,6,12,4,8,1,0,1,2,4,3,1,4,2,2,0
24,190,6,12,4,8,0,0,0,1,5,3,1,4,2,2,0
25,190,6,12,4,8,0,0,0,1,5,3,1,4,2,2,0
26,190,3,12,4,8,0,0,0,1,2,1,1,7,3,4,0
