
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,195,5,5,1,4,1,1,0,1,4,0,0,0,0,0,0
4,195,5,5,1,4,0,0,0,1,4,2,0,0,0,0,0
5,194,6,6,2,4,1,1,0,2,4,2,2,0,0,0,0
6,192,8,8,4,4,2,2,0,4,4,2,2,0,0,0,0
7,191,9,9,5,4,1,1,0,4,5,2,2,0,0,0,0
8,190,10,10,6,4,1,1,0,4,6,2,2,0,0,0,0
9,188,12,12,7,5,2,1,1,5,7,3,2,0,0,0,0
10,186,14,14,8,6,2,1,1,6,8,4,2,0,0,0,0
11,182,18,18,8,10,4,0,4,7,11,5,2,0,0,0,0
12,180,16,18,8,10,0,0,0,5,11,4,2,2,0,2,2
13,182,14,18,8,10,0,0,0,4,10,5,2,4,0,4,2
14,181,15,19,8,11,1,0,1,3,12,6,3,4,0,4,2
15,179,15,21,8,13,2,0,2,3,12,5,3,4,0,4,4
16,181,14,21,8,13,0,0,0,2,12,5,4,4,0,4,5
17,182,13,21,8,13,0,0,0,1,12,5,5,5,1,4,5
18,182,13,21,8,13,0,0,0,0,13,6,5,5,1,4,5
19,179,16,24,9,15,3,1,2,3,13,6,6,5,1,4,5
20,179,15,24,9,15,0,0,0,3,12,6,6,6,2,4,5
21,177,14,26,11,15,2,2,0,5,9,5,4,9,4,5,5
22,177,13,26,11,15,0,0,0,4,9,5,3,10,4,6,5
23,176,13,27,12,15,1,1,0,2,11,4,3,11,5,6,5
24,174,13,29,13,16,2,1,1,4,9,4,2,13,5,8,5
25,173,12,30,13,17,1,0,1,4,8,6,1,15,5,10,5
26,172,12,31,14,17,1,1,0,5,7,5,1,16,5,11,5
27,171,12,32,14,18,1,0,1,4,8,6,0,17,5,12,5
28,170,12,33,14,19,1,0,1,3,9,5,0,18,5,13,5
29,169,13,34,15,19,1,1,0,4,9,6,1,18,5,13,5
30,168,14,35,16,19,1,1,0,2,12,8,1,18,5,13,5
31,168,14,35,16,19,0,0,0,1,13,8,1,18,5,13,5
32,167,14,36,16,20,1,0,1,2,12,9,2,19,5,14,5
