
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,196,4,4,0,4,1,0,1,1,3,0,0,0,0,0,1
4,195,5,5,0,5,1,0,1,2,3,1,0,0,0,0,1
5,196,4,5,0,5,0,0,0,2,2,2,0,0,0,0,1
6,194,6,6,1,5,1,1,0,2,4,2,1,0,0,0,1
7,194,6,7,1,6,1,0,1,2,4,2,0,0,0,0,1
8,192,8,9,3,6,2,2,0,4,4,2,1,0,0,0,1
9,192,8,9,3,6,0,0,0,3,5,2,2,0,0,0,1
10,192,8,9,3,6,0,0,0,2,6,2,2,0,0,0,1
11,190,10,11,5,6,2,2,0,4,6,2,3,0,0,0,1
12,190,9,11,5,6,0,0,0,2,7,1,4,1,0,1,1
13,188,10,13,6,7,2,1,1,4,6,0,4,2,0,2,1
14,187,11,14,6,8,1,0,1,4,7,2,4,2,0,2,1
15,186,12,15,6,9,1,0,1,2,10,2,4,2,0,2,1
16,185,12,16,7,9,1,1,0,3,9,3,3,3,0,3,1
17,182,14,19,7,12,3,0,3,6,8,5,3,4,0,4,1
18,179,17,22,8,14,3,1,2,7,10,5,3,4,0,4,1
19,178,17,23,8,15,1,0,1,7,10,5,2,5,1,4,1
20,178,15,23,8,15,0,0,0,3,12,6,1,6,1,5,2
21,176,18,26,9,17,3,1,2,6,12,7,1,6,1,5,2
22,175,17,27,9,18,1,0,1,5,12,8,2,8,3,5,2
23,174,18,28,10,18,1,1,0,3,15,8,2,8,3,5,2
24,172,19,30,11,19,2,1,1,4,15,8,3,9,4,5,2
25,168,21,34,12,22,4,1,3,7,14,8,4,11,5,6,2
26,166,23,36,13,23,2,1,1,9,14,9,4,11,5,6,2
27,164,25,38,13,25,2,0,2,8,17,10,4,11,5,6,2
28,163,24,39,14,25,1,1,0,6,18,8,4,13,5,8,2
29,163,23,39,14,25,0,0,0,4,19,8,6,14,6,8,2
30,161,21,41,15,26,2,1,1,3,18,8,5,18,6,12,2
31,159,23,43,16,27,2,1,1,4,19,8,7,18,6,12,2
32,155,25,47,18,29,4,2,2,8,17,9,7,20,7,13,2
33,153,24,49,20,29,2,2,0,9,15,9,5,23,7,16,2
34,153,23,49,20,29,0,0,0,5,18,8,5,24,8,16,2
35,151,23,50,21,29,1,1,0,3,20,8,5,25,8,17,3
36,150,24,52,22,30,2,1,1,3,21,11,6,25,8,17,4
37,149,23,54,23,31,2,1,1,5,18,12,4,28,10,18,4
38,148,21,55,23,32,1,0,1,4,17,11,4,31,11,20,4
39,146,21,57,23,34,2,0,2,5,16,11,2,33,11,22,4
40,145,19,58,23,35,1,0,1,4,15,10,2,36,13,23,4
41,144,19,59,24,35,1,1,0,4,15,9,3,37,13,24,4
42,141,22,62,25,37,3,1,2,5,17,11,3,37,13,24,4
43,141,21,62,25,37,0,0,0,4,17,10,4,38,14,24,4
44,141,17,62,25,37,0,0,0,3,14,7,5,42,15,27,4
45,139,17,64,25,39,2,0,2,3,14,6,5,44,17,27,4
46,138,16,65,25,40,1,0,1,3,13,5,5,46,18,28,4
47,136,18,67,26,41,2,1,1,4,14,5,7,46,18,28,4
48,133,18,69,27,42,2,1,1,4,14,5,6,48,19,29,5
49,133,18,70,27,43,1,0,1,4,14,5,6,49,20,29,5
50,132,17,71,27,44,1,0,1,3,14,5,6,51,21,30,5
51,129,19,74,29,45,3,2,1,6,13,6,5,52,21,31,5
52,128,18,75,30,45,1,1,0,5,13,7,4,54,21,33,5
53,123,22,80,33,47,5,3,2,9,13,6,4,55,21,34,5
54,123,21,80,33,47,0,0,0,7,14,7,4,56,21,35,5
55,122,19,81,34,47,1,1,0,5,14,7,2,58,22,36,6
56,123,18,81,34,47,0,0,0,4,14,8,2,59,23,36,6
57,122,18,82,34,48,1,0,1,2,16,9,3,60,23,37,6
58,122,16,82,34,48,0,0,0,1,15,8,3,62,23,39,6
59,119,18,84,35,49,2,1,1,2,16,10,4,62,23,39,7
60,117,19,87,37,50,3,2,1,5,14,10,3,64,23,41,7
61,116,20,88,37,51,1,0,1,6,14,10,4,64,23,41,7
62,115,18,88,37,51,0,0,0,3,15,8,4,66,24,42,8
63,115,18,89,37,52,1,0,1,2,16,7,4,67,24,43,8
64,115,16,89,37,52,0,0,0,1,15,6,6,69,25,44,8
65,111,17,93,38,55,4,1,3,4,13,7,4,72,27,45,8
66,110,17,94,39,55,1,1,0,5,12,7,4,73,28,45,8
67,108,15,95,40,55,1,1,0,3,12,6,3,76,30,46,11
68,111,14,95,40,55,0,0,0,2,12,5,3,77,31,46,11
69,109,15,97,40,57,2,0,2,4,11,5,5,78,31,47,11
70,108,16,98,40,58,1,0,1,4,12,6,5,78,31,47,11
71,107,17,99,41,58,1,1,0,3,14,6,5,78,31,47,11
72,106,15,100,42,58,1,1,0,2,13,6,3,81,32,49,11
73,106,13,100,42,58,0,0,0,2,11,6,3,83,34,49,11
74,105,12,101,43,58,1,1,0,3,9,5,4,84,34,50,12
75,103,14,104,44,60,3,1,2,5,9,4,4,85,34,51,13
76,101,17,107,46,61,3,2,1,7,10,4,4,85,34,51,13
77,101,14,107,46,61,0,0,0,6,8,5,1,88,34,54,13
78,101,13,107,46,61,0,0,0,2,11,4,2,89,35,54,13
79,101,13,107,46,61,0,0,0,0,13,5,2,89,35,54,13
80,99,15,109,47,62,2,1,1,2,13,8,3,89,35,54,13
81,98,14,110,48,62,1,1,0,3,11,7,4,91,36,55,13
82,98,12,110,48,62,0,0,0,3,9,6,3,93,36,57,13
83,98,12,110,48,62,0,0,0,2,10,6,3,93,36,57,13
84,97,13,111,48,63,1,0,1,2,11,6,3,93,36,57,13
85,95,14,113,48,65,2,0,2,3,11,5,4,94,37,57,13
86,95,12,113,48,65,0,0,0,3,9,4,4,95,38,57,14
87,94,13,115,48,67,2,0,2,3,10,4,4,96,38,58,14
88,93,10,116,49,67,1,1,0,4,6,1,3,100,41,59,14
89,93,9,116,49,67,0,0,0,1,8,3,2,101,41,60,14
90,93,9,116,49,67,0,0,0,0,9,3,2,101,41,60,14
91,92,10,117,50,67,1,1,0,1,9,5,3,101,41,60,14
92,92,10,117,50,67,0,0,0,1,9,6,3,101,41,60,14
93,92,9,117,50,67,0,0,0,1,8,6,2,102,41,61,14
94,91,9,118,50,68,1,0,1,2,7,6,1,103,42,61,14
95,90,9,119,50,69,1,0,1,2,7,5,1,104,43,61,14
96,90,9,119,50,69,0,0,0,2,7,5,1,104,43,61,15
97,90,8,120,51,69,1,1,0,2,6,4,1,106,43,63,15
98,89,9,121,51,70,1,0,1,2,7,4,1,106,43,63,15
99,88,7,122,52,70,1,1,0,3,4,3,0,109,43,66,15
100,86,8,124,53,71,2,1,1,4,4,3,0,110,44,66,15
101,86,8,124,53,71,0,0,0,4,4,3,0,110,44,66,15
102,86,8,124,53,71,0,0,0,2,6,4,0,110,44,66,15
103,86,8,124,53,71,0,0,0,0,8,4,0,110,44,66,15
104,83,11,127,55,72,3,2,1,3,8,5,1,110,44,66,15
105,83,9,127,55,72,0,0,0,2,7,5,2,111,45,66,16
106,83,10,128,55,73,1,0,1,3,7,5,2,111,45,66,16
107,83,9,128,55,73,0,0,0,1,8,4,2,112,45,67,16
108,82,9,129,55,74,1,0,1,2,7,3,2,113,45,68,16
109,82,8,129,55,74,0,0,0,2,6,4,2,113,45,68,17
110,83,7,129,55,74,0,0,0,0,7,3,2,114,46,68,17
111,83,7,129,55,74,0,0,0,0,7,3,2,114,46,68,17
112,81,7,131,57,74,2,2,0,2,5,4,1,116,46,70,17
113,81,6,131,57,74,0,0,0,2,4,4,0,117,47,70,17
114,81,6,131,57,74,0,0,0,1,5,4,0,117,47,70,17
115,80,7,132,58,74,1,1,0,2,5,4,0,117,47,70,17
116,80,7,132,58,74,0,0,0,1,6,5,0,117,47,70,17
117,80,5,132,58,74,0,0,0,1,4,3,0,119,48,71,17
118,80,5,132,58,74,0,0,0,1,4,4,0,119,48,71,17
119,80,5,132,58,74,0,0,0,0,5,4,0,119,48,71,17
120,80,3,132,58,74,0,0,0,0,3,2,0,121,48,73,17
121,79,4,133,58,75,1,0,1,1,3,3,0,121,48,73,17
122,79,4,133,58,75,0,0,0,1,3,3,0,121,48,73,17
123,79,4,133,58,75,0,0,0,1,3,3,0,121,48,73,17
124,79,3,133,58,75,0,0,0,1,2,2,0,122,49,73,17
125,79,3,133,58,75,0,0,0,0,3,2,0,122,49,73,17
126,79,2,133,58,75,0,0,0,0,2,1,0,123,50,73,17
127,78,3,134,58,76,1,0,1,1,2,2,0,123,50,73,17
128,78,3,134,58,76,0,0,0,1,2,2,0,123,50,73,17
129,77,2,134,58,76,0,0,0,1,1,1,0,124,51,73,18
130,78,2,134,58,76,0,0,0,1,1,1,0,124,51,73,18
131,78,2,134,58,76,0,0,0,0,2,1,0,124,51,73,18
132,78,2,134,58,76,0,0,0,0,2,1,0,124,51,73,18
133,78,2,134,58,76,0,0,0,0,2,1,1,124,51,73,18
134,78,2,134,58,76,0,0,0,0,2,1,1,124,51,73,18
135,78,1,134,58,76,0,0,0,0,1,0,1,125,51,74,18
136,77,1,134,58,76,0,0,0,0,1,0,1,125,51,74,19
137,77,1,134,58,76,0,0,0,0,1,0,1,125,51,74,20
138,78,1,134,58,76,0,0,0,0,1,0,1,125,51,74,20
139,77,1,134,58,76,0,0,0,0,1,0,1,125,51,74,21
140,78,1,134,58,76,0,0,0,0,1,0,1,125,51,74,21
141,78,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
142,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
143,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
144,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
145,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
146,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
147,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
148,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
149,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
150,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,22
151,79,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
152,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
153,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
154,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
155,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
156,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
157,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
158,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
159,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
160,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
161,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
162,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
163,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
164,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
165,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
166,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
167,80,0,134,58,76,0,0,0,0,0,0,0,126,51,75,23
