
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,196,4,4,1,3,1,1,0,1,3,2,0,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
8,194,6,6,3,3,2,2,0,2,4,3,0,0,0,0,0
9,193,7,7,4,3,1,1,0,3,4,3,0,0,0,0,0
10,192,8,8,4,4,1,0,1,4,4,4,0,0,0,0,0
11,190,10,10,5,5,2,1,1,4,6,4,0,0,0,0,0
12,188,12,12,6,6,2,1,1,6,6,4,0,0,0,0,0
13,186,11,13,6,7,1,0,1,6,5,4,0,2,0,2,1
14,187,10,13,6,7,0,0,0,4,6,3,0,3,0,3,1
15,184,11,15,7,8,2,1,1,4,7,3,0,3,0,3,3
16,184,13,17,8,9,2,1,1,4,9,5,0,3,0,3,3
17,183,14,18,8,10,1,0,1,4,10,7,0,3,0,3,3
18,181,15,20,9,11,2,1,1,6,9,7,1,4,1,3,3
19,179,16,21,9,12,1,0,1,6,10,7,2,4,1,3,4
20,178,18,23,10,13,2,1,1,6,12,7,2,4,1,3,4
21,176,19,25,10,15,2,0,2,6,13,7,2,5,2,3,4
22,174,21,27,11,16,2,1,1,5,16,9,2,5,2,3,4
23,172,22,29,12,17,2,1,1,6,16,10,2,6,3,3,4
24,166,23,34,14,20,5,2,3,8,15,10,2,8,3,5,7
25,166,24,37,15,22,3,1,2,9,15,8,2,10,4,6,7
26,164,24,39,15,24,2,0,2,9,15,10,1,12,5,7,7
27,162,25,41,15,26,2,0,2,7,18,11,1,13,5,8,7
28,160,27,43,16,27,2,1,1,7,20,11,3,13,5,8,7
29,157,29,46,18,28,3,2,1,6,23,13,4,14,6,8,7
30,156,28,47,19,28,1,1,0,5,23,13,4,16,7,9,7
31,153,30,50,21,29,3,2,1,7,23,13,7,17,7,10,7
32,149,31,54,24,30,4,3,1,8,23,11,8,20,7,13,7
33,145,35,58,24,34,4,0,4,11,24,12,8,20,7,13,7
34,142,34,60,26,34,2,2,0,9,25,11,9,23,8,15,8
35,140,35,63,29,34,3,3,0,7,28,10,9,25,8,17,8
36,138,35,65,29,36,2,0,2,7,28,13,8,27,9,18,8
37,136,33,67,30,37,2,1,1,5,28,14,8,31,10,21,8
38,136,31,67,30,37,0,0,0,3,28,12,10,33,11,22,8
