
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,2,1,0,0,0,0
5,194,6,7,2,5,2,2,0,2,4,1,2,0,0,0,0
6,193,7,8,2,6,1,0,1,3,4,2,2,0,0,0,0
7,190,9,10,3,7,2,1,1,5,4,2,2,0,0,0,1
8,189,11,12,5,7,2,2,0,6,5,2,2,0,0,0,1
9,188,12,13,6,7,1,1,0,5,7,2,2,0,0,0,1
10,186,14,15,8,7,2,2,0,6,8,3,2,0,0,0,1
11,185,15,16,9,7,1,1,0,5,10,5,2,0,0,0,1
12,184,14,17,9,8,1,0,1,3,11,4,2,2,0,2,1
13,183,14,18,9,9,1,0,1,4,10,6,1,3,0,3,1
14,181,15,20,10,10,2,1,1,3,12,7,2,4,0,4,1
15,176,20,25,10,15,5,0,5,8,12,7,2,4,0,4,1
16,176,20,25,10,15,0,0,0,8,12,9,3,4,0,4,1
17,175,21,26,10,16,1,0,1,5,16,9,3,4,0,4,1
18,174,21,27,11,16,1,1,0,4,17,8,3,5,1,4,1
19,173,20,28,11,17,1,0,1,3,17,7,6,7,2,5,1
20,169,23,32,14,18,4,3,1,6,17,9,5,8,2,6,1
21,168,22,33,14,19,1,0,1,7,15,7,7,10,4,6,1
22,163,24,38,16,22,5,2,3,10,14,6,6,13,7,6,1
23,161,26,40,16,24,2,0,2,8,18,6,6,13,7,6,1
24,157,26,43,17,26,3,1,2,9,17,4,7,16,9,7,2
25,152,32,49,22,27,6,5,1,12,20,6,9,16,9,7,2
26,151,33,50,22,28,1,0,1,10,23,7,10,16,9,7,2
27,146,34,55,26,29,5,4,1,12,22,8,8,20,10,10,2
28,144,34,57,27,30,2,1,1,8,26,7,10,22,10,12,2
29,142,34,59,28,31,2,1,1,8,26,9,9,24,10,14,2
30,137,38,64,29,35,5,1,4,12,26,13,10,25,10,15,2
31,135,40,66,29,37,2,0,2,10,30,15,10,25,10,15,2
32,133,40,68,29,39,2,0,2,9,31,15,9,27,11,16,2
33,132,37,69,29,40,1,0,1,8,29,16,8,31,13,18,2
34,126,41,75,31,44,6,2,4,9,32,17,8,33,14,19,2
35,124,40,77,33,44,2,2,0,8,32,17,7,36,16,20,2
36,121,40,80,35,45,3,2,1,10,30,19,7,39,16,23,2
