
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
3,195,5,5,1,4,1,1,0,2,3,0,0,0,0,0,0
4,194,6,7,3,4,2,2,0,3,3,3,0,0,0,0,0
5,193,7,8,4,4,1,1,0,4,3,3,0,0,0,0,0
6,193,7,8,4,4,0,0,0,2,5,3,0,0,0,0,0
7,191,9,9,4,5,1,0,1,2,7,4,0,0,0,0,0
8,188,12,12,4,8,3,0,3,5,7,6,0,0,0,0,0
9,186,14,14,5,9,2,1,1,6,8,7,0,0,0,0,0
10,185,15,15,5,10,1,0,1,5,10,7,0,0,0,0,0
11,185,15,15,5,10,0,0,0,3,12,8,0,0,0,0,0
12,183,14,17,6,11,2,1,1,3,11,7,0,3,0,3,0
13,183,14,17,6,11,0,0,0,3,11,8,1,3,0,3,0
14,181,15,19,7,12,2,1,1,3,12,9,1,4,0,4,0
15,179,17,21,8,13,2,1,1,4,13,9,1,4,0,4,0
16,178,16,22,8,14,1,0,1,4,12,8,2,6,2,4,0
17,175,18,25,11,14,3,3,0,7,11,7,3,7,3,4,0
18,173,20,27,12,15,2,1,1,7,13,8,3,7,3,4,0
19,172,20,28,12,16,1,0,1,6,14,7,3,8,4,4,0
20,171,19,29,13,16,1,1,0,6,13,6,4,10,4,6,0
21,170,18,30,13,17,1,0,1,3,15,6,4,12,4,8,0
22,167,18,33,15,18,3,2,1,6,12,4,4,14,5,9,1
23,166,20,35,17,18,2,2,0,5,15,8,4,14,5,9,1
24,163,21,38,18,20,3,1,2,8,13,7,3,16,6,10,1
25,160,23,41,19,22,3,1,2,9,14,10,2,17,6,11,1
26,159,23,42,19,23,1,0,1,6,17,9,2,18,6,12,1
27,158,24,43,20,23,1,1,0,4,20,11,2,18,6,12,1
28,154,26,46,20,26,3,0,3,5,21,15,1,19,6,13,2
29,155,24,46,20,26,0,0,0,3,21,17,0,21,7,14,2
30,153,23,48,21,27,2,1,1,5,18,14,2,22,8,14,4
31,155,19,48,21,27,0,0,0,2,17,10,4,25,10,15,5
32,154,21,50,22,28,2,1,1,4,17,10,4,25,10,15,5
