
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,1,2,1,0,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
7,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,0
8,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,0
9,195,5,5,1,4,2,1,1,2,3,2,1,0,0,0,0
10,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,0
11,195,5,5,1,4,0,0,0,0,5,2,1,0,0,0,0
12,195,5,5,1,4,0,0,0,0,5,2,1,0,0,0,0
13,194,5,6,2,4,1,1,0,1,4,2,2,1,0,1,0
14,194,4,6,2,4,0,0,0,1,3,1,2,2,0,2,0
15,194,4,6,2,4,0,0,0,1,3,1,2,2,0,2,0
16,194,4,6,2,4,0,0,0,1,3,1,2,2,0,2,0
17,193,4,7,2,5,1,0,1,1,3,1,1,3,0,3,0
18,192,5,8,2,6,1,0,1,2,3,1,1,3,0,3,0
19,192,5,8,2,6,0,0,0,2,3,2,1,3,0,3,0
20,192,5,8,2,6,0,0,0,0,5,2,1,3,0,3,0
21,189,5,10,2,8,2,0,2,2,3,1,0,5,1,4,1
22,189,6,11,2,9,1,0,1,3,3,3,0,5,1,4,1
23,188,7,12,2,10,1,0,1,3,4,3,0,5,1,4,1
24,188,7,12,2,10,0,0,0,3,4,3,0,5,1,4,1
25,188,7,12,2,10,0,0,0,1,6,4,0,5,1,4,1
26,185,10,15,3,12,3,1,2,3,7,4,0,5,1,4,1
27,185,9,15,3,12,0,0,0,3,6,4,1,6,2,4,1
28,185,9,15,3,12,0,0,0,3,6,5,1,6,2,4,1
