
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,194,6,5,0,5,2,0,2,2,4,1,0,0,0,0,0
5,194,6,5,0,5,0,0,0,2,4,1,2,0,0,0,0
6,195,5,5,0,5,0,0,0,1,4,2,1,0,0,0,0
7,195,5,5,0,5,0,0,0,0,5,1,2,0,0,0,0
8,194,6,6,1,5,1,1,0,1,5,2,2,0,0,0,0
9,194,6,6,1,5,0,0,0,1,5,3,2,0,0,0,0
10,193,7,7,2,5,1,1,0,2,5,3,2,0,0,0,0
11,192,8,8,3,5,1,1,0,3,5,3,2,0,0,0,0
12,192,8,8,3,5,0,0,0,2,6,3,2,0,0,0,0
13,192,6,8,3,5,0,0,0,2,4,3,0,2,0,2,0
14,190,7,10,4,6,2,1,1,3,4,3,0,3,0,3,0
15,190,7,10,4,6,0,0,0,2,5,3,0,3,0,3,0
16,189,7,11,4,7,1,0,1,3,4,3,0,4,0,4,0
17,188,6,12,5,7,1,1,0,3,3,1,1,5,0,5,1
18,189,6,12,5,7,0,0,0,2,4,1,1,5,0,5,1
19,189,6,12,5,7,0,0,0,1,5,1,2,5,0,5,1
20,187,8,14,6,8,2,1,1,2,6,2,2,5,0,5,1
21,186,9,15,6,9,1,0,1,3,6,3,2,5,0,5,1
22,186,8,15,6,9,0,0,0,3,5,3,2,6,1,5,1
23,186,8,15,6,9,0,0,0,2,6,3,2,6,1,5,1
24,185,9,16,7,9,1,1,0,1,8,3,2,6,1,5,1
25,184,9,17,7,10,1,0,1,2,7,4,1,7,2,5,1
26,181,12,20,9,11,3,2,1,5,7,5,2,7,2,5,1
27,181,11,20,9,11,0,0,0,5,6,5,1,8,3,5,1
28,180,11,21,9,12,1,0,1,2,9,4,1,9,3,6,1
29,178,12,23,9,14,2,0,2,4,8,3,1,10,4,6,1
30,178,11,23,9,14,0,0,0,3,8,5,2,11,4,7,1
31,178,11,23,9,14,0,0,0,2,9,5,2,11,4,7,1
32,177,12,24,10,14,1,1,0,2,10,5,3,11,4,7,1
33,175,13,26,12,14,2,2,0,3,10,5,3,12,4,8,1
34,172,14,29,14,15,3,2,1,6,8,5,2,14,5,9,1
35,172,14,29,14,15,0,0,0,6,8,5,3,14,5,9,1
36,170,16,31,15,16,2,1,1,4,12,5,3,14,5,9,1
37,170,16,31,15,16,0,0,0,3,13,5,3,14,5,9,1
38,168,14,33,15,18,2,0,2,4,10,4,4,18,7,11,1
