
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
6,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,0
7,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
8,196,4,4,1,3,1,1,0,2,2,1,1,0,0,0,0
9,197,3,4,1,3,0,0,0,1,2,1,0,0,0,0,0
10,195,4,5,2,3,1,1,0,2,2,1,0,0,0,0,1
11,196,4,5,2,3,0,0,0,2,2,1,1,0,0,0,1
12,195,4,6,3,3,1,1,0,2,2,0,1,1,0,1,1
13,191,8,9,4,5,3,1,2,5,3,0,2,1,0,1,1
14,192,6,9,4,5,0,0,0,2,4,1,1,2,0,2,1
15,192,6,9,4,5,0,0,0,2,4,1,1,2,0,2,1
16,191,8,10,5,5,1,1,0,2,6,2,2,2,0,2,1
17,191,8,10,5,5,0,0,0,1,7,2,3,2,0,2,1
18,191,8,10,5,5,0,0,0,1,7,2,4,2,0,2,1
19,190,8,11,5,6,1,0,1,2,6,2,4,3,0,3,1
20,188,10,13,5,8,2,0,2,3,7,2,4,3,0,3,1
21,188,10,13,5,8,0,0,0,2,8,2,4,3,0,3,1
22,187,10,14,5,9,1,0,1,2,8,2,4,4,1,3,1
23,186,11,15,5,10,1,0,1,3,8,3,4,4,1,3,1
24,185,10,16,5,11,1,0,1,2,8,3,3,6,3,3,1
25,184,10,17,6,11,1,1,0,2,8,3,2,7,3,4,1
26,182,11,19,7,12,2,1,1,3,8,4,2,8,4,4,1
27,180,12,21,8,13,2,1,1,5,7,5,1,9,4,5,1
28,180,12,21,8,13,0,0,0,4,8,6,1,9,4,5,1
