
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,5,0,5,5,0,5,2,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
3,196,3,5,0,5,0,0,0,2,1,0,0,0,0,0,1
4,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,1
5,197,3,5,0,5,0,0,0,0,3,0,1,0,0,0,1
6,195,5,5,0,5,0,0,0,0,5,3,2,0,0,0,1
7,197,3,5,0,5,0,0,0,0,3,1,1,0,0,0,1
8,191,9,9,2,7,4,2,2,4,5,3,2,0,0,0,1
9,194,6,9,2,7,0,0,0,4,2,1,1,0,0,0,1
10,193,7,9,2,7,0,0,0,3,4,2,1,0,0,0,1
11,193,7,9,2,7,0,0,0,2,5,2,1,0,0,0,1
12,193,7,9,2,7,0,0,0,0,7,3,1,0,0,0,1
13,191,7,9,2,7,0,0,0,0,7,5,0,2,0,2,1
14,190,8,12,4,8,3,2,1,3,5,5,0,3,0,3,1
15,186,9,14,4,10,2,0,2,5,4,4,0,3,0,3,1
16,190,8,14,4,10,0,0,0,4,4,4,0,3,0,3,1
17,188,9,15,4,11,1,0,1,4,5,4,0,3,0,3,1
18,187,10,16,4,12,1,0,1,3,7,4,0,3,0,3,1
19,185,12,19,4,15,3,0,3,4,8,5,0,3,0,3,1
20,178,16,23,5,18,4,1,3,8,8,5,2,4,0,4,1
21,180,15,23,5,18,0,0,0,6,9,4,3,5,0,5,1
22,177,14,24,6,18,1,1,0,5,9,2,3,7,2,5,1
23,178,16,26,7,19,2,1,1,4,12,3,3,7,2,5,1
24,178,14,26,7,19,0,0,0,2,12,3,5,7,2,5,1
25,175,17,29,9,20,3,2,1,5,12,5,6,7,2,5,1
26,175,16,29,9,20,0,0,0,3,13,6,5,8,2,6,1
27,173,17,31,10,21,2,1,1,5,12,5,5,9,3,6,1
28,172,16,32,10,22,1,0,1,5,11,6,4,11,4,7,1
29,171,16,33,10,23,1,0,1,3,13,6,3,12,4,8,1
30,171,15,33,10,23,0,0,0,2,13,6,3,12,4,8,2
31,171,14,34,11,23,1,1,0,2,12,8,2,14,4,10,2
32,170,14,35,12,23,1,1,0,3,11,9,1,15,4,11,2
33,167,15,38,14,24,3,2,1,4,11,8,1,17,4,13,2
34,164,17,41,15,26,3,1,2,6,11,7,1,18,5,13,2
35,163,18,42,16,26,1,1,0,7,11,9,1,18,5,13,2
36,160,19,45,17,28,3,1,2,8,11,8,1,20,6,14,2
