
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
2,199,1,5,0,5,0,0,0,1,0,0,0,0,0,0,0
3,197,3,5,0,5,0,0,0,1,2,0,0,0,0,0,0
4,196,4,5,0,5,0,0,0,0,4,0,0,0,0,0,0
5,197,2,5,0,5,0,0,0,0,2,1,1,0,0,0,1
6,196,4,6,1,5,1,1,0,2,2,1,1,0,0,0,1
7,195,5,6,1,5,0,0,0,2,3,2,1,0,0,0,1
8,195,5,7,2,5,1,1,0,2,3,1,1,0,0,0,1
9,195,5,8,2,6,1,0,1,2,3,0,1,0,0,0,1
10,194,6,8,2,6,0,0,0,2,4,3,1,0,0,0,1
11,188,12,10,3,7,2,1,1,5,7,5,1,0,0,0,1
12,191,9,10,3,7,0,0,0,4,5,2,1,0,0,0,1
13,192,7,10,3,7,0,0,0,1,6,4,0,1,0,1,1
14,190,6,10,3,7,0,0,0,0,6,4,0,1,0,1,2
15,190,8,12,3,9,2,0,2,2,6,4,0,1,0,1,2
16,190,9,12,3,9,0,0,0,2,7,6,1,1,0,1,2
17,188,8,14,4,10,2,1,1,4,4,3,1,1,0,1,3
18,184,11,15,5,10,1,1,0,3,8,6,1,2,1,1,3
19,185,10,16,6,10,1,1,0,4,6,4,1,2,1,1,5
20,184,12,17,7,10,1,1,0,5,7,2,2,2,1,1,5
21,185,10,17,7,10,0,0,0,2,8,3,3,2,1,1,5
22,182,11,18,8,10,1,1,0,2,9,3,2,2,1,1,5
23,179,13,21,9,12,3,1,2,5,8,4,2,3,1,2,5
24,178,12,22,9,13,1,0,1,5,7,4,2,5,2,3,5
25,178,11,22,9,13,0,0,0,2,9,3,2,5,2,3,6
26,179,11,22,9,13,0,0,0,0,11,4,2,5,2,3,6
27,177,13,24,9,15,2,0,2,2,11,4,5,5,2,3,6
28,174,15,27,11,16,3,2,1,5,10,5,5,6,2,4,6
29,174,14,27,11,16,0,0,0,4,10,4,5,7,3,4,6
30,173,15,28,12,16,1,1,0,2,13,4,5,7,3,4,6
31,171,15,30,13,17,2,1,1,3,12,3,5,9,5,4,7
32,172,14,30,13,17,0,0,0,2,12,6,4,10,5,5,7
33,170,16,32,14,18,2,1,1,3,13,7,4,10,5,5,7
34,168,17,34,16,18,2,2,0,4,13,6,5,11,6,5,7
35,164,18,38,18,20,4,2,2,8,10,6,3,14,7,7,7
36,163,17,39,19,20,1,1,0,7,10,6,2,16,7,9,7
37,159,21,43,21,22,4,2,2,9,12,6,2,16,7,9,7
38,156,24,46,22,24,3,1,2,9,15,7,3,16,7,9,7
39,156,23,46,22,24,0,0,0,8,15,7,4,17,7,10,7
40,155,21,47,23,24,1,1,0,4,17,6,5,20,9,11,7
41,154,21,48,23,25,1,0,1,2,19,6,5,21,9,12,7
42,151,22,51,25,26,3,2,1,5,17,9,5,22,10,12,8
43,148,24,55,27,28,4,2,2,9,15,8,7,23,10,13,9
44,147,25,57,28,29,2,1,1,8,17,7,7,24,11,13,9
45,146,26,58,28,30,1,0,1,7,19,7,7,24,11,13,9
46,144,26,60,28,32,2,0,2,6,20,9,6,26,12,14,9
47,140,28,64,29,35,4,1,3,7,21,10,5,28,13,15,9
48,138,28,66,30,36,2,1,1,7,21,12,4,30,15,15,9
49,133,32,71,32,39,5,2,3,9,23,14,4,31,15,16,9
50,129,32,75,33,42,4,1,3,11,21,13,3,35,17,18,9
51,129,29,75,33,42,0,0,0,7,22,16,0,38,18,20,9
52,127,31,77,33,44,2,0,2,8,23,17,1,38,18,20,10
53,123,35,81,35,46,4,2,2,7,28,19,3,38,18,20,11
54,124,32,81,35,46,0,0,0,5,27,17,3,41,21,20,11
55,121,33,84,37,47,3,2,1,6,27,18,5,43,22,21,11
56,120,31,85,37,48,1,0,1,4,27,17,5,46,23,23,11
57,118,30,87,38,49,2,1,1,6,24,16,5,49,24,25,11
58,117,29,88,38,50,1,0,1,5,24,16,6,51,24,27,11
59,116,26,89,39,50,1,1,0,3,23,12,6,54,24,30,12
60,116,24,90,39,51,1,0,1,3,21,11,6,56,26,30,13
61,113,24,94,41,53,4,2,2,5,19,12,4,60,27,33,13
62,112,25,95,41,54,1,0,1,6,19,13,4,60,27,33,13
63,112,20,95,41,54,0,0,0,5,15,11,3,65,27,38,14
64,111,20,97,42,55,2,1,1,5,15,9,3,67,28,39,14
65,110,20,98,42,56,1,0,1,3,17,9,3,68,28,40,14
66,108,19,100,43,57,2,1,1,4,15,9,2,71,29,42,14
67,104,23,104,46,58,4,3,1,7,16,12,2,71,29,42,14
68,102,23,106,47,59,2,1,1,7,16,12,1,73,30,43,14
69,98,24,110,49,61,4,2,2,8,16,10,1,76,31,45,14
70,94,26,113,50,63,3,1,2,10,16,11,1,77,31,46,15
71,95,24,113,50,63,0,0,0,7,17,13,0,79,33,46,15
72,94,25,114,50,64,1,0,1,6,19,14,0,79,33,46,15
73,92,26,116,52,64,2,2,0,4,22,15,1,80,33,47,15
74,90,26,118,52,66,2,0,2,4,22,15,1,82,33,49,15
75,90,23,118,52,66,0,0,0,3,20,13,4,85,35,50,15
76,90,22,118,52,66,0,0,0,2,20,14,4,86,36,50,15
77,89,22,119,52,67,1,0,1,1,21,13,5,87,36,51,15
78,89,20,119,52,67,0,0,0,1,19,12,5,89,37,52,15
79,89,17,119,52,67,0,0,0,1,16,9,7,92,39,53,15
80,87,18,121,53,68,2,1,1,3,15,8,7,93,39,54,15
81,86,16,122,54,68,1,1,0,3,13,6,6,96,41,55,15
82,86,14,122,54,68,0,0,0,3,11,4,6,98,43,55,15
83,86,10,122,54,68,0,0,0,2,8,4,3,102,44,58,15
84,85,9,123,55,68,1,1,0,2,7,2,3,104,44,60,15
85,85,8,123,55,68,0,0,0,1,7,3,2,105,45,60,15
86,84,8,124,55,69,1,0,1,2,6,3,2,106,46,60,16
87,85,6,124,55,69,0,0,0,2,4,4,0,108,46,62,16
88,84,7,125,55,70,1,0,1,2,5,4,0,108,46,62,16
89,84,7,125,55,70,0,0,0,2,5,4,0,108,46,62,16
90,84,7,125,55,70,0,0,0,1,6,5,0,108,46,62,16
91,84,6,125,55,70,0,0,0,0,6,4,0,109,46,63,16
92,82,7,126,55,71,1,0,1,1,6,4,1,109,46,63,18
93,83,7,127,55,72,1,0,1,2,5,4,1,110,46,64,18
94,83,6,127,55,72,0,0,0,2,4,3,1,111,47,64,18
95,82,6,128,56,72,1,1,0,2,4,2,1,112,48,64,18
96,81,7,129,57,72,1,1,0,2,5,2,1,112,48,64,19
97,82,7,129,57,72,0,0,0,1,6,3,1,112,48,64,19
98,81,7,130,58,72,1,1,0,2,5,2,2,113,49,64,19
99,81,7,130,58,72,0,0,0,2,5,3,2,113,49,64,19
100,80,6,130,58,72,0,0,0,0,6,3,1,114,49,65,20
101,81,5,130,58,72,0,0,0,0,5,2,1,115,49,66,20
102,81,5,130,58,72,0,0,0,0,5,4,1,115,49,66,20
103,81,5,130,58,72,0,0,0,0,5,4,1,115,49,66,20
104,81,5,130,58,72,0,0,0,0,5,4,1,115,49,66,20
105,81,4,130,58,72,0,0,0,0,4,3,1,116,49,67,20
106,81,3,130,58,72,0,0,0,0,3,3,0,117,49,68,20
107,81,2,130,58,72,0,0,0,0,2,2,0,118,50,68,20
108,81,2,130,58,72,0,0,0,0,2,2,0,118,50,68,20
109,81,2,130,58,72,0,0,0,0,2,2,0,118,50,68,20
110,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
111,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
112,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
113,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
114,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
115,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
116,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
117,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
118,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
119,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
120,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,20
121,80,0,130,58,72,0,0,0,0,0,0,0,120,52,68,21
122,80,0,130,58,72,0,0,0,0,0,0,0,120,52,68,22
123,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,22
124,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,22
125,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,22
126,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,22
127,80,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
128,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
129,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
130,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
131,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
132,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
133,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
134,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
135,81,0,130,58,72,0,0,0,0,0,0,0,120,52,68,23
