
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,4,0,4,4,0,4,1,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,1,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,1,1,0,0,0,0
6,196,4,5,0,5,1,0,1,1,3,2,1,0,0,0,0
7,198,2,5,0,5,0,0,0,1,1,1,0,0,0,0,0
8,196,4,5,0,5,0,0,0,1,3,2,1,0,0,0,0
9,197,3,5,0,5,0,0,0,0,3,1,1,0,0,0,0
10,193,7,7,2,5,2,2,0,2,5,2,2,0,0,0,0
11,191,9,8,3,5,1,1,0,4,5,3,2,0,0,0,0
12,189,10,10,5,5,2,2,0,6,4,3,1,1,0,1,0
13,190,9,10,5,5,0,0,0,5,4,2,1,2,0,2,0
14,193,6,10,5,5,0,0,0,1,5,1,0,2,0,2,0
15,191,6,10,5,5,0,0,0,1,5,1,0,2,0,2,0
16,191,7,11,5,6,1,0,1,1,6,5,0,2,0,2,0
17,188,8,12,5,7,1,0,1,2,6,5,0,2,0,2,0
18,188,8,12,5,7,0,0,0,1,7,6,1,2,0,2,0
19,188,7,12,5,7,0,0,0,1,6,5,1,3,0,3,0
20,188,8,12,5,7,0,0,0,1,7,5,1,3,0,3,0
21,191,7,12,5,7,0,0,0,0,7,5,0,3,0,3,0
22,190,6,12,5,7,0,0,0,0,6,6,0,3,0,3,0
23,189,8,13,6,7,1,1,0,1,7,7,0,3,0,3,0
24,185,6,15,7,8,2,1,1,3,3,3,0,7,4,3,0
25,183,6,16,7,9,1,0,1,3,3,2,0,7,4,3,1
26,184,5,16,7,9,0,0,0,3,2,1,0,8,5,3,1
27,183,7,18,8,10,2,1,1,4,3,3,0,8,5,3,1
28,184,9,19,9,10,1,1,0,3,6,3,0,8,5,3,1
29,184,7,19,9,10,0,0,0,2,5,2,0,8,5,3,1
30,184,7,19,9,10,0,0,0,0,7,2,2,9,5,4,1
31,178,10,22,9,13,3,0,3,3,7,2,3,10,5,5,1
32,177,11,23,9,14,1,0,1,4,7,4,3,10,5,5,1
33,176,12,25,9,16,2,0,2,4,8,4,3,10,5,5,1
34,177,11,25,9,16,0,0,0,3,8,4,2,10,5,5,1
35,179,11,26,9,17,1,0,1,2,9,4,3,11,6,5,1
36,178,11,26,9,17,0,0,0,1,10,5,2,11,6,5,1
37,177,12,28,10,18,2,1,1,3,9,6,2,11,6,5,1
38,170,14,30,11,19,2,1,1,5,9,8,0,13,7,6,2
39,170,14,31,12,19,1,1,0,5,9,7,1,14,7,7,2
40,169,13,32,13,19,1,1,0,5,8,5,1,16,9,7,2
41,167,15,34,14,20,2,1,1,4,11,6,1,16,9,7,2
42,165,17,36,15,21,2,1,1,4,13,7,1,16,9,7,2
43,164,17,37,16,21,1,1,0,5,12,9,1,17,9,8,2
44,163,17,38,16,22,1,0,1,5,12,9,2,18,9,9,2
45,162,16,39,17,22,1,1,0,5,11,7,2,20,9,11,2
46,160,16,40,17,23,1,0,1,3,13,7,2,21,9,12,3
47,159,17,42,17,25,2,0,2,4,13,8,1,22,9,13,3
48,158,18,43,17,26,1,0,1,3,15,11,1,22,9,13,3
49,157,18,44,17,27,1,0,1,4,14,10,2,23,9,14,3
50,155,19,46,17,29,2,0,2,5,14,9,4,24,10,14,3
51,154,17,47,18,29,1,1,0,4,13,6,4,27,11,16,3
52,154,15,47,18,29,0,0,0,3,12,6,3,29,13,16,3
53,153,16,48,18,30,1,0,1,3,13,8,3,29,13,16,3
54,152,16,49,19,30,1,1,0,2,14,8,3,30,13,17,3
55,150,17,51,20,31,2,1,1,4,13,8,3,31,14,17,3
56,149,15,52,21,31,1,1,0,4,11,5,5,34,16,18,3
57,145,17,55,22,33,3,1,2,5,12,5,4,35,17,18,4
58,144,17,57,24,33,2,2,0,7,10,5,3,37,17,20,4
59,143,18,58,25,33,1,1,0,5,13,7,3,37,17,20,4
60,142,18,59,25,34,1,0,1,3,15,6,3,38,17,21,4
61,140,18,61,27,34,2,2,0,4,14,7,3,40,17,23,4
62,139,18,62,27,35,1,0,1,4,14,9,3,41,17,24,4
63,139,17,62,27,35,0,0,0,2,15,9,3,42,18,24,4
64,139,15,62,27,35,0,0,0,2,13,10,1,44,18,26,4
65,138,16,63,27,36,1,0,1,2,14,11,2,44,18,26,4
66,138,15,63,27,36,0,0,0,1,14,11,1,45,19,26,4
67,137,13,64,27,37,1,0,1,2,11,8,2,47,20,27,5
68,138,13,64,27,37,0,0,0,1,12,9,2,47,20,27,5
69,137,11,65,28,37,1,1,0,2,9,6,2,50,22,28,5
70,136,10,66,29,37,1,1,0,3,7,5,2,52,23,29,5
71,136,9,66,29,37,0,0,0,1,8,4,2,53,23,30,5
72,135,9,67,29,38,1,0,1,2,7,3,2,54,24,30,5
73,133,9,69,29,40,2,0,2,4,5,3,2,56,25,31,5
74,133,9,69,29,40,0,0,0,3,6,3,2,56,25,31,5
75,132,9,70,29,41,1,0,1,2,7,3,1,57,26,31,5
76,131,9,71,29,42,1,0,1,2,7,3,1,58,26,32,5
77,131,9,71,29,42,0,0,0,2,7,4,2,58,26,32,5
78,130,9,72,29,43,1,0,1,1,8,4,2,59,26,33,5
79,127,11,74,30,44,2,1,1,3,8,4,2,59,26,33,6
80,128,11,74,30,44,0,0,0,3,8,5,3,59,26,33,6
81,126,11,76,30,46,2,0,2,4,7,4,2,61,27,34,6
82,124,13,78,31,47,2,1,1,4,9,4,2,61,27,34,6
83,123,14,79,32,47,1,1,0,5,9,5,2,61,27,34,6
84,123,13,79,32,47,0,0,0,3,10,6,2,62,28,34,6
85,122,12,80,32,48,1,0,1,3,9,5,1,64,28,36,6
86,120,12,81,32,49,1,0,1,2,10,4,3,65,28,37,7
87,119,14,83,33,50,2,1,1,3,11,5,3,65,28,37,7
88,118,13,84,34,50,1,1,0,4,9,4,4,67,28,39,7
89,115,16,87,36,51,3,2,1,5,11,5,4,67,28,39,7
90,114,17,88,36,52,1,0,1,6,11,5,4,67,28,39,7
91,114,16,88,36,52,0,0,0,2,14,5,5,68,28,40,7
92,111,17,91,37,54,3,1,2,3,14,3,5,70,29,41,7
93,110,18,92,37,55,1,0,1,4,14,5,7,70,29,41,7
94,108,18,94,39,55,2,2,0,6,12,6,6,72,29,43,7
95,108,17,94,39,55,0,0,0,5,12,5,6,73,30,43,7
96,108,15,94,39,55,0,0,0,2,13,5,4,75,31,44,7
97,105,17,97,40,57,3,1,2,3,14,5,4,76,31,45,7
98,102,19,99,41,58,2,1,1,5,14,7,5,76,31,45,8
99,102,18,100,42,58,1,1,0,6,12,7,5,78,32,46,8
100,100,20,102,43,59,2,1,1,7,13,7,5,78,32,46,8
101,99,17,103,43,60,1,0,1,5,12,5,3,82,35,47,8
102,97,17,105,43,62,2,0,2,5,12,5,2,84,35,49,8
103,97,17,105,43,62,0,0,0,3,14,6,4,84,35,49,8
104,96,18,106,43,63,1,0,1,2,16,8,4,84,35,49,8
105,93,18,107,43,64,1,0,1,3,15,9,4,85,36,49,10
106,94,15,108,44,64,1,1,0,2,13,7,4,88,37,51,11
107,93,16,110,45,65,2,1,1,3,13,7,3,89,37,52,11
108,90,19,113,45,68,3,0,3,6,13,9,3,89,37,52,11
109,90,19,113,45,68,0,0,0,5,14,10,3,89,37,52,11
110,89,19,114,46,68,1,1,0,4,15,9,3,90,37,53,11
111,87,18,116,47,69,2,1,1,3,15,9,1,93,39,54,11
112,86,17,117,47,70,1,0,1,4,13,8,2,95,39,56,11
113,85,16,118,48,70,1,1,0,3,13,8,3,97,41,56,11
114,84,15,119,49,70,1,1,0,4,11,7,2,99,41,58,11
