
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,1
4,196,4,4,2,2,1,1,0,2,2,0,2,0,0,0,1
5,197,3,4,2,2,0,0,0,1,2,0,1,0,0,0,1
6,196,4,5,2,3,1,0,1,2,2,0,1,0,0,0,1
7,196,3,5,2,3,0,0,0,1,2,0,2,0,0,0,2
8,195,4,5,2,3,0,0,0,1,3,0,2,0,0,0,3
9,195,5,5,2,3,0,0,0,1,4,0,3,0,0,0,3
10,196,4,5,2,3,0,0,0,0,4,1,3,0,0,0,3
11,195,5,5,2,3,0,0,0,0,5,1,3,0,0,0,3
12,195,4,6,2,4,1,0,1,1,3,2,1,1,0,1,3
13,194,5,7,3,4,1,1,0,2,3,2,1,1,0,1,3
14,195,4,7,3,4,0,0,0,2,2,1,1,1,0,1,3
15,194,4,7,3,4,0,0,0,1,3,2,0,2,1,1,3
16,192,5,8,3,5,1,0,1,1,4,2,0,2,1,1,3
17,193,4,8,3,5,0,0,0,1,3,2,0,2,1,1,3
18,190,6,9,4,5,1,1,0,2,4,3,1,3,2,1,3
19,191,6,10,5,5,1,1,0,2,4,3,0,3,2,1,3
20,190,6,11,6,5,1,1,0,3,3,2,0,4,2,2,3
21,190,6,11,6,5,0,0,0,3,3,2,1,4,2,2,4
22,189,7,11,6,5,0,0,0,1,6,2,1,4,2,2,4
23,189,6,11,6,5,0,0,0,0,6,2,1,4,2,2,4
24,187,9,13,7,6,2,1,1,2,7,4,2,4,2,2,4
25,184,10,14,7,7,1,0,1,3,7,4,3,5,3,2,4
26,185,9,15,7,8,1,0,1,3,6,3,2,6,3,3,4
27,185,9,15,7,8,0,0,0,2,7,2,3,6,3,3,4
28,187,7,15,7,8,0,0,0,1,6,2,2,6,3,3,5
29,185,7,15,7,8,0,0,0,0,7,3,2,7,3,4,6
