
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,6,0,6,6,0,6,3,0,0,0,0,0,0,0
1,195,4,6,0,6,0,0,0,4,0,0,0,0,0,0,1
2,195,5,6,0,6,0,0,0,3,2,0,0,0,0,0,1
3,195,5,6,0,6,0,0,0,3,2,0,0,0,0,0,1
4,198,2,6,0,6,0,0,0,0,2,1,0,0,0,0,1
5,197,3,7,1,6,1,1,0,1,2,1,0,0,0,0,1
6,194,6,8,2,6,1,1,0,2,4,4,0,0,0,0,1
7,195,5,8,2,6,0,0,0,1,4,3,0,0,0,0,1
8,193,7,9,2,7,1,0,1,1,6,3,1,0,0,0,1
9,191,9,9,2,7,0,0,0,2,7,4,2,0,0,0,1
10,193,7,9,2,7,0,0,0,0,7,4,3,0,0,0,1
11,194,6,9,2,7,0,0,0,1,5,3,1,0,0,0,1
12,196,3,9,2,7,0,0,0,0,3,1,2,1,0,1,1
13,193,5,9,2,7,0,0,0,0,5,3,1,1,0,1,1
14,193,4,9,2,7,0,0,0,0,4,3,1,3,0,3,1
15,193,3,9,2,7,0,0,0,0,3,2,1,3,0,3,1
16,191,4,9,2,7,0,0,0,0,4,3,1,3,0,3,1
17,193,1,9,2,7,0,0,0,0,1,0,1,4,1,3,1
18,194,2,9,2,7,0,0,0,0,2,2,0,5,2,3,1
19,196,0,9,2,7,0,0,0,0,0,0,0,5,2,3,1
20,193,1,9,2,7,0,0,0,0,1,1,0,5,2,3,1
21,193,1,9,2,7,0,0,0,0,1,1,0,5,2,3,1
22,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
23,191,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
24,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
25,194,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
26,196,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
27,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
28,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
29,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
30,191,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
31,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
32,193,1,9,2,7,0,0,0,1,0,0,0,6,2,4,1
33,194,2,9,2,7,0,0,0,1,1,0,0,6,2,4,1
34,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
35,192,1,9,2,7,0,0,0,0,1,0,1,6,2,4,1
36,193,0,9,2,7,0,0,0,0,0,0,0,6,2,4,1
37,187,4,10,2,8,1,0,1,1,3,0,1,6,2,4,1
38,189,4,10,2,8,0,0,0,3,1,0,0,6,2,4,1
39,191,3,10,2,8,0,0,0,2,1,0,1,6,2,4,1
40,192,4,10,2,8,0,0,0,1,3,2,1,6,2,4,1
41,190,3,10,2,8,0,0,0,1,2,0,0,6,2,4,1
42,190,3,11,2,9,1,0,1,1,2,2,0,6,2,4,2
43,191,3,11,2,9,0,0,0,1,2,2,0,6,2,4,2
44,190,4,12,2,10,1,0,1,1,3,2,0,6,2,4,2
45,190,4,12,2,10,0,0,0,1,3,2,0,6,2,4,2
46,186,7,16,4,12,4,2,2,4,3,1,1,7,2,5,2
47,185,7,17,4,13,1,0,1,5,2,0,1,8,2,6,2
48,185,7,17,4,13,0,0,0,5,2,0,2,8,2,6,2
49,184,8,18,5,13,1,1,0,4,4,0,2,8,2,6,2
50,182,10,20,5,15,2,0,2,3,7,0,2,8,2,6,2
51,182,10,20,5,15,0,0,0,3,7,1,3,8,2,6,2
52,181,10,20,5,15,0,0,0,2,8,4,3,8,2,6,3
53,181,11,21,6,15,1,1,0,1,10,4,3,8,2,6,3
54,179,12,23,7,16,2,1,1,3,9,5,2,9,2,7,3
55,179,12,23,7,16,0,0,0,3,9,6,3,9,2,7,3
56,179,11,23,7,16,0,0,0,2,9,6,2,10,2,8,3
57,178,12,24,7,17,1,0,1,2,10,6,2,10,2,8,3
58,174,15,27,8,19,3,1,2,4,11,6,3,10,2,8,4
59,173,15,29,8,21,2,0,2,6,9,6,2,12,4,8,4
60,172,13,30,9,21,1,1,0,6,7,3,3,15,4,11,4
61,170,15,32,10,22,2,1,1,4,11,3,3,15,4,11,4
62,169,15,33,11,22,1,1,0,5,10,3,3,16,5,11,4
63,168,14,34,12,22,1,1,0,4,10,5,3,18,5,13,4
64,166,16,36,14,22,2,2,0,4,12,5,3,18,5,13,4
65,165,17,37,14,23,1,0,1,3,14,7,3,18,5,13,4
66,162,19,40,17,23,3,3,0,5,14,8,3,19,6,13,4
67,160,20,42,18,24,2,1,1,7,13,8,4,20,7,13,4
68,157,22,45,20,25,3,2,1,7,15,8,4,21,7,14,4
69,154,23,47,20,27,2,0,2,9,14,7,4,21,7,14,6
70,154,24,49,20,29,2,0,2,8,16,7,6,22,7,15,6
71,150,24,53,23,30,4,3,1,9,15,4,5,26,8,18,6
72,148,26,55,24,31,2,1,1,8,18,7,5,26,8,18,6
73,147,25,56,24,32,1,0,1,8,17,8,5,28,9,19,6
74,145,25,58,24,34,2,0,2,6,19,9,5,30,11,19,6
75,142,27,61,25,36,3,1,2,6,21,9,5,31,11,20,6
76,138,30,65,26,39,4,1,3,9,21,11,6,32,12,20,6
77,136,32,67,26,41,2,0,2,8,24,14,6,32,12,20,6
78,134,31,69,28,41,2,2,0,6,25,13,5,35,14,21,6
79,130,35,73,30,43,4,2,2,9,26,14,7,35,14,21,6
80,124,37,78,32,46,5,2,3,11,26,15,7,38,17,21,7
81,125,34,78,32,46,0,0,0,7,27,12,8,41,18,23,7
82,125,31,78,32,46,0,0,0,5,26,13,7,44,19,25,7
83,122,33,81,34,47,3,2,1,6,27,16,7,45,19,26,7
84,117,34,86,36,50,5,2,3,8,26,14,7,49,21,28,7
85,112,35,90,37,53,4,1,3,12,23,11,9,52,23,29,8
86,110,37,93,38,55,3,1,2,10,27,14,8,53,23,30,8
87,106,38,97,41,56,4,3,1,10,28,13,6,56,23,33,8
88,104,36,99,41,58,2,0,2,10,26,11,9,60,25,35,8
89,102,37,101,42,59,2,1,1,9,28,14,9,61,25,36,8
90,100,36,103,43,60,2,1,1,7,29,12,10,64,25,39,8
91,98,34,105,44,61,2,1,1,6,28,12,9,68,29,39,8
92,94,36,109,45,64,4,1,3,8,28,13,10,70,29,41,8
93,90,38,113,47,66,4,2,2,10,28,14,10,72,29,43,8
94,89,36,114,48,66,1,1,0,9,27,12,11,75,31,44,8
95,88,37,115,48,67,1,0,1,7,30,14,11,75,31,44,9
96,85,36,119,50,69,4,2,2,7,29,13,9,80,33,47,9
97,83,34,121,51,70,2,1,1,8,26,13,8,84,36,48,9
98,81,34,123,52,71,2,1,1,7,27,15,8,86,36,50,9
99,80,32,124,53,71,1,1,0,6,26,13,8,89,37,52,9
100,80,28,124,53,71,0,0,0,2,26,14,6,93,40,53,9
101,74,31,130,54,76,6,1,5,7,24,15,4,96,41,55,9
102,74,29,130,54,76,0,0,0,6,23,18,3,98,41,57,9
103,73,27,131,54,77,1,0,1,5,22,16,3,100,43,57,10
104,73,26,132,55,77,1,1,0,4,22,16,2,102,43,59,10
105,72,24,133,56,77,1,1,0,2,22,15,2,105,44,61,10
106,71,21,134,57,77,1,1,0,3,18,12,3,109,45,64,10
107,69,22,136,57,79,2,0,2,5,17,11,6,110,46,64,10
108,68,20,137,58,79,1,1,0,5,15,9,5,113,48,65,10
109,68,18,137,58,79,0,0,0,2,16,7,5,115,49,66,10
110,67,16,138,59,79,1,1,0,2,14,5,5,118,49,69,10
111,66,16,139,59,80,1,0,1,3,13,7,5,119,50,69,10
112,65,16,140,60,80,1,1,0,3,13,7,5,120,51,69,10
113,64,15,141,61,80,1,1,0,3,12,5,5,122,52,70,10
114,64,13,141,61,80,0,0,0,3,10,6,3,124,52,72,10
115,63,11,142,62,80,1,1,0,1,10,7,0,127,52,75,10
116,63,11,142,62,80,0,0,0,1,10,7,0,127,52,75,10
117,61,12,144,63,81,2,1,1,3,9,8,1,127,52,75,11
118,62,12,144,63,81,0,0,0,3,9,8,1,127,52,75,11
119,59,11,146,64,82,2,1,1,4,7,5,1,130,53,77,12
120,60,10,146,64,82,0,0,0,4,6,4,1,131,54,77,12
121,59,11,147,64,83,1,0,1,2,9,5,1,131,54,77,12
122,59,10,147,64,83,0,0,0,1,9,4,1,132,55,77,12
123,59,9,147,64,83,0,0,0,1,8,5,2,133,56,77,12
124,59,7,147,64,83,0,0,0,1,6,4,2,133,56,77,14
125,61,5,147,64,83,0,0,0,0,5,3,1,135,57,78,14
126,60,6,148,65,83,1,1,0,1,5,3,1,135,57,78,15
127,61,6,148,65,83,0,0,0,1,5,4,1,135,57,78,15
128,61,6,148,65,83,0,0,0,1,5,4,1,135,57,78,15
129,61,5,148,65,83,0,0,0,1,4,3,1,136,58,78,15
130,61,5,148,65,83,0,0,0,0,5,3,1,136,58,78,15
131,61,3,148,65,83,0,0,0,0,3,2,0,138,59,79,15
132,61,2,148,65,83,0,0,0,0,2,2,0,139,59,80,15
133,61,2,148,65,83,0,0,0,0,2,2,0,139,59,80,15
134,61,2,148,65,83,0,0,0,0,2,2,0,139,59,80,15
135,61,1,148,65,83,0,0,0,0,1,1,0,140,59,81,15
136,61,1,148,65,83,0,0,0,0,1,1,0,140,59,81,15
137,61,1,148,65,83,0,0,0,0,1,1,0,140,59,81,15
138,61,1,148,65,83,0,0,0,0,1,1,0,140,59,81,15
139,61,1,148,65,83,0,0,0,0,1,1,0,140,59,81,15
140,61,0,148,65,83,0,0,0,0,0,0,0,141,60,81,15
141,61,0,148,65,83,0,0,0,0,0,0,0,141,60,81,15
