
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,7,0,7,7,0,7,5,0,0,0,0,0,0,0
1,196,4,7,0,7,0,0,0,4,0,0,0,0,0,0,0
2,197,3,7,0,7,0,0,0,1,2,0,0,0,0,0,0
3,195,5,7,0,7,0,0,0,2,3,0,0,0,0,0,0
4,193,7,7,0,7,0,0,0,0,7,2,0,0,0,0,0
5,194,6,8,0,8,1,0,1,1,5,2,0,0,0,0,0
6,195,5,8,0,8,0,0,0,1,4,4,0,0,0,0,0
7,192,8,10,2,8,2,2,0,3,5,4,1,0,0,0,0
8,192,8,11,3,8,1,1,0,3,5,4,0,0,0,0,0
9,193,7,11,3,8,0,0,0,1,6,2,1,0,0,0,0
10,189,11,13,4,9,2,1,1,2,9,4,2,0,0,0,0
11,185,15,16,6,10,3,2,1,4,11,7,3,0,0,0,0
12,184,14,18,7,11,2,1,1,7,7,5,2,2,0,2,0
13,183,15,20,8,12,2,1,1,8,7,4,2,2,0,2,0
14,183,12,21,9,12,1,1,0,5,7,2,2,3,0,3,0
15,185,11,21,9,12,0,0,0,1,10,2,3,3,0,3,0
16,183,14,23,10,13,2,1,1,3,11,3,3,3,0,3,0
17,182,14,24,11,13,1,1,0,3,11,7,3,3,0,3,0
18,181,14,25,11,14,1,0,1,3,11,7,2,4,0,4,0
19,181,12,25,11,14,0,0,0,2,10,7,1,6,2,4,0
20,180,12,26,11,15,1,0,1,2,10,6,2,7,3,4,0
21,179,13,27,11,16,1,0,1,3,10,7,2,7,3,4,0
22,177,15,29,12,17,2,1,1,4,11,7,3,7,3,4,0
23,173,17,32,14,18,3,2,1,5,12,7,2,8,3,5,1
24,173,17,33,14,19,1,0,1,6,11,7,2,9,4,5,1
25,173,13,33,14,19,0,0,0,5,8,5,2,13,8,5,1
26,171,15,35,15,20,2,1,1,5,10,5,2,13,8,5,1
27,170,15,36,15,21,1,0,1,3,12,5,2,14,9,5,1
28,169,15,37,15,22,1,0,1,2,13,7,1,15,10,5,1
29,167,15,39,15,24,2,0,2,4,11,8,1,16,11,5,2
30,166,16,41,15,26,2,0,2,5,11,9,1,17,11,6,2
31,163,19,44,17,27,3,2,1,6,13,9,1,17,11,6,2
32,161,20,46,17,29,2,0,2,5,15,9,1,18,11,7,2
33,156,23,51,20,31,5,3,2,8,15,9,1,20,11,9,2
34,154,25,53,20,33,2,0,2,9,16,10,3,20,11,9,2
35,151,26,55,21,34,2,1,1,8,18,11,3,21,11,10,3
36,150,27,57,22,35,2,1,1,6,21,11,3,22,12,10,3
37,148,26,59,22,37,2,0,2,7,19,11,3,25,13,12,3
38,145,27,62,22,40,3,0,3,7,20,13,3,27,14,13,3
39,145,27,62,22,40,0,0,0,4,23,13,4,27,14,13,3
40,144,27,63,22,41,1,0,1,4,23,14,5,28,14,14,3
41,142,27,65,22,43,2,0,2,5,22,14,6,30,14,16,3
42,141,25,66,23,43,1,1,0,4,21,14,4,33,14,19,3
43,138,26,69,25,44,3,2,1,6,20,13,4,35,16,19,3
44,135,27,72,27,45,3,2,1,8,19,13,4,36,16,20,5
45,134,27,75,29,46,3,2,1,8,19,11,4,39,16,23,5
46,134,23,75,29,46,0,0,0,6,17,9,3,43,18,25,5
47,134,22,75,29,46,0,0,0,4,18,12,2,44,19,25,5
48,133,20,76,30,46,1,1,0,1,19,11,2,47,20,27,5
49,131,20,78,30,48,2,0,2,3,17,11,2,49,20,29,5
50,130,20,79,30,49,1,0,1,4,16,14,2,50,20,30,5
51,129,20,80,30,50,1,0,1,4,16,13,2,51,20,31,5
52,129,18,80,30,50,0,0,0,3,15,11,2,53,20,33,6
53,129,18,81,31,50,1,1,0,3,15,11,2,54,20,34,6
54,124,20,86,33,53,5,2,3,6,14,8,3,55,20,35,9
55,124,20,89,35,54,3,2,1,8,12,5,4,58,22,36,9
56,123,19,90,35,55,1,0,1,9,10,6,3,60,23,37,9
57,123,18,90,35,55,0,0,0,6,12,7,2,61,24,37,9
58,121,17,92,37,55,2,2,0,4,13,4,2,64,25,39,9
59,120,18,93,38,55,1,1,0,4,14,6,3,64,25,39,9
60,117,20,95,38,57,2,0,2,4,16,9,4,64,25,39,10
61,117,20,96,39,57,1,1,0,5,15,9,4,65,26,39,10
62,116,20,97,39,58,1,0,1,3,17,10,4,66,26,40,10
63,115,20,98,40,58,1,1,0,3,17,10,3,67,26,41,10
64,112,21,101,41,60,3,1,2,5,16,10,4,69,26,43,10
65,110,22,103,41,62,2,0,2,6,16,10,4,70,27,43,10
66,110,22,103,41,62,0,0,0,5,17,10,5,70,27,43,10
67,108,21,105,42,63,2,1,1,6,15,8,5,73,29,44,10
68,106,19,107,43,64,2,1,1,4,15,5,5,77,30,47,10
69,103,21,110,44,66,3,1,2,7,14,4,6,78,31,47,10
70,103,19,110,44,66,0,0,0,5,14,6,6,80,32,48,10
71,101,21,112,44,68,2,0,2,3,18,6,6,80,32,48,10
72,99,20,114,45,69,2,1,1,5,15,5,6,83,34,49,10
73,96,22,117,48,69,3,3,0,7,15,6,8,84,34,50,11
74,96,21,118,49,69,1,1,0,7,14,5,7,85,35,50,12
75,95,22,120,51,69,2,2,0,6,16,6,6,86,35,51,12
76,94,22,121,52,69,1,1,0,4,18,7,5,87,35,52,13
