
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,4,0,4,4,0,4,2,0,0,0,0,0,0,1
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,1
2,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,1
3,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,1
4,198,2,4,0,4,0,0,0,0,2,1,0,0,0,0,1
5,199,1,4,0,4,0,0,0,0,1,1,0,0,0,0,1
6,197,3,5,0,5,1,0,1,1,2,2,0,0,0,0,1
7,196,4,6,0,6,1,0,1,2,2,2,0,0,0,0,1
8,194,5,6,0,6,0,0,0,2,3,3,0,0,0,0,2
9,196,4,6,0,6,0,0,0,1,3,2,0,0,0,0,2
10,194,6,7,1,6,1,1,0,2,4,2,0,0,0,0,2
11,193,7,8,1,7,1,0,1,3,4,2,1,0,0,0,2
12,194,5,9,1,8,1,0,1,3,2,1,1,1,0,1,2
13,192,6,9,1,8,0,0,0,3,3,1,1,1,0,1,2
14,191,7,11,3,8,2,2,0,4,3,1,1,1,0,1,2
15,190,7,11,3,8,0,0,0,2,5,1,1,1,0,1,2
16,191,7,11,3,8,0,0,0,1,6,2,1,1,0,1,2
17,189,9,12,4,8,1,1,0,1,8,3,3,1,0,1,2
18,185,13,15,6,9,3,2,1,5,8,4,3,1,0,1,2
19,184,14,16,6,10,1,0,1,8,6,4,2,2,0,2,2
20,182,14,16,6,10,0,0,0,4,10,4,2,3,0,3,2
21,184,12,17,7,10,1,1,0,2,10,3,2,3,0,3,2
22,179,16,20,7,13,3,0,3,4,12,4,5,3,0,3,2
23,178,17,22,7,15,2,0,2,5,12,5,3,3,0,3,2
24,177,17,23,8,15,1,1,0,6,11,6,4,4,1,3,2
25,173,17,26,10,16,3,2,1,8,9,6,2,6,1,5,4
26,175,16,26,10,16,0,0,0,4,12,5,2,7,2,5,4
27,174,16,27,11,16,1,1,0,3,13,5,2,8,3,5,4
28,172,18,29,11,18,2,0,2,3,15,7,4,8,3,5,4
29,169,21,32,12,20,3,1,2,5,16,9,4,8,3,5,4
30,169,19,32,12,20,0,0,0,5,14,8,5,10,4,6,4
31,167,21,34,13,21,2,1,1,6,15,9,5,10,4,6,4
32,164,20,36,15,21,2,2,0,6,14,7,4,13,5,8,5
33,164,20,37,15,22,1,0,1,4,16,7,4,14,6,8,5
34,160,24,41,17,24,4,2,2,7,17,8,5,14,6,8,5
35,160,23,41,17,24,0,0,0,5,18,10,5,15,6,9,5
36,158,20,42,17,25,1,0,1,5,15,9,3,19,7,12,6
37,157,20,44,18,26,2,1,1,6,14,9,3,21,7,14,6
38,154,21,47,18,29,3,0,3,5,16,10,1,23,9,14,6
39,153,21,48,18,30,1,0,1,6,15,10,1,24,10,14,6
40,152,22,49,19,30,1,1,0,5,17,12,3,24,10,14,6
41,151,22,50,19,31,1,0,1,3,19,11,3,25,10,15,6
42,149,22,52,19,33,2,0,2,5,17,12,2,27,10,17,6
43,147,20,53,19,34,1,0,1,4,16,12,2,30,12,18,7
44,146,20,55,19,36,2,0,2,5,15,10,2,31,13,18,8
45,146,19,56,19,37,1,0,1,4,15,10,2,33,14,19,8
46,146,18,56,19,37,0,0,0,4,14,9,3,34,15,19,8
47,142,21,60,21,39,4,2,2,5,16,9,4,35,15,20,8
48,140,19,62,22,40,2,1,1,6,13,7,2,38,15,23,9
49,139,21,64,24,40,2,2,0,7,14,10,2,38,15,23,9
