
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
5,198,2,3,1,2,1,1,0,1,1,0,1,0,0,0,0
6,195,4,4,1,3,1,0,1,2,2,0,2,0,0,0,1
7,195,4,4,1,3,0,0,0,2,2,0,2,0,0,0,2
8,196,4,4,1,3,0,0,0,1,3,0,2,0,0,0,2
9,195,5,5,1,4,1,0,1,1,4,0,2,0,0,0,2
10,194,6,6,1,5,1,0,1,2,4,0,3,0,0,0,2
11,194,6,7,1,6,1,0,1,3,3,0,3,0,0,0,2
12,195,5,7,1,6,0,0,0,1,4,0,3,0,0,0,2
13,194,5,7,1,6,0,0,0,0,5,0,3,1,0,1,2
14,192,6,8,2,6,1,1,0,1,5,1,2,2,0,2,2
15,191,7,10,3,7,2,1,1,3,4,2,2,2,0,2,2
16,188,10,13,4,9,3,1,2,4,6,2,3,2,0,2,2
17,188,10,13,4,9,0,0,0,5,5,2,2,2,0,2,2
18,189,9,13,4,9,0,0,0,1,8,2,3,3,1,2,2
19,188,8,14,4,10,1,0,1,2,6,2,1,4,1,3,3
20,189,7,14,4,10,0,0,0,1,6,4,1,4,1,3,3
21,186,10,15,5,10,1,1,0,1,9,4,3,4,1,3,3
22,185,9,16,5,11,1,0,1,2,7,2,4,5,1,4,4
23,185,9,17,5,12,1,0,1,2,7,1,5,6,1,5,4
24,185,9,18,5,13,1,0,1,1,8,1,5,6,1,5,4
25,185,9,20,6,14,2,1,1,2,7,1,5,6,1,5,4
26,182,12,23,7,16,3,1,2,6,6,1,5,7,2,5,4
27,182,11,24,7,17,1,0,1,6,5,1,4,7,2,5,4
28,180,11,25,8,17,1,1,0,2,9,0,5,8,3,5,4
