
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
5,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
6,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
7,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
8,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
9,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
10,195,5,4,1,3,1,1,0,1,4,3,1,0,0,0,0
11,195,5,5,1,4,1,0,1,2,3,3,0,0,0,0,0
12,195,4,5,1,4,0,0,0,3,1,1,0,0,0,0,1
13,196,4,5,1,4,0,0,0,2,2,1,0,0,0,0,1
14,195,3,5,1,4,0,0,0,0,3,1,0,2,0,2,1
15,195,3,5,1,4,0,0,0,0,3,2,0,2,0,2,1
16,195,3,6,1,5,1,0,1,1,2,2,0,2,0,2,2
17,193,4,6,1,5,0,0,0,1,3,3,0,2,0,2,2
18,193,4,6,1,5,0,0,0,0,4,2,1,3,0,3,2
19,194,5,7,2,5,1,1,0,1,4,3,0,3,0,3,2
20,194,5,7,2,5,0,0,0,1,4,4,0,3,0,3,2
21,192,4,7,2,5,0,0,0,1,3,3,0,3,0,3,3
22,192,5,8,2,6,1,0,1,2,3,3,0,3,0,3,3
23,194,4,8,2,6,0,0,0,1,3,2,0,4,1,3,3
24,189,5,10,2,8,2,0,2,2,3,1,0,5,1,4,3
25,187,7,12,2,10,2,0,2,4,3,2,0,6,1,5,3
26,188,8,13,2,11,1,0,1,5,3,3,0,6,1,5,3
27,188,8,13,2,11,0,0,0,3,5,3,0,6,1,5,3
28,186,8,13,2,11,0,0,0,2,6,2,0,7,1,6,3
29,185,9,15,3,12,2,1,1,2,7,4,0,7,1,6,3
30,184,12,17,5,12,2,2,0,5,7,5,1,7,1,6,3
31,181,12,18,6,12,1,1,0,4,8,6,1,7,1,6,3
32,177,15,20,8,12,2,2,0,6,9,7,1,7,1,6,4
33,179,15,21,9,12,1,1,0,3,12,6,1,8,2,6,4
34,175,16,23,9,14,2,0,2,4,12,5,2,9,2,7,4
35,173,18,25,10,15,2,1,1,6,12,7,4,9,2,7,4
36,172,19,26,11,15,1,1,0,5,14,8,4,9,2,7,4
37,170,19,28,12,16,2,1,1,5,14,6,4,11,2,9,4
38,168,19,30,13,17,2,1,1,7,12,7,3,13,2,11,4
39,167,18,31,13,18,1,0,1,4,14,7,3,14,2,12,5
40,167,18,32,13,19,1,0,1,3,15,6,3,15,2,13,5
41,165,20,34,13,21,2,0,2,5,15,10,3,15,2,13,5
42,164,19,35,13,22,1,0,1,4,15,10,3,16,2,14,6
43,163,18,37,14,23,2,1,1,6,12,9,1,19,5,14,6
44,163,17,37,14,23,0,0,0,5,12,9,2,20,6,14,6
45,160,20,40,16,24,3,2,1,5,15,9,2,20,6,14,6
46,159,19,41,16,25,1,0,1,5,14,8,2,22,7,15,6
47,157,19,43,18,25,2,2,0,6,13,9,2,24,8,16,6
48,155,21,45,19,26,2,1,1,5,16,9,3,24,8,16,6
49,155,18,45,19,26,0,0,0,5,13,7,3,27,10,17,6
50,152,19,48,21,27,3,2,1,4,15,7,4,29,11,18,6
51,151,20,49,21,28,1,0,1,4,16,7,4,29,11,18,6
52,148,21,52,23,29,3,2,1,7,14,8,5,31,11,20,6
53,146,23,54,24,30,2,1,1,9,14,8,6,31,11,20,6
54,145,23,55,24,31,1,0,1,6,17,7,6,32,11,21,6
55,145,20,55,24,31,0,0,0,4,16,4,6,35,11,24,7
56,146,19,55,24,31,0,0,0,1,18,8,5,36,11,25,7
57,146,18,55,24,31,0,0,0,0,18,9,5,37,12,25,7
58,144,16,56,25,31,1,1,0,1,15,11,3,40,14,26,8
59,143,18,58,25,33,2,0,2,3,15,12,3,40,14,26,8
60,143,14,58,25,33,0,0,0,3,11,10,1,44,16,28,8
61,142,14,59,25,34,1,0,1,4,10,10,0,45,17,28,8
62,141,15,60,25,35,1,0,1,3,12,10,0,45,17,28,8
63,139,17,62,25,37,2,0,2,3,14,10,0,45,17,28,8
64,134,18,67,28,39,5,3,2,7,11,7,1,49,20,29,8
65,133,17,68,29,39,1,1,0,7,10,6,2,51,21,30,8
66,133,14,68,29,39,0,0,0,5,9,3,3,54,22,32,8
67,132,14,69,30,39,1,1,0,3,11,2,4,55,22,33,8
68,132,14,69,30,39,0,0,0,1,13,3,5,55,22,33,8
69,129,16,72,32,40,3,2,1,3,13,4,6,55,22,33,9
70,129,17,73,33,40,1,1,0,4,13,6,6,55,22,33,9
71,124,21,77,36,41,4,3,1,6,15,6,7,55,22,33,10
72,124,21,78,36,42,1,0,1,7,14,6,6,56,22,34,10
73,123,20,79,37,42,1,1,0,4,16,7,5,58,22,36,10
74,121,21,81,38,43,2,1,1,5,16,7,4,59,22,37,10
75,120,21,82,39,43,1,1,0,4,17,10,4,60,22,38,10
76,119,20,83,39,44,1,0,1,4,16,10,3,62,24,38,10
77,115,20,86,39,47,3,0,3,4,16,9,3,65,25,40,11
78,116,18,86,39,47,0,0,0,4,14,8,3,67,26,41,11
79,115,18,87,40,47,1,1,0,4,14,11,2,68,27,41,11
80,114,19,88,40,48,1,0,1,2,17,11,2,68,27,41,11
81,114,17,88,40,48,0,0,0,1,16,10,2,70,28,42,11
82,112,19,90,41,49,2,1,1,3,16,12,3,70,28,42,11
83,111,16,91,41,50,1,0,1,4,12,9,3,74,31,43,11
84,110,16,92,41,51,1,0,1,4,12,8,3,75,32,43,11
85,106,18,96,43,53,4,2,2,7,11,7,2,77,33,44,11
86,105,18,97,43,54,1,0,1,6,12,7,2,78,34,44,11
87,104,16,98,43,55,1,0,1,5,11,5,2,81,36,45,11
88,104,16,98,43,55,0,0,0,4,12,7,2,81,36,45,11
89,100,17,101,45,56,3,2,1,3,14,7,2,82,36,46,13
90,102,14,101,45,56,0,0,0,3,11,6,1,85,36,49,13
91,101,15,102,45,57,1,0,1,4,11,8,3,85,36,49,13
92,101,15,102,45,57,0,0,0,2,13,8,3,85,36,49,13
93,100,16,103,46,57,1,1,0,2,14,8,3,85,36,49,13
94,99,16,104,47,57,1,1,0,2,14,8,4,86,36,50,13
95,98,16,105,48,57,1,1,0,3,13,8,4,87,37,50,13
96,98,14,105,48,57,0,0,0,1,13,7,4,89,37,52,13
97,98,12,105,48,57,0,0,0,1,11,6,3,91,39,52,13
98,97,12,106,48,58,1,0,1,1,11,7,3,92,39,53,13
99,96,8,106,48,58,0,0,0,1,7,5,1,96,39,57,14
100,95,8,106,48,58,0,0,0,1,7,6,1,96,39,57,16
101,96,9,107,49,58,1,1,0,1,8,6,1,96,39,57,16
102,95,8,108,50,58,1,1,0,2,6,5,0,98,40,58,17
103,95,8,109,51,58,1,1,0,2,6,5,0,99,41,58,17
104,95,7,109,51,58,0,0,0,1,6,4,0,100,41,59,17
105,95,7,109,51,58,0,0,0,1,6,5,0,100,41,59,17
106,95,5,109,51,58,0,0,0,1,4,3,1,102,43,59,17
107,95,5,109,51,58,0,0,0,0,5,3,1,102,43,59,17
108,95,4,109,51,58,0,0,0,0,4,2,1,103,44,59,17
109,93,6,111,51,60,2,0,2,2,4,3,1,103,44,59,17
110,92,7,112,51,61,1,0,1,3,4,3,1,103,44,59,17
111,92,6,112,51,61,0,0,0,3,3,2,1,104,44,60,17
112,92,6,112,51,61,0,0,0,3,3,2,1,104,44,60,17
113,92,5,112,51,61,0,0,0,0,5,1,1,105,45,60,17
114,92,4,112,51,61,0,0,0,0,4,1,0,106,46,60,17
115,92,4,112,51,61,0,0,0,0,4,4,0,106,46,60,17
116,92,4,112,51,61,0,0,0,0,4,4,0,106,46,60,17
117,92,3,112,51,61,0,0,0,0,3,3,0,107,47,60,17
118,92,3,112,51,61,0,0,0,0,3,3,0,107,47,60,17
