
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,8,0,8,8,0,8,7,0,0,0,0,0,0,0
1,193,6,8,0,8,0,0,0,6,0,0,0,0,0,0,1
2,193,7,8,0,8,0,0,0,5,2,0,0,0,0,0,1
3,193,7,8,0,8,0,0,0,3,4,0,0,0,0,0,1
4,191,9,10,2,8,2,2,0,2,7,0,2,0,0,0,1
5,188,12,13,3,10,3,1,2,5,7,2,2,0,0,0,1
6,189,11,13,3,10,0,0,0,3,8,2,5,0,0,0,1
7,187,13,15,4,11,2,1,1,3,10,3,4,0,0,0,1
8,186,13,16,4,12,1,0,1,3,10,3,4,0,0,0,2
9,186,14,17,4,13,1,0,1,1,13,4,6,0,0,0,2
10,185,15,18,4,14,1,0,1,2,13,6,5,0,0,0,2
11,181,19,22,7,15,4,3,1,6,13,8,5,0,0,0,2
12,176,22,27,11,16,5,4,1,10,12,8,3,2,0,2,2
13,174,22,29,11,18,2,0,2,11,11,6,3,4,0,4,2
14,171,22,32,12,20,3,1,2,9,13,5,2,7,0,7,2
15,168,25,35,13,22,3,1,2,8,17,6,2,7,0,7,2
16,167,25,36,13,23,1,0,1,6,19,9,3,8,1,7,2
17,166,24,37,13,24,1,0,1,6,18,10,4,10,3,7,2
18,165,24,38,13,25,1,0,1,5,19,10,6,11,3,8,2
19,163,24,40,13,27,2,0,2,5,19,9,6,13,4,9,2
20,158,28,44,16,28,4,3,1,6,22,11,6,13,4,9,3
21,156,31,47,17,30,3,1,2,7,24,12,7,13,4,9,3
22,151,35,52,19,33,5,2,3,11,24,13,8,14,4,10,3
23,148,37,55,22,33,3,3,0,10,27,14,8,15,5,10,3
24,143,37,60,25,35,5,3,2,12,25,11,7,20,8,12,3
25,142,34,61,26,35,1,1,0,8,26,11,7,24,10,14,3
26,137,36,66,31,35,5,5,0,11,25,12,6,27,11,16,3
27,135,37,68,33,35,2,2,0,9,28,12,10,28,11,17,3
28,132,38,71,33,38,3,0,3,9,29,11,11,30,13,17,3
29,130,38,73,33,40,2,0,2,9,29,14,10,32,13,19,3
30,125,39,77,37,40,4,4,0,10,29,16,8,35,13,22,4
31,122,40,81,39,42,4,2,2,11,29,15,8,37,13,24,5
32,120,42,84,39,45,3,0,3,11,31,17,8,38,14,24,5
33,117,41,87,41,46,3,2,1,12,29,17,7,42,16,26,5
34,117,38,87,41,46,0,0,0,7,31,17,7,45,18,27,5
35,115,35,89,42,47,2,1,1,4,31,18,3,50,21,29,5
36,112,36,92,42,50,3,0,3,5,31,20,4,52,22,30,5
37,108,35,96,43,53,4,1,3,9,26,19,5,56,25,31,6
38,108,34,97,44,53,1,1,0,9,25,19,5,58,26,32,6
39,104,36,101,45,56,4,1,3,9,27,17,5,60,28,32,6
40,101,37,104,47,57,3,2,1,9,28,16,5,62,30,32,6
41,99,36,106,47,59,2,0,2,8,28,14,8,65,31,34,6
42,98,34,107,48,59,1,1,0,5,29,13,9,68,31,37,6
43,97,33,108,49,59,1,1,0,3,30,13,10,70,33,37,7
44,98,28,108,49,59,0,0,0,3,25,14,8,75,37,38,7
45,92,28,113,50,63,5,1,4,6,22,12,8,80,38,42,8
46,90,29,116,51,65,3,1,2,8,21,10,8,82,39,43,8
47,88,31,118,53,65,2,2,0,9,22,11,9,82,39,43,8
48,87,31,119,53,66,1,0,1,8,23,11,9,83,40,43,8
49,85,29,121,55,66,2,2,0,7,22,11,6,87,40,47,8
50,82,29,124,56,68,3,1,2,6,23,12,4,90,40,50,8
51,82,26,124,56,68,0,0,0,4,22,12,4,93,42,51,8
52,81,23,125,56,69,1,0,1,4,19,11,5,97,44,53,8
53,77,24,129,58,71,4,2,2,7,17,10,5,100,45,55,8
54,77,24,129,58,71,0,0,0,4,20,11,5,100,45,55,8
55,77,22,129,58,71,0,0,0,4,18,11,4,102,46,56,8
56,75,23,131,58,73,2,0,2,4,19,11,6,103,47,56,8
57,72,24,134,60,74,3,2,1,5,19,10,5,104,48,56,9
58,73,22,134,60,74,0,0,0,5,17,10,5,106,48,58,9
59,70,22,137,61,76,3,1,2,6,16,10,4,109,49,60,9
60,70,18,137,61,76,0,0,0,4,14,7,3,113,51,62,9
61,70,17,137,61,76,0,0,0,1,16,9,2,114,51,63,9
62,69,17,138,62,76,1,1,0,2,15,9,3,115,52,63,9
63,69,16,138,62,76,0,0,0,1,15,11,3,116,52,64,9
64,68,14,139,63,76,1,1,0,2,12,10,1,119,53,66,9
65,68,14,139,63,76,0,0,0,2,12,11,1,119,53,66,9
66,66,14,141,63,78,2,0,2,3,11,9,1,121,54,67,9
67,65,13,142,63,79,1,0,1,4,9,7,1,123,55,68,9
68,64,14,143,63,80,1,0,1,3,11,7,2,123,55,68,9
69,63,13,144,63,81,1,0,1,3,10,5,2,125,55,70,9
70,62,12,145,64,81,1,1,0,4,8,6,1,127,56,71,9
71,62,9,145,64,81,0,0,0,3,6,3,2,130,57,73,9
72,62,9,145,64,81,0,0,0,0,9,3,2,130,57,73,9
73,61,9,146,65,81,1,1,0,1,8,2,3,131,58,73,9
74,60,10,147,65,82,1,0,1,2,8,5,3,131,58,73,9
75,60,10,147,65,82,0,0,0,2,8,5,3,131,58,73,9
76,60,9,147,65,82,0,0,0,1,8,5,2,132,59,73,9
77,60,9,147,65,82,0,0,0,1,8,5,2,132,59,73,9
78,60,7,147,65,82,0,0,0,0,7,4,2,134,60,74,9
79,60,6,147,65,82,0,0,0,0,6,4,1,135,60,75,9
80,60,6,147,65,82,0,0,0,0,6,4,2,135,60,75,9
81,60,5,147,65,82,0,0,0,0,5,4,1,136,60,76,9
82,60,2,147,65,82,0,0,0,0,2,1,1,139,61,78,9
83,60,2,147,65,82,0,0,0,0,2,1,1,139,61,78,9
84,60,2,147,65,82,0,0,0,0,2,1,1,139,61,78,9
85,60,2,147,65,82,0,0,0,0,2,1,1,139,61,78,9
86,60,1,147,65,82,0,0,0,0,1,0,1,140,62,78,9
87,60,1,147,65,82,0,0,0,0,1,0,1,140,62,78,9
88,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,9
89,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,9
90,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,9
91,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,9
92,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,9
93,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
94,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
95,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
96,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
97,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
98,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
99,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
100,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
101,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
102,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
103,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
104,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
105,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
106,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
107,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
108,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
109,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
110,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
111,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
112,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
113,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
114,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
115,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
116,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
117,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
118,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
119,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
120,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,10
121,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
122,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
123,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
124,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
125,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
126,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
127,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,11
128,60,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
129,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
130,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
131,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
132,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
133,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
134,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
135,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
136,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
137,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
138,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
139,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
140,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
141,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
142,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
143,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
144,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
145,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,12
146,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,13
147,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,13
148,61,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
149,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
150,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
151,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
152,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
153,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
154,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
155,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
156,62,0,147,65,82,0,0,0,0,0,0,0,141,62,79,14
