
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
6,194,6,6,1,5,3,1,2,3,3,3,0,0,0,0,0
7,195,5,6,1,5,0,0,0,2,3,3,0,0,0,0,0
8,194,6,6,1,5,0,0,0,3,3,3,0,0,0,0,0
9,194,6,7,1,6,1,0,1,2,4,3,0,0,0,0,0
10,194,6,7,1,6,0,0,0,0,6,3,0,0,0,0,0
11,194,6,8,1,7,1,0,1,2,4,3,0,0,0,0,0
12,195,4,8,1,7,0,0,0,1,3,3,0,1,0,1,0
13,191,7,8,1,7,0,0,0,2,5,4,0,2,0,2,0
14,191,6,9,2,7,1,1,0,1,5,2,0,3,0,3,0
15,189,8,10,3,7,1,1,0,2,6,4,0,3,0,3,0
16,190,7,10,3,7,0,0,0,2,5,5,0,3,0,3,0
17,191,6,10,3,7,0,0,0,1,5,4,0,3,0,3,0
18,191,7,11,4,7,1,1,0,1,6,4,0,3,0,3,0
19,191,6,12,4,8,1,0,1,2,4,2,1,4,1,3,0
20,186,8,13,4,9,1,0,1,3,5,4,1,5,1,4,0
21,188,7,13,4,9,0,0,0,1,6,4,1,5,1,4,0
22,185,9,14,4,10,1,0,1,2,7,4,1,5,1,4,0
23,187,7,14,4,10,0,0,0,1,6,4,1,6,1,5,0
24,189,4,14,4,10,0,0,0,0,4,3,1,7,1,6,0
25,189,5,14,4,10,0,0,0,1,4,3,1,7,1,6,0
26,189,6,14,4,10,0,0,0,0,6,4,1,7,1,6,0
27,185,5,14,4,10,0,0,0,0,5,4,0,8,2,6,0
28,187,3,15,4,11,1,0,1,1,2,2,0,9,3,6,0
29,183,6,16,4,12,1,0,1,2,4,3,1,9,3,6,0
30,185,5,16,4,12,0,0,0,2,3,2,1,9,3,6,0
31,186,4,17,5,12,1,1,0,2,2,1,0,10,4,6,0
32,185,5,18,6,12,1,1,0,2,3,0,1,11,4,7,0
33,183,8,20,8,12,2,2,0,4,4,2,1,11,4,7,0
34,178,8,21,8,13,1,0,1,5,3,2,1,12,4,8,0
35,180,8,22,9,13,1,1,0,2,6,2,0,12,4,8,0
36,176,9,23,9,14,1,0,1,2,7,2,0,13,4,9,0
37,178,9,24,10,14,1,1,0,1,8,5,1,13,4,9,0
38,177,12,27,12,15,3,2,1,4,8,5,2,13,4,9,0
