
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
5,195,5,4,2,2,2,2,0,2,3,2,0,0,0,0,0
6,193,7,6,3,3,2,1,1,4,3,3,0,0,0,0,0
7,193,7,7,3,4,1,0,1,4,3,3,0,0,0,0,0
8,192,8,8,4,4,1,1,0,4,4,2,0,0,0,0,0
9,191,9,9,4,5,1,0,1,3,6,3,0,0,0,0,0
10,190,10,9,4,5,0,0,0,3,7,5,0,0,0,0,0
11,192,8,9,4,5,0,0,0,0,8,5,0,0,0,0,0
12,191,8,9,4,5,0,0,0,0,8,5,0,1,0,1,0
13,189,9,10,4,6,1,0,1,1,8,7,1,2,0,2,0
14,190,7,10,4,6,0,0,0,1,6,5,1,3,0,3,0
15,188,10,12,5,7,2,1,1,3,7,6,1,3,0,3,0
16,187,10,13,5,8,1,0,1,3,7,5,1,3,0,3,0
17,185,12,14,6,8,1,1,0,4,8,6,1,3,0,3,0
18,185,11,17,6,11,3,0,3,6,5,4,1,5,2,3,0
19,181,13,19,7,12,2,1,1,7,6,3,1,6,3,3,0
20,181,12,21,7,14,2,0,2,5,7,3,1,6,3,3,0
21,179,11,21,7,14,0,0,0,4,7,2,0,9,4,5,1
22,178,13,24,8,16,3,1,2,3,10,5,0,9,4,5,1
23,176,14,26,9,17,2,1,1,4,10,6,0,9,4,5,2
24,173,17,26,9,17,0,0,0,5,12,9,3,9,4,5,2
25,177,15,26,9,17,0,0,0,2,13,8,3,9,4,5,2
26,174,15,28,9,19,2,0,2,3,12,6,2,10,4,6,2
27,169,19,32,11,21,4,2,2,6,13,7,3,10,4,6,3
28,169,20,33,12,21,1,1,0,7,13,8,4,10,4,6,3
29,168,20,34,12,22,1,0,1,5,15,7,5,11,5,6,3
30,168,18,34,12,22,0,0,0,4,14,5,5,13,5,8,3
31,166,18,36,14,22,2,2,0,3,15,5,6,15,6,9,3
32,165,16,37,15,22,1,1,0,4,12,5,4,18,7,11,3
33,162,19,40,17,23,3,2,1,5,14,7,5,18,7,11,3
34,161,20,41,17,24,1,0,1,5,15,7,5,18,7,11,3
35,161,18,41,17,24,0,0,0,5,13,8,4,20,7,13,3
36,161,16,41,17,24,0,0,0,2,14,7,4,22,8,14,3
37,161,15,41,17,24,0,0,0,0,15,7,3,23,9,14,3
38,160,16,42,17,25,1,0,1,1,15,8,5,23,9,14,3
39,158,15,44,18,26,2,1,1,3,12,7,5,26,9,17,3
40,155,15,47,20,27,3,2,1,6,9,4,5,27,9,18,5
41,156,14,48,20,28,1,0,1,4,10,3,4,29,11,18,5
42,154,16,50,21,29,2,1,1,4,12,3,4,29,11,18,5
43,152,16,52,21,31,2,0,2,5,11,4,4,31,12,19,5
44,151,16,53,21,32,1,0,1,5,11,5,4,32,13,19,5
45,151,16,53,21,32,0,0,0,3,13,6,4,32,13,19,5
46,149,15,55,22,33,2,1,1,3,12,6,2,35,15,20,5
47,148,14,55,22,33,0,0,0,2,12,6,3,36,15,21,6
48,147,16,57,23,34,2,1,1,3,13,8,3,36,15,21,6
49,145,17,58,24,34,1,1,0,4,13,8,4,36,15,21,7
50,145,18,59,24,35,1,0,1,3,15,9,4,36,15,21,7
51,142,18,62,26,36,3,2,1,5,13,6,4,39,16,23,7
52,141,17,63,26,37,1,0,1,4,13,6,4,41,17,24,7
53,140,17,64,27,37,1,1,0,5,12,5,5,42,18,24,7
54,137,17,65,27,38,1,0,1,5,12,4,7,43,19,24,9
55,137,17,67,28,39,2,1,1,5,12,4,5,45,19,26,9
56,136,16,68,28,40,1,0,1,4,12,2,6,47,19,28,9
57,132,19,72,29,43,4,1,3,7,12,4,5,48,19,29,9
58,129,21,75,30,45,3,1,2,8,13,3,7,49,20,29,9
59,129,21,75,30,45,0,0,0,5,16,4,7,49,20,29,9
60,128,20,76,31,45,1,1,0,4,16,4,7,51,20,31,9
61,126,21,78,32,46,2,1,1,3,18,5,8,52,21,31,9
62,125,20,79,32,47,1,0,1,4,16,6,7,54,22,32,9
63,123,21,80,33,47,1,1,0,2,19,9,7,54,22,32,10
64,121,23,83,35,48,3,2,1,4,19,9,6,55,22,33,10
65,120,22,84,36,48,1,1,0,5,17,9,7,57,24,33,10
66,117,23,87,37,50,3,1,2,7,16,10,5,59,25,34,10
67,117,21,87,37,50,0,0,0,4,17,8,5,60,25,35,11
68,118,19,87,37,50,0,0,0,2,17,8,4,62,25,37,11
