
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
3,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
4,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
5,195,5,4,1,3,1,1,0,1,4,2,0,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
7,191,6,6,3,3,2,2,0,2,4,3,0,0,0,0,3
8,195,5,6,3,3,0,0,0,2,3,2,0,0,0,0,3
9,194,6,7,3,4,1,0,1,2,4,2,0,0,0,0,3
10,193,7,8,4,4,1,1,0,2,5,2,1,0,0,0,3
11,194,5,8,4,4,0,0,0,1,4,3,0,0,0,0,4
12,191,7,8,4,4,0,0,0,2,5,4,1,2,0,2,4
13,191,8,9,5,4,1,1,0,3,5,4,1,2,0,2,4
14,192,6,9,5,4,0,0,0,1,5,3,1,2,0,2,4
15,189,9,11,5,6,2,0,2,3,6,2,2,3,0,3,4
16,190,9,12,5,7,1,0,1,3,6,3,3,3,0,3,4
17,188,10,14,5,9,2,0,2,3,7,2,3,4,1,3,4
18,190,8,15,6,9,1,1,0,3,5,2,1,4,1,3,4
19,182,11,16,6,10,1,0,1,5,6,3,2,5,2,3,5
20,183,11,17,7,10,1,1,0,5,6,3,1,6,3,3,5
21,187,7,17,7,10,0,0,0,2,5,2,1,6,3,3,5
22,185,9,17,7,10,0,0,0,1,8,5,1,7,3,4,5
23,185,9,18,8,10,1,1,0,3,6,4,1,7,3,4,5
24,180,12,20,10,10,2,2,0,3,9,6,1,8,4,4,6
25,182,12,21,10,11,1,0,1,4,8,6,1,9,4,5,6
26,181,13,22,10,12,1,0,1,3,10,7,1,9,4,5,6
27,181,11,22,10,12,0,0,0,2,9,6,0,11,5,6,6
28,179,13,24,10,14,2,0,2,4,9,8,0,11,5,6,6
29,175,15,27,10,17,3,0,3,5,10,7,1,11,5,6,8
30,175,16,29,10,19,2,0,2,7,9,6,1,12,5,7,8
31,172,15,32,11,21,3,1,2,8,7,4,1,15,5,10,9
32,172,15,33,12,21,1,1,0,6,9,3,1,16,6,10,9
33,172,15,33,12,21,0,0,0,4,11,5,1,16,6,10,9
34,171,16,34,13,21,1,1,0,4,12,6,3,16,6,10,9
35,170,17,35,14,21,1,1,0,3,14,8,3,16,6,10,9
36,169,17,36,15,21,1,1,0,3,14,8,3,17,7,10,9
37,168,17,37,15,22,1,0,1,3,14,10,2,18,8,10,9
38,167,18,38,16,22,1,1,0,4,14,11,2,18,8,10,9
39,166,17,39,17,22,1,1,0,3,14,10,2,20,8,12,9
