
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
4,196,2,2,0,2,0,0,0,0,2,0,0,0,0,0,3
5,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3
6,197,3,3,1,2,1,1,0,1,2,2,0,0,0,0,3
7,194,6,6,4,2,3,3,0,4,2,2,0,0,0,0,3
8,192,7,7,5,2,1,1,0,4,3,2,0,0,0,0,4
9,193,7,8,6,2,1,1,0,4,3,1,0,0,0,0,4
10,191,9,10,8,2,2,2,0,4,5,2,0,0,0,0,4
11,190,10,10,8,2,0,0,0,3,7,3,1,0,0,0,4
12,192,8,10,8,2,0,0,0,2,6,2,2,0,0,0,4
13,190,10,10,8,2,0,0,0,1,9,5,2,0,0,0,4
14,189,9,11,8,3,1,0,1,1,8,4,2,2,0,2,4
15,186,11,13,8,5,2,0,2,3,8,5,2,2,0,2,5
16,187,12,14,8,6,1,0,1,4,8,5,3,2,0,2,5
17,188,11,14,8,6,0,0,0,2,9,5,3,2,0,2,5
18,183,14,17,8,9,3,0,3,5,9,4,3,3,1,2,5
19,185,13,19,8,11,2,0,2,5,8,5,2,4,2,2,5
20,182,12,20,8,12,1,0,1,4,8,4,2,6,4,2,5
21,178,15,24,10,14,4,2,2,7,8,4,2,7,5,2,5
22,176,16,27,12,15,3,2,1,6,10,3,3,8,6,2,5
23,172,20,31,13,18,4,1,3,9,11,3,4,9,7,2,5
24,172,19,33,14,19,2,1,1,7,12,3,4,10,8,2,5
25,170,19,33,14,19,0,0,0,4,15,5,4,10,8,2,6
26,168,22,36,16,20,3,2,1,4,18,8,4,10,8,2,6
27,164,23,38,16,22,2,0,2,5,18,10,4,11,8,3,8
28,163,25,41,17,24,3,1,2,8,17,13,3,12,8,4,8
29,161,27,43,18,25,2,1,1,8,19,14,3,12,8,4,8
30,160,27,44,19,25,1,1,0,6,21,14,2,13,8,5,8
31,156,29,48,20,28,4,1,3,9,20,13,3,15,8,7,8
32,155,28,49,20,29,1,0,1,7,21,14,3,17,8,9,8
33,150,31,54,22,32,5,2,3,10,21,14,2,19,9,10,8
34,148,29,56,23,33,2,1,1,8,21,13,2,22,11,11,9
35,148,27,57,23,34,1,0,1,8,19,11,3,25,12,13,9
36,146,26,59,24,35,2,1,1,7,19,12,3,28,14,14,9
37,145,26,60,24,36,1,0,1,6,20,11,4,29,14,15,9
38,143,28,62,25,37,2,1,1,6,22,12,6,29,14,15,9
