
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
4,198,2,5,0,5,1,0,1,1,1,1,0,0,0,0,0
5,197,3,5,0,5,0,0,0,1,2,1,0,0,0,0,0
6,194,6,7,1,6,2,1,1,2,4,2,1,0,0,0,0
7,193,7,8,2,6,1,1,0,3,4,2,1,0,0,0,0
8,193,7,8,2,6,0,0,0,2,5,2,2,0,0,0,0
9,192,8,9,2,7,1,0,1,3,5,3,1,0,0,0,0
10,191,9,10,3,7,1,1,0,2,7,4,1,0,0,0,0
11,192,8,12,3,9,2,0,2,3,5,3,0,0,0,0,0
12,190,9,13,4,9,1,1,0,4,5,3,2,1,0,1,0
13,188,11,15,6,9,2,2,0,5,6,4,2,1,0,1,0
14,186,11,17,7,10,2,1,1,5,6,3,1,3,0,3,0
15,183,14,18,7,11,1,0,1,5,9,3,2,3,0,3,0
16,184,12,18,7,11,0,0,0,2,10,4,2,4,0,4,0
17,184,12,18,7,11,0,0,0,1,11,5,2,4,0,4,0
18,179,15,19,7,12,1,0,1,2,13,8,3,5,1,4,0
19,177,16,21,7,14,2,0,2,3,13,8,3,5,1,4,1
20,175,17,24,7,17,3,0,3,6,11,7,3,7,2,5,1
21,173,18,26,8,18,2,1,1,8,10,6,4,8,2,6,1
22,173,18,26,8,18,0,0,0,4,14,6,4,8,2,6,1
23,172,18,27,9,18,1,1,0,5,13,6,3,9,2,7,1
24,169,19,30,10,20,3,1,2,5,14,7,4,11,3,8,1
25,167,20,32,10,22,2,0,2,6,14,6,4,12,3,9,1
26,165,19,34,12,22,2,2,0,5,14,5,5,15,5,10,1
27,162,21,37,14,23,3,2,1,8,13,4,6,16,6,10,1
28,161,21,38,14,24,1,0,1,7,14,6,6,17,6,11,1
29,159,21,39,15,24,1,1,0,4,17,6,5,18,6,12,2
30,158,23,41,16,25,2,1,1,5,18,7,6,18,6,12,2
31,156,24,43,17,26,2,1,1,5,19,9,7,18,6,12,3
32,155,22,45,18,27,2,1,1,7,15,7,6,22,6,16,3
