
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,2,0,2,2,0,2,1,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
7,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
8,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
9,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
10,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
11,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
12,197,1,2,0,2,0,0,0,0,1,1,0,0,0,0,3
13,198,1,2,0,2,0,0,0,0,1,1,0,1,0,1,3
14,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
15,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
16,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
17,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
18,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
19,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
20,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
21,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
22,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
23,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
24,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
25,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
26,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
27,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
28,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
29,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
30,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,3
31,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,4
32,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,4
33,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,4
34,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,5
35,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,5
36,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,6
37,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,6
38,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,6
39,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,6
40,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,6
41,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,7
42,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,7
43,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,8
44,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,8
45,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,9
46,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,9
47,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,9
48,197,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
49,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
50,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
51,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
52,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
53,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
54,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
55,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
56,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
57,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
58,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
59,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
60,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
61,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
62,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
63,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
64,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
65,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
66,198,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
67,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
68,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,10
