
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
6,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
7,198,2,3,0,3,0,0,0,0,2,0,2,0,0,0,0
8,198,2,3,0,3,0,0,0,0,2,0,2,0,0,0,0
9,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,0
10,197,3,4,1,3,1,1,0,1,2,0,2,0,0,0,0
11,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,0
12,195,5,6,3,3,2,2,0,3,2,1,1,0,0,0,0
13,195,4,6,3,3,0,0,0,2,2,1,0,1,0,1,0
14,195,3,6,3,3,0,0,0,2,1,0,0,2,0,2,0
15,195,3,6,3,3,0,0,0,0,3,1,0,2,0,2,0
16,194,5,8,3,5,2,0,2,2,3,1,0,2,0,2,0
17,191,6,9,3,6,1,0,1,3,3,3,0,2,0,2,1
18,190,8,11,3,8,2,0,2,4,4,3,0,2,0,2,1
19,191,6,11,3,8,0,0,0,1,5,3,0,2,0,2,2
20,191,7,11,3,8,0,0,0,1,6,5,0,2,0,2,2
21,186,12,13,4,9,2,1,1,4,8,6,0,2,0,2,2
22,186,12,15,5,10,2,1,1,3,9,6,0,2,0,2,2
23,186,12,15,5,10,0,0,0,3,9,6,0,3,1,2,2
24,184,13,17,6,11,2,1,1,4,9,6,1,3,1,2,2
25,183,12,18,7,11,1,1,0,5,7,5,0,5,3,2,2
26,185,10,18,7,11,0,0,0,3,7,4,1,5,3,2,2
27,181,14,20,7,13,2,0,2,6,8,6,1,5,3,2,2
28,182,12,21,8,13,1,1,0,4,8,4,2,7,3,4,2
29,181,12,22,8,14,1,0,1,3,9,3,2,8,3,5,2
30,178,15,25,10,15,3,2,1,5,10,4,3,8,3,5,2
31,177,15,26,11,15,1,1,0,5,10,4,4,9,3,6,2
32,176,15,27,11,16,1,0,1,5,10,5,3,10,3,7,2
33,175,15,28,11,17,1,0,1,4,11,4,4,10,3,7,3
34,175,15,29,11,18,1,0,1,4,11,5,3,11,3,8,3
35,173,15,30,12,18,1,1,0,4,11,6,3,12,4,8,4
36,171,17,33,12,21,3,0,3,5,12,6,3,13,5,8,4
37,168,19,36,13,23,3,1,2,8,11,6,3,13,5,8,5
38,169,17,36,13,23,0,0,0,4,13,7,2,15,6,9,5
39,167,18,38,14,24,2,1,1,4,14,7,1,16,6,10,5
40,167,18,38,14,24,0,0,0,3,15,10,2,16,6,10,5
41,165,19,40,16,24,2,2,0,3,16,11,2,17,6,11,5
42,163,20,42,17,25,2,1,1,4,16,10,3,18,7,11,5
43,162,19,43,17,26,1,0,1,4,15,10,3,20,7,13,5
44,158,22,47,17,30,4,0,4,7,15,10,3,21,8,13,6
45,157,23,49,18,31,2,1,1,8,15,10,3,22,9,13,6
46,154,24,52,20,32,3,2,1,10,14,9,3,24,9,15,6
47,153,25,53,20,33,1,0,1,8,17,10,3,24,9,15,6
48,153,20,53,20,33,0,0,0,3,17,7,2,28,10,18,7
49,152,20,55,20,35,2,0,2,3,17,8,2,30,11,19,7
50,150,21,57,22,35,2,2,0,4,17,12,2,31,11,20,7
51,148,21,59,23,36,2,1,1,5,16,12,2,33,11,22,7
52,147,22,60,23,37,1,0,1,4,18,13,2,33,11,22,7
53,143,25,64,25,39,4,2,2,8,17,12,3,34,12,22,7
54,141,26,66,26,40,2,1,1,9,17,12,4,35,12,23,7
55,137,29,70,27,43,4,1,3,7,22,11,4,36,13,23,7
56,137,28,70,27,43,0,0,0,6,22,11,4,37,14,23,7
57,134,26,73,28,45,3,1,2,7,19,12,4,40,14,26,9
58,134,24,75,29,46,2,1,1,7,17,10,3,44,15,29,9
59,133,22,75,29,46,0,0,0,5,17,9,4,46,15,31,10
60,133,22,76,30,46,1,1,0,4,18,10,4,47,16,31,10
61,131,23,78,30,48,2,0,2,5,18,10,5,48,16,32,10
62,131,21,78,30,48,0,0,0,3,18,11,4,50,17,33,10
63,128,24,81,31,50,3,1,2,6,18,11,5,50,17,33,10
64,125,27,84,33,51,3,2,1,8,19,13,5,50,17,33,10
65,125,21,84,33,51,0,0,0,6,15,8,4,56,20,36,10
66,124,21,85,33,52,1,0,1,5,16,8,4,57,20,37,10
67,123,20,86,33,53,1,0,1,4,16,9,3,59,20,39,10
68,123,18,86,33,53,0,0,0,1,17,8,4,61,21,40,10
69,119,20,90,35,55,4,2,2,5,15,8,4,63,22,41,10
70,118,19,91,36,55,1,1,0,6,13,9,4,65,23,42,10
71,118,17,91,36,55,0,0,0,4,13,8,3,66,23,43,11
72,118,16,92,36,56,1,0,1,1,15,6,3,68,24,44,11
73,116,18,94,38,56,2,2,0,3,15,7,4,68,24,44,11
74,116,17,94,38,56,0,0,0,2,15,9,5,69,25,44,11
75,113,18,97,40,57,3,2,1,5,13,7,5,71,25,46,11
76,111,19,99,41,58,2,1,1,5,14,8,4,72,26,46,11
77,111,17,99,41,58,0,0,0,4,13,8,2,74,26,48,11
78,110,15,100,41,59,1,0,1,3,12,7,2,77,27,50,11
79,109,16,101,41,60,1,0,1,3,13,8,2,77,27,50,11
80,109,16,101,41,60,0,0,0,2,14,9,3,77,27,50,12
81,110,14,101,41,60,0,0,0,2,12,8,3,79,28,51,12
82,110,10,101,41,60,0,0,0,1,9,6,2,83,30,53,12
83,110,9,101,41,60,0,0,0,0,9,5,2,83,30,53,13
84,111,8,101,41,60,0,0,0,0,8,4,3,84,30,54,13
85,111,8,101,41,60,0,0,0,0,8,5,3,84,30,54,13
86,109,9,103,41,62,2,0,2,2,7,4,3,85,31,54,13
87,109,8,103,41,62,0,0,0,2,6,3,3,86,31,55,13
88,108,6,103,41,62,0,0,0,1,5,2,2,88,33,55,14
89,109,5,103,41,62,0,0,0,0,5,2,1,89,33,56,14
90,109,4,103,41,62,0,0,0,0,4,2,1,90,34,56,14
91,109,4,103,41,62,0,0,0,0,4,3,1,90,34,56,14
92,108,4,104,42,62,1,1,0,1,3,3,0,91,34,57,14
93,108,3,104,42,62,0,0,0,1,2,2,0,92,34,58,14
94,108,3,104,42,62,0,0,0,1,2,2,0,92,34,58,14
95,107,4,105,43,62,1,1,0,2,2,2,0,92,34,58,14
96,107,4,105,43,62,0,0,0,1,3,2,0,92,34,58,14
97,107,4,105,43,62,0,0,0,1,3,2,0,92,34,58,14
98,107,3,105,43,62,0,0,0,1,2,2,0,93,34,59,14
99,106,3,106,43,63,1,0,1,1,2,1,0,94,34,60,14
100,106,3,106,43,63,0,0,0,1,2,1,0,94,34,60,14
101,106,3,106,43,63,0,0,0,1,2,1,1,94,34,60,14
102,106,3,106,43,63,0,0,0,0,3,1,1,94,34,60,14
103,106,3,106,43,63,0,0,0,0,3,1,1,94,34,60,14
104,106,2,106,43,63,0,0,0,0,2,1,1,94,34,60,16
105,107,3,107,44,63,1,1,0,1,2,1,1,94,34,60,16
106,107,2,107,44,63,0,0,0,1,1,0,1,95,35,60,16
107,107,2,107,44,63,0,0,0,1,1,0,1,95,35,60,16
108,107,2,107,44,63,0,0,0,1,1,0,1,95,35,60,16
109,107,2,107,44,63,0,0,0,0,2,0,1,95,35,60,16
110,107,2,107,44,63,0,0,0,0,2,0,1,95,35,60,16
111,107,2,107,44,63,0,0,0,0,2,1,1,95,35,60,16
112,107,1,107,44,63,0,0,0,0,1,1,0,96,35,61,16
113,107,1,107,44,63,0,0,0,0,1,1,0,96,35,61,16
114,107,1,107,44,63,0,0,0,0,1,1,0,96,35,61,16
115,107,1,107,44,63,0,0,0,0,1,1,0,96,35,61,16
116,107,1,107,44,63,0,0,0,0,1,1,0,96,35,61,16
117,107,1,107,44,63,0,0,0,0,1,1,0,96,35,61,16
118,107,0,107,44,63,0,0,0,0,0,0,0,96,35,61,17
