
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
5,195,5,5,1,4,1,1,0,1,4,0,0,0,0,0,0
6,195,5,5,1,4,0,0,0,1,4,2,2,0,0,0,0
7,195,5,6,1,5,1,0,1,2,3,1,2,0,0,0,0
8,194,6,7,2,5,1,1,0,2,4,1,2,0,0,0,0
9,195,5,7,2,5,0,0,0,1,4,1,2,0,0,0,0
10,192,8,9,4,5,2,2,0,3,5,2,3,0,0,0,0
11,190,10,10,5,5,1,1,0,3,7,2,3,0,0,0,0
12,190,10,11,5,6,1,0,1,3,7,2,3,0,0,0,0
13,187,13,14,8,6,3,3,0,5,8,3,3,0,0,0,0
14,188,9,14,8,6,0,0,0,3,6,1,3,3,0,3,0
15,186,11,15,8,7,1,0,1,3,8,2,3,3,0,3,0
16,186,11,16,8,8,1,0,1,3,8,3,2,3,0,3,0
17,187,9,16,8,8,0,0,0,1,8,4,2,3,0,3,0
18,179,15,20,8,12,4,0,4,7,8,5,2,4,1,3,1
19,183,12,20,8,12,0,0,0,4,8,7,1,4,1,3,1
20,182,13,20,8,12,0,0,0,3,10,7,1,4,1,3,1
21,178,15,23,10,13,3,2,1,4,11,6,1,5,2,3,2
22,178,14,25,10,15,2,0,2,4,10,7,0,6,3,3,3
23,177,15,27,11,16,2,1,1,6,9,7,1,7,4,3,3
24,176,16,28,12,16,1,1,0,6,10,8,1,7,4,3,3
25,174,17,30,13,17,2,1,1,4,13,7,1,8,5,3,3
26,173,17,31,13,18,1,0,1,4,13,7,1,9,6,3,3
27,172,17,32,13,19,1,0,1,4,13,9,2,10,7,3,3
28,170,19,34,15,19,2,2,0,5,14,9,3,10,7,3,3
29,168,19,36,16,20,2,1,1,5,14,8,4,11,7,4,4
30,166,20,39,16,23,3,0,3,5,15,6,5,13,7,6,4
31,164,20,41,18,23,2,2,0,7,13,6,4,15,7,8,4
32,164,19,41,18,23,0,0,0,4,15,7,5,16,7,9,4
