
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,195,3,3,0,3,0,0,0,0,3,0,0,0,0,0,3
4,196,4,4,0,4,1,0,1,1,3,0,1,0,0,0,3
5,195,4,4,0,4,0,0,0,1,3,1,2,0,0,0,4
6,197,3,4,0,4,0,0,0,0,3,1,1,0,0,0,4
7,195,5,6,0,6,2,0,2,2,3,1,2,0,0,0,4
8,194,5,6,0,6,0,0,0,2,3,1,2,0,0,0,5
9,196,4,6,0,6,0,0,0,1,3,1,2,0,0,0,5
10,194,6,7,0,7,1,0,1,1,5,1,3,0,0,0,5
11,193,7,8,1,7,1,1,0,2,5,1,3,0,0,0,5
12,191,8,10,1,9,2,0,2,3,5,1,3,1,0,1,5
13,191,7,11,2,9,1,1,0,2,5,1,2,2,0,2,5
14,188,9,14,3,11,3,1,2,5,4,2,1,2,0,2,5
15,187,10,16,4,12,2,1,1,4,6,3,1,2,0,2,5
16,188,9,17,5,12,1,1,0,3,6,2,1,3,0,3,5
17,183,13,19,6,13,2,1,1,6,7,3,2,3,0,3,5
18,182,14,21,7,14,2,1,1,4,10,5,1,3,0,3,5
19,183,14,22,7,15,1,0,1,4,10,5,2,4,0,4,5
20,182,14,23,8,15,1,1,0,4,10,8,1,5,0,5,5
21,179,16,25,9,16,2,1,1,4,12,8,1,5,0,5,6
22,177,15,26,9,17,1,0,1,3,12,7,1,6,0,6,9
23,177,17,29,9,20,3,0,3,5,12,8,1,7,1,6,9
24,175,19,31,10,21,2,1,1,5,14,9,2,7,1,6,9
25,173,19,33,10,23,2,0,2,6,13,8,2,9,1,8,9
26,171,19,35,10,25,2,0,2,5,14,8,2,11,3,8,9
27,169,21,37,12,25,2,2,0,6,15,9,2,11,3,8,9
28,167,20,38,13,25,1,1,0,4,16,9,3,13,4,9,10
29,166,22,40,14,26,2,1,1,5,17,10,3,13,4,9,10
30,164,23,42,16,26,2,2,0,5,18,10,5,14,5,9,10
31,161,24,45,16,29,3,0,3,6,18,8,6,16,5,11,10
32,156,27,50,18,32,5,2,3,10,17,8,6,18,7,11,10
33,155,27,51,19,32,1,1,0,9,18,10,5,19,7,12,10
34,149,31,57,23,34,6,4,2,12,19,9,5,21,8,13,10
35,146,33,60,26,34,3,3,0,14,19,10,5,22,8,14,11
36,144,33,63,27,36,3,1,2,11,22,10,5,25,9,16,11
37,142,34,65,28,37,2,1,1,8,26,10,5,26,9,17,11
38,139,34,68,30,38,3,2,1,9,25,13,5,29,9,20,11
39,138,34,69,30,39,1,0,1,8,26,15,7,30,9,21,11
40,135,34,71,30,41,2,0,2,7,27,16,6,32,11,21,12
41,133,34,74,31,43,3,1,2,6,28,13,8,34,13,21,13
42,129,39,79,33,46,5,2,3,9,30,16,8,34,13,21,13
43,125,41,83,36,47,4,3,1,11,30,16,10,36,14,22,13
44,119,43,89,37,52,6,1,5,14,29,14,10,39,14,25,14
45,118,44,91,37,54,2,0,2,13,31,15,10,40,14,26,14
46,118,38,91,37,54,0,0,0,9,29,12,10,45,17,28,15
47,114,38,96,39,57,5,2,3,11,27,12,8,50,21,29,15
48,112,38,98,40,58,2,1,1,7,31,11,11,52,22,30,15
49,111,37,99,41,58,1,1,0,7,30,14,9,54,23,31,15
50,107,38,103,45,58,4,4,0,9,29,15,11,57,25,32,15
51,104,37,106,46,60,3,1,2,9,28,14,9,61,27,34,15
52,101,38,109,47,62,3,1,2,9,29,15,8,63,27,36,15
53,100,36,109,47,62,0,0,0,8,28,16,8,64,27,37,17
54,101,34,110,47,63,1,0,1,7,27,17,7,67,28,39,17
55,98,33,112,47,65,2,0,2,4,29,16,6,70,29,41,18
56,97,31,114,49,65,2,2,0,4,27,17,3,74,30,44,18
57,95,30,116,50,66,2,1,1,5,25,18,4,77,32,45,18
58,92,27,119,50,69,3,0,3,6,21,15,3,83,33,50,18
59,90,28,121,52,69,2,2,0,7,21,15,3,84,33,51,18
60,90,26,121,52,69,0,0,0,5,21,14,4,85,34,51,19
61,91,22,121,52,69,0,0,0,3,19,11,4,88,35,53,20
62,90,22,123,53,70,2,1,1,2,20,11,4,90,36,54,21
63,91,21,123,53,70,0,0,0,2,19,11,5,91,37,54,21
64,91,19,123,53,70,0,0,0,2,17,11,6,93,39,54,21
65,91,15,123,53,70,0,0,0,2,13,8,5,97,39,58,21
66,91,13,123,53,70,0,0,0,0,13,7,4,99,40,59,21
67,90,13,124,54,70,1,1,0,1,12,6,4,100,40,60,21
68,89,12,125,55,70,1,1,0,2,10,6,4,102,41,61,21
69,89,11,125,55,70,0,0,0,2,9,5,4,103,42,61,21
70,88,10,126,55,71,1,0,1,3,7,4,3,105,43,62,21
71,88,8,126,55,71,0,0,0,2,6,3,2,107,44,63,21
72,88,5,126,55,71,0,0,0,1,4,1,1,110,45,65,21
73,88,5,126,55,71,0,0,0,1,4,2,1,110,45,65,21
74,88,5,126,55,71,0,0,0,0,5,3,1,110,45,65,21
75,88,5,126,55,71,0,0,0,0,5,3,1,110,45,65,21
76,87,4,127,56,71,1,1,0,1,3,3,0,112,46,66,21
77,87,4,127,56,71,0,0,0,1,3,3,0,112,46,66,21
78,87,4,127,56,71,0,0,0,0,4,3,0,112,46,66,21
79,87,4,127,56,71,0,0,0,0,4,3,0,112,46,66,21
80,87,4,127,56,71,0,0,0,0,4,3,1,112,46,66,21
81,87,3,127,56,71,0,0,0,0,3,2,1,113,47,66,21
82,87,2,127,56,71,0,0,0,0,2,1,1,114,48,66,21
83,87,2,127,56,71,0,0,0,0,2,1,1,114,48,66,21
84,87,1,127,56,71,0,0,0,0,1,0,1,115,48,67,21
85,87,1,127,56,71,0,0,0,0,1,0,1,115,48,67,21
86,87,1,127,56,71,0,0,0,0,1,0,1,115,48,67,21
87,86,1,127,56,71,0,0,0,0,1,0,1,115,48,67,22
88,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,22
89,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,22
90,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,22
91,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,22
92,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,22
93,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,22
94,87,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
95,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
96,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
97,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
98,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
99,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
100,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
101,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
102,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
103,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
104,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
105,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,23
106,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,24
107,88,0,127,56,71,0,0,0,0,0,0,0,116,49,67,25
108,89,0,127,56,71,0,0,0,0,0,0,0,116,49,67,25
109,89,0,127,56,71,0,0,0,0,0,0,0,116,49,67,25
110,89,0,127,56,71,0,0,0,0,0,0,0,116,49,67,25
111,89,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
112,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
113,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
114,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
115,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
116,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
117,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
118,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
119,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
120,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
121,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
122,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
123,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,26
124,89,0,127,56,71,0,0,0,0,0,0,0,116,49,67,27
125,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,27
126,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,27
127,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,27
128,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
129,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
130,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
131,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
132,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
133,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
134,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
135,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
136,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,28
137,90,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
138,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
139,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
140,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
141,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
142,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
143,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,29
144,91,0,127,56,71,0,0,0,0,0,0,0,116,49,67,30
145,92,0,127,56,71,0,0,0,0,0,0,0,116,49,67,30
146,92,0,127,56,71,0,0,0,0,0,0,0,116,49,67,30
147,92,0,127,56,71,0,0,0,0,0,0,0,116,49,67,30
148,92,0,127,56,71,0,0,0,0,0,0,0,116,49,67,30
