
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,0
4,195,5,6,0,6,1,0,1,1,4,0,0,0,0,0,0
5,193,6,7,0,7,1,0,1,2,4,1,2,0,0,0,1
6,194,6,9,0,9,2,0,2,3,3,1,2,0,0,0,1
7,192,8,10,1,9,1,1,0,3,5,1,3,0,0,0,1
8,192,8,11,1,10,1,0,1,3,5,1,2,0,0,0,1
9,191,9,12,2,10,1,1,0,2,7,2,2,0,0,0,1
10,189,11,13,3,10,1,1,0,3,8,2,4,0,0,0,1
11,186,14,15,4,11,2,1,1,4,10,4,5,0,0,0,1
12,186,14,15,4,11,0,0,0,2,12,4,5,0,0,0,1
13,186,11,17,5,12,2,1,1,2,9,4,1,3,0,3,1
14,186,11,17,5,12,0,0,0,2,9,5,2,3,0,3,1
15,185,10,17,5,12,0,0,0,1,9,6,2,3,0,3,3
16,185,11,18,5,13,1,0,1,1,10,6,2,3,0,3,4
17,183,13,21,6,15,3,1,2,4,9,6,2,4,0,4,4
18,181,14,23,7,16,2,1,1,5,9,7,1,5,0,5,4
19,181,12,23,7,16,0,0,0,3,9,5,1,7,1,6,4
20,179,14,25,8,17,2,1,1,4,10,5,2,7,1,6,4
21,177,15,27,10,17,2,2,0,4,11,6,2,8,2,6,4
22,174,17,30,10,20,3,0,3,7,10,7,1,9,2,7,4
23,174,14,30,10,20,0,0,0,6,8,6,1,11,3,8,5
24,170,18,34,12,22,4,2,2,7,11,6,1,11,3,8,6
25,168,20,37,14,23,3,2,1,8,12,5,2,12,3,9,6
26,166,21,39,14,25,2,0,2,9,12,6,3,13,4,9,6
27,164,23,41,15,26,2,1,1,10,13,7,4,13,4,9,6
28,163,23,42,16,26,1,1,0,7,16,7,4,14,4,10,6
29,161,23,44,17,27,2,1,1,6,17,5,5,15,4,11,7
30,162,22,44,17,27,0,0,0,4,18,5,8,16,4,12,7
31,159,23,47,18,29,3,1,2,5,18,6,8,18,5,13,7
32,159,23,47,18,29,0,0,0,3,20,8,8,18,5,13,7
33,156,25,50,20,30,3,2,1,4,21,9,8,19,5,14,7
34,150,28,56,22,34,6,2,4,10,18,8,8,22,7,15,7
35,147,30,59,25,34,3,3,0,12,18,9,8,23,7,16,7
36,145,31,61,26,35,2,1,1,9,22,9,7,24,7,17,7
37,141,34,65,27,38,4,1,3,9,25,9,7,25,7,18,7
38,139,32,67,27,40,2,0,2,8,24,12,5,29,10,19,7
39,139,29,67,27,40,0,0,0,5,24,13,5,32,11,21,7
40,136,30,70,28,42,3,1,2,7,23,12,7,34,11,23,7
41,129,34,76,31,45,6,3,3,10,24,13,7,36,12,24,8
42,127,35,79,32,47,3,1,2,11,24,13,6,38,14,24,8
43,124,36,82,34,48,3,2,1,10,26,13,7,40,15,25,8
44,122,38,84,36,48,2,2,0,9,29,14,8,40,15,25,8
45,118,41,88,37,51,4,1,3,9,32,17,8,41,15,26,8
46,116,37,89,38,51,1,1,0,6,31,15,8,46,18,28,9
47,113,37,93,41,52,4,3,1,9,28,14,9,50,21,29,9
48,113,34,93,41,52,0,0,0,7,27,16,8,53,22,31,9
49,112,31,94,41,53,1,0,1,4,27,13,8,56,24,32,10
50,110,33,97,42,55,3,1,2,5,28,13,9,57,24,33,11
