
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,6,0,6,6,0,6,3,0,0,0,0,0,0,0
1,195,5,6,0,6,0,0,0,5,0,0,0,0,0,0,0
2,195,5,6,0,6,0,0,0,4,1,0,0,0,0,0,0
3,194,6,7,0,7,1,0,1,2,4,0,0,0,0,0,0
4,197,3,7,0,7,0,0,0,0,3,0,0,0,0,0,0
5,196,4,7,0,7,0,0,0,0,4,0,3,0,0,0,0
6,194,5,7,0,7,0,0,0,0,5,1,3,0,0,0,1
7,196,4,7,0,7,0,0,0,1,3,1,2,0,0,0,1
8,193,7,8,1,7,1,1,0,1,6,1,4,0,0,0,1
9,193,7,8,1,7,0,0,0,1,6,0,5,0,0,0,1
10,192,8,8,1,7,0,0,0,1,7,2,5,0,0,0,1
11,195,5,9,2,7,1,1,0,2,3,0,3,0,0,0,1
12,193,6,10,2,8,1,0,1,2,4,0,3,1,0,1,1
13,190,6,12,3,9,2,1,1,4,2,1,0,4,0,4,1
14,189,8,14,5,9,2,2,0,5,3,2,0,4,0,4,1
15,188,7,14,5,9,0,0,0,3,4,2,0,4,0,4,1
16,188,7,14,5,9,0,0,0,1,6,3,0,4,0,4,1
17,184,10,16,5,11,2,0,2,3,7,4,0,4,0,4,1
18,189,8,16,5,11,0,0,0,2,6,4,1,4,0,4,1
19,187,9,16,5,11,0,0,0,2,7,5,1,4,0,4,1
20,183,10,16,5,11,0,0,0,2,8,6,1,4,0,4,3
21,187,9,16,5,11,0,0,0,0,9,6,1,4,0,4,3
22,184,9,17,5,12,1,0,1,1,8,5,1,5,1,4,3
23,183,10,17,5,12,0,0,0,1,9,7,2,5,1,4,3
24,183,8,17,5,12,0,0,0,1,7,6,1,6,2,4,3
25,189,5,17,5,12,0,0,0,0,5,4,1,7,3,4,3
26,186,5,17,5,12,0,0,0,0,5,4,0,9,4,5,3
27,182,6,17,5,12,0,0,0,0,6,4,0,10,4,6,4
28,183,6,20,7,13,3,2,1,3,3,3,0,11,5,6,4
29,179,9,22,8,14,2,1,1,4,5,3,1,11,5,6,4
30,179,8,22,8,14,0,0,0,2,6,3,1,12,5,7,4
31,179,5,23,9,14,1,1,0,2,3,1,0,13,5,8,4
32,182,7,24,9,15,1,0,1,2,5,2,1,13,5,8,4
33,179,8,24,9,15,0,0,0,2,6,4,0,13,5,8,4
34,176,8,25,9,16,1,0,1,1,7,5,0,13,5,8,5
35,178,8,25,9,16,0,0,0,2,6,4,1,13,5,8,6
36,176,8,26,10,16,1,1,0,2,6,5,1,14,5,9,6
37,174,9,27,10,17,1,0,1,2,7,5,1,14,5,9,6
38,175,8,28,11,17,1,1,0,2,6,5,0,14,5,9,6
39,176,12,30,12,18,2,1,1,4,8,7,0,15,5,10,6
40,172,12,32,12,20,2,0,2,5,7,5,1,17,7,10,6
41,168,13,33,12,21,1,0,1,4,9,6,1,17,7,10,6
42,168,11,33,12,21,0,0,0,3,8,6,0,19,8,11,6
43,166,11,34,13,21,1,1,0,3,8,6,0,20,8,12,7
44,166,11,35,14,21,1,1,0,2,9,6,0,21,9,12,7
45,166,11,35,14,21,0,0,0,1,10,7,0,21,9,12,7
46,164,12,37,14,23,2,0,2,3,9,8,0,22,9,13,7
47,164,11,37,14,23,0,0,0,2,9,8,0,23,9,14,7
48,161,14,40,15,25,3,1,2,4,10,8,0,23,9,14,7
49,158,16,43,15,28,3,0,3,6,10,8,0,24,9,15,7
50,158,15,43,15,28,0,0,0,4,11,8,0,25,10,15,7
51,155,17,46,17,29,3,2,1,6,11,8,0,26,11,15,7
52,153,17,47,18,29,1,1,0,5,12,9,0,27,12,15,8
53,154,16,47,18,29,0,0,0,2,14,9,0,28,12,16,8
54,152,15,48,19,29,1,1,0,2,13,8,1,30,12,18,10
55,152,16,50,20,30,2,1,1,3,13,9,2,31,13,18,10
56,150,17,52,20,32,2,0,2,5,12,9,2,31,13,18,11
57,151,17,52,20,32,0,0,0,5,12,9,3,31,13,18,11
58,151,16,52,20,32,0,0,0,2,14,8,3,32,13,19,11
59,151,15,52,20,32,0,0,0,1,14,7,3,33,13,20,12
60,149,16,55,20,35,3,0,3,3,13,6,5,35,14,21,12
61,149,15,55,20,35,0,0,0,3,12,6,5,36,14,22,12
62,148,14,56,20,36,1,0,1,3,11,5,5,38,14,24,12
63,145,14,59,21,38,3,1,2,5,9,3,4,41,15,26,12
64,143,15,61,22,39,2,1,1,6,9,2,5,42,16,26,12
65,142,15,62,23,39,1,1,0,5,10,3,4,43,17,26,12
66,141,15,62,23,39,0,0,0,4,11,4,4,43,17,26,13
67,141,16,63,24,39,1,1,0,2,14,6,4,43,17,26,13
68,137,17,67,27,40,4,3,1,6,11,6,2,46,19,27,13
69,135,18,69,28,41,2,1,1,7,11,7,3,47,19,28,13
70,131,20,72,29,43,3,1,2,9,11,7,2,48,19,29,14
71,131,21,73,30,43,1,1,0,6,15,8,2,48,19,29,14
72,126,25,78,32,46,5,2,3,9,16,9,1,49,19,30,14
73,125,25,79,33,46,1,1,0,9,16,12,1,50,19,31,14
74,123,26,81,34,47,2,1,1,6,20,12,2,51,19,32,14
75,119,28,85,35,50,4,1,3,9,19,11,2,53,20,33,14
76,118,28,86,35,51,1,0,1,7,21,15,2,54,20,34,14
77,118,25,86,35,51,0,0,0,3,22,13,2,57,21,36,14
78,115,28,89,37,52,3,2,1,5,23,14,4,57,21,36,14
79,109,33,95,40,55,6,3,3,10,23,16,5,58,22,36,14
80,109,32,95,40,55,0,0,0,9,23,16,5,59,23,36,14
81,108,29,96,40,56,1,0,1,7,22,13,5,63,26,37,14
82,107,28,97,40,57,1,0,1,5,23,12,5,65,27,38,14
83,103,31,101,42,59,4,2,2,6,25,14,5,66,28,38,14
84,102,27,102,42,60,1,0,1,6,21,10,7,71,30,41,14
85,101,27,103,42,61,1,0,1,5,22,12,7,72,31,41,14
86,100,25,104,43,61,1,1,0,6,19,11,6,75,32,43,14
87,97,24,107,46,61,3,3,0,6,18,8,7,79,33,46,14
88,97,23,107,46,61,0,0,0,3,20,7,7,80,33,47,14
89,97,22,107,46,61,0,0,0,1,21,8,8,81,34,47,15
90,98,21,107,46,61,0,0,0,1,20,11,7,82,34,48,16
91,98,19,108,47,61,1,1,0,1,18,10,7,85,37,48,16
92,98,16,108,47,61,0,0,0,1,15,9,5,88,37,51,16
93,96,14,110,47,63,2,0,2,2,12,7,4,91,39,52,17
94,97,13,110,47,63,0,0,0,2,11,7,3,92,39,53,17
95,95,13,112,48,64,2,1,1,4,9,8,1,94,39,55,17
96,95,13,112,48,64,0,0,0,2,11,8,1,94,39,55,17
97,95,10,112,48,64,0,0,0,2,8,6,0,97,41,56,17
98,94,9,113,48,65,1,0,1,1,8,5,1,99,41,58,17
99,93,8,114,49,65,1,1,0,2,6,3,1,101,43,58,17
100,93,8,114,49,65,0,0,0,1,7,5,1,101,43,58,17
101,93,7,114,49,65,0,0,0,0,7,4,1,102,44,58,17
102,91,9,116,51,65,2,2,0,2,7,5,1,102,44,58,17
103,91,8,116,51,65,0,0,0,2,6,4,2,103,45,58,18
104,92,8,116,51,65,0,0,0,1,7,4,2,103,45,58,18
105,91,9,117,52,65,1,1,0,1,8,4,2,103,45,58,18
106,91,7,117,52,65,0,0,0,1,6,4,1,105,45,60,18
107,91,7,117,52,65,0,0,0,0,7,5,1,105,45,60,18
108,91,5,117,52,65,0,0,0,0,5,3,1,107,46,61,19
109,92,5,117,52,65,0,0,0,0,5,4,1,107,46,61,19
110,92,4,117,52,65,0,0,0,0,4,3,1,108,46,62,19
111,92,2,117,52,65,0,0,0,0,2,2,0,109,47,62,20
112,93,2,117,52,65,0,0,0,0,2,2,0,109,47,62,20
113,93,2,117,52,65,0,0,0,0,2,2,0,109,47,62,20
114,93,2,117,52,65,0,0,0,0,2,2,0,109,47,62,20
115,92,1,117,52,65,0,0,0,0,1,1,0,110,48,62,21
116,93,1,117,52,65,0,0,0,0,1,1,0,110,48,62,21
117,93,0,117,52,65,0,0,0,0,0,0,0,111,49,62,21
118,93,0,117,52,65,0,0,0,0,0,0,0,111,49,62,21
119,93,0,117,52,65,0,0,0,0,0,0,0,111,49,62,21
120,93,0,117,52,65,0,0,0,0,0,0,0,111,49,62,21
