
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,3,0,3,3,0,3,2,0,0,0,0,0,0,1
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
4,198,2,4,1,3,1,1,0,1,1,1,0,0,0,0,1
5,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,1
6,196,4,5,2,3,1,1,0,2,2,2,0,0,0,0,1
7,196,4,5,2,3,0,0,0,2,2,2,0,0,0,0,1
8,197,3,5,2,3,0,0,0,1,2,1,0,0,0,0,1
9,196,4,5,2,3,0,0,0,0,4,2,0,0,0,0,1
10,195,5,7,2,5,2,0,2,2,3,2,0,0,0,0,1
11,195,5,7,2,5,0,0,0,2,3,3,0,0,0,0,1
12,195,4,8,2,6,1,0,1,2,2,2,0,1,0,1,1
13,193,6,9,2,7,1,0,1,2,4,3,0,1,0,1,1
14,193,5,9,2,7,0,0,0,1,4,3,0,1,0,1,1
15,195,4,9,2,7,0,0,0,0,4,3,0,1,0,1,1
16,193,4,9,2,7,0,0,0,0,4,3,0,1,0,1,2
17,192,7,10,2,8,1,0,1,1,6,4,1,1,0,1,2
18,193,5,10,2,8,0,0,0,0,5,4,1,2,1,1,2
19,191,6,12,3,9,2,1,1,3,3,2,1,3,2,1,2
20,190,6,13,4,9,1,1,0,3,3,3,0,3,2,1,2
21,188,7,14,4,10,1,0,1,3,4,2,1,3,2,1,3
22,191,5,14,4,10,0,0,0,2,3,1,0,4,2,2,3
23,190,5,15,4,11,1,0,1,2,3,3,0,4,2,2,3
24,188,7,16,4,12,1,0,1,2,5,4,0,4,2,2,3
25,189,5,17,5,12,1,1,0,2,3,2,0,5,2,3,3
26,185,9,18,5,13,1,0,1,3,6,4,1,6,2,4,3
27,187,6,18,5,13,0,0,0,2,4,4,0,6,2,4,3
28,185,8,19,6,13,1,1,0,2,6,4,1,6,2,4,3
29,187,8,20,6,14,1,0,1,2,6,4,0,6,2,4,3
30,184,10,22,7,15,2,1,1,3,7,5,0,6,2,4,3
31,181,10,25,8,17,3,1,2,5,5,3,1,8,3,5,3
32,183,9,25,8,17,0,0,0,5,4,3,1,8,3,5,3
33,178,13,26,8,18,1,0,1,3,10,5,2,9,3,6,3
34,177,13,28,9,19,2,1,1,3,10,4,1,10,4,6,3
35,175,13,30,9,21,2,0,2,4,9,3,3,11,4,7,3
36,176,15,32,10,22,2,1,1,4,11,6,3,11,4,7,3
37,177,13,33,10,23,1,0,1,3,10,6,3,11,4,7,3
38,175,15,34,10,24,1,0,1,5,10,5,4,12,4,8,3
39,174,15,35,10,25,1,0,1,4,11,6,3,13,5,8,3
40,173,15,36,11,25,1,1,0,3,12,5,3,14,6,8,3
41,172,15,37,11,26,1,0,1,3,12,5,4,15,6,9,3
42,171,16,38,12,26,1,1,0,3,13,7,4,15,6,9,3
43,169,15,40,12,28,2,0,2,5,10,7,2,18,7,11,3
44,167,15,42,14,28,2,2,0,4,11,5,3,20,8,12,3
45,166,16,43,14,29,1,0,1,4,12,5,3,20,8,12,3
46,161,20,48,17,31,5,3,2,7,13,7,3,21,8,13,3
47,157,23,52,18,34,4,1,3,11,12,7,3,22,9,13,3
48,155,25,54,20,34,2,2,0,11,14,7,5,22,9,13,3
49,153,25,56,21,35,2,1,1,7,18,6,4,24,9,15,3
50,152,24,57,21,36,1,0,1,6,18,5,5,26,10,16,3
51,151,24,58,22,36,1,1,0,4,20,6,9,27,10,17,3
52,148,26,61,23,38,3,1,2,5,21,6,10,28,10,18,3
53,147,27,62,24,38,1,1,0,4,23,9,10,28,10,18,3
54,145,25,63,24,39,1,0,1,4,21,7,11,31,12,19,4
55,143,27,66,25,41,3,1,2,6,21,8,11,32,12,20,4
56,140,28,69,25,44,3,0,3,8,20,9,9,34,13,21,4
57,137,31,72,28,44,3,3,0,9,22,9,10,34,13,21,4
58,134,32,75,30,45,3,2,1,10,22,8,10,36,15,21,4
59,133,27,76,31,45,1,1,0,6,21,7,7,42,17,25,4
60,133,25,76,31,45,0,0,0,5,20,8,6,44,18,26,4
61,132,23,77,32,45,1,1,0,5,18,9,7,47,20,27,4
62,130,23,79,34,45,2,2,0,4,19,10,5,49,20,29,4
63,128,22,80,34,46,1,0,1,4,18,9,5,51,22,29,5
64,126,23,83,36,47,3,2,1,6,17,10,5,52,22,30,6
65,125,24,85,37,48,2,1,1,6,18,11,4,53,23,30,6
66,124,24,86,37,49,1,0,1,5,19,12,3,54,23,31,6
67,123,23,87,38,49,1,1,0,4,19,12,3,56,25,31,6
68,121,23,89,38,51,2,0,2,4,19,12,3,58,25,33,6
69,118,21,91,39,52,2,1,1,5,16,11,2,62,26,36,7
70,118,21,92,40,52,1,1,0,6,15,12,2,63,26,37,7
71,117,20,93,41,52,1,1,0,5,15,11,2,64,27,37,8
72,116,19,95,41,54,2,0,2,5,14,8,2,67,29,38,8
73,114,20,97,42,55,2,1,1,4,16,8,3,68,30,38,8
74,112,21,99,42,57,2,0,2,6,15,9,3,69,31,38,8
75,110,21,101,43,58,2,1,1,5,16,10,3,71,32,39,8
76,108,21,103,45,58,2,2,0,5,16,9,2,72,32,40,9
77,107,22,105,46,59,2,1,1,7,15,10,3,73,33,40,9
78,106,21,106,46,60,1,0,1,3,18,9,4,75,34,41,9
79,105,20,107,47,60,1,1,0,4,16,7,4,76,34,42,10
80,103,23,110,48,62,3,1,2,7,16,11,5,76,34,42,10
81,102,22,111,49,62,1,1,0,5,17,10,4,78,36,42,10
82,102,20,111,49,62,0,0,0,3,17,8,4,80,36,44,10
83,101,19,112,50,62,1,1,0,3,16,8,5,82,37,45,10
84,100,20,113,50,63,1,0,1,2,18,10,5,82,37,45,10
85,96,21,117,53,64,4,3,1,6,15,8,5,85,38,47,10
86,94,21,119,54,65,2,1,1,7,14,9,4,87,38,49,10
87,91,24,122,57,65,3,3,0,8,16,9,4,87,38,49,11
88,90,21,124,57,67,2,0,2,6,15,6,3,92,41,51,11
89,89,21,125,57,68,1,0,1,6,15,6,4,92,41,51,12
90,89,21,125,57,68,0,0,0,3,18,8,6,92,41,51,13
91,90,18,125,57,68,0,0,0,1,17,8,4,95,42,53,13
92,87,19,128,58,70,3,1,2,4,15,8,5,97,43,54,13
93,86,19,129,58,71,1,0,1,4,15,9,5,98,44,54,14
94,85,20,131,59,72,2,1,1,5,15,8,5,99,44,55,14
95,83,21,133,59,74,2,0,2,6,15,8,5,99,44,55,15
96,84,21,133,59,74,0,0,0,4,17,9,5,99,44,55,15
97,84,19,133,59,74,0,0,0,3,16,8,5,101,45,56,15
98,83,16,134,59,75,1,0,1,2,14,8,3,105,47,58,15
99,82,15,134,59,75,0,0,0,1,14,8,3,106,48,58,16
100,83,12,134,59,75,0,0,0,1,11,6,4,109,51,58,16
101,83,10,134,59,75,0,0,0,1,9,6,3,111,51,60,16
102,82,11,135,60,75,1,1,0,1,10,6,3,111,51,60,16
103,80,12,137,60,77,2,0,2,3,9,5,3,112,51,61,16
104,80,11,137,60,77,0,0,0,3,8,5,3,113,51,62,16
105,78,12,139,60,79,2,0,2,4,8,5,2,114,52,62,16
106,77,11,140,60,80,1,0,1,4,7,3,2,116,53,63,16
107,75,11,141,60,81,1,0,1,4,7,3,2,117,53,64,17
108,75,10,142,60,82,1,0,1,3,7,4,0,119,53,66,17
109,75,9,142,60,82,0,0,0,3,6,3,1,120,53,67,17
110,72,12,145,63,82,3,3,0,4,8,5,1,120,53,67,17
111,72,12,145,63,82,0,0,0,3,9,5,1,120,53,67,17
112,72,11,145,63,82,0,0,0,3,8,5,2,121,53,68,17
113,71,12,146,64,82,1,1,0,1,11,5,3,121,53,68,17
114,70,13,147,65,82,1,1,0,2,11,5,3,121,53,68,17
115,70,12,147,65,82,0,0,0,2,10,6,4,122,54,68,17
116,70,11,147,65,82,0,0,0,1,10,5,4,123,54,69,17
117,70,10,147,65,82,0,0,0,1,9,5,3,124,54,70,17
118,70,8,147,65,82,0,0,0,0,8,4,3,126,54,72,17
119,70,8,147,65,82,0,0,0,0,8,4,3,126,54,72,17
120,70,6,147,65,82,0,0,0,0,6,4,2,128,54,74,17
121,70,5,147,65,82,0,0,0,0,5,4,1,129,54,75,17
122,70,5,147,65,82,0,0,0,0,5,4,1,129,54,75,17
123,70,2,147,65,82,0,0,0,0,2,2,0,132,57,75,17
124,70,2,147,65,82,0,0,0,0,2,2,0,132,57,75,17
125,70,2,147,65,82,0,0,0,0,2,2,0,132,57,75,17
126,70,1,147,65,82,0,0,0,0,1,1,0,133,58,75,17
127,70,1,147,65,82,0,0,0,0,1,1,0,133,58,75,17
128,70,0,147,65,82,0,0,0,0,0,0,0,134,59,75,17
129,69,0,147,65,82,0,0,0,0,0,0,0,134,59,75,18
130,70,0,147,65,82,0,0,0,0,0,0,0,134,59,75,18
131,69,0,147,65,82,0,0,0,0,0,0,0,134,59,75,19
132,70,0,147,65,82,0,0,0,0,0,0,0,134,59,75,19
133,70,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
134,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
135,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
136,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
137,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
138,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
139,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
140,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
141,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
142,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
143,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
144,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
145,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
146,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
147,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
148,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,21
149,72,0,147,65,82,0,0,0,0,0,0,0,134,59,75,22
150,73,0,147,65,82,0,0,0,0,0,0,0,134,59,75,22
151,73,0,147,65,82,0,0,0,0,0,0,0,134,59,75,22
152,73,0,147,65,82,0,0,0,0,0,0,0,134,59,75,22
153,73,0,147,65,82,0,0,0,0,0,0,0,134,59,75,22
154,73,0,147,65,82,0,0,0,0,0,0,0,134,59,75,23
155,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,23
156,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,23
157,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,23
158,73,0,147,65,82,0,0,0,0,0,0,0,134,59,75,24
159,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,24
160,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,24
161,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,25
162,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,25
163,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,25
164,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,25
165,74,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
166,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
167,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
168,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
169,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
170,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
171,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,26
172,75,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
173,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
174,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
175,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
176,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
177,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
178,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
179,76,0,147,65,82,0,0,0,0,0,0,0,134,59,75,27
