
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,1,0,0,0,0,0
5,197,3,4,0,4,0,0,0,0,3,0,1,0,0,0,0
6,198,2,4,0,4,0,0,0,0,2,2,0,0,0,0,0
7,198,2,4,0,4,0,0,0,0,2,2,0,0,0,0,0
8,197,3,4,0,4,0,0,0,0,3,2,1,0,0,0,0
9,197,3,5,1,4,1,1,0,1,2,2,0,0,0,0,0
10,196,4,5,1,4,0,0,0,1,3,2,1,0,0,0,0
11,191,9,10,5,5,5,4,1,6,3,3,0,0,0,0,0
12,190,10,11,5,6,1,0,1,6,4,2,1,0,0,0,0
13,190,10,13,7,6,2,2,0,6,4,2,0,0,0,0,0
14,189,9,13,7,6,0,0,0,6,3,1,0,2,0,2,0
15,189,8,13,7,6,0,0,0,2,6,2,0,2,0,2,0
16,186,12,15,9,6,2,2,0,2,10,3,1,2,0,2,0
17,183,13,17,10,7,2,1,1,4,9,6,1,2,0,2,1
18,185,11,17,10,7,0,0,0,3,8,6,1,2,0,2,2
19,185,12,18,10,8,1,0,1,3,9,6,1,2,0,2,2
20,188,9,18,10,8,0,0,0,0,9,5,1,2,0,2,3
21,187,11,18,10,8,0,0,0,1,10,7,1,2,0,2,3
22,186,10,19,10,9,1,0,1,1,9,6,2,2,0,2,4
23,187,10,19,10,9,0,0,0,1,9,7,2,3,0,3,4
24,183,13,21,10,11,2,0,2,2,11,7,3,3,0,3,4
25,183,10,22,10,12,1,0,1,3,7,3,3,7,2,5,4
26,182,9,23,10,13,1,0,1,4,5,2,3,9,4,5,4
27,183,10,24,11,13,1,1,0,4,6,2,2,9,4,5,5
28,183,9,24,11,13,0,0,0,2,7,2,3,10,5,5,5
29,183,9,25,11,14,1,0,1,2,7,2,4,10,5,5,5
30,184,5,25,11,14,0,0,0,1,4,1,2,12,6,6,5
31,178,10,27,12,15,2,1,1,3,7,2,3,12,6,6,5
32,176,12,29,13,16,2,1,1,5,7,4,3,13,6,7,5
33,176,12,30,14,16,1,1,0,5,7,3,3,13,6,7,5
34,175,15,32,15,17,2,1,1,6,9,4,2,14,6,8,5
35,173,14,33,16,17,1,1,0,5,9,4,1,15,6,9,5
36,172,15,34,17,17,1,1,0,5,10,5,2,15,6,9,6
37,173,13,35,17,18,1,0,1,4,9,4,2,17,6,11,6
38,172,13,37,18,19,2,1,1,3,10,4,2,18,6,12,6
39,172,13,37,18,19,0,0,0,3,10,4,4,18,6,12,6
40,171,13,38,18,20,1,0,1,2,11,4,5,19,7,12,6
41,170,14,39,18,21,1,0,1,2,12,4,5,19,7,12,6
42,168,16,41,18,23,2,0,2,4,12,6,5,19,7,12,6
43,167,16,42,19,23,1,1,0,4,12,6,5,20,7,13,6
44,166,15,43,19,24,1,0,1,4,11,5,4,22,8,14,6
45,165,14,44,20,24,1,1,0,4,10,4,4,24,9,15,6
46,161,18,48,21,27,4,1,3,6,12,5,4,24,9,15,6
47,158,18,50,23,27,2,2,0,6,12,6,2,26,11,15,7
48,157,18,52,24,28,2,1,1,8,10,6,2,28,12,16,7
49,157,18,52,24,28,0,0,0,5,13,8,2,28,12,16,7
50,155,18,54,24,30,2,0,2,3,15,6,2,30,13,17,7
51,154,18,55,25,30,1,1,0,3,15,8,2,31,14,17,7
52,153,19,56,25,31,1,0,1,4,15,10,4,31,14,17,7
53,152,19,57,25,32,1,0,1,3,16,11,3,32,14,18,7
54,150,20,59,26,33,2,1,1,4,16,10,3,33,14,19,7
55,147,22,62,27,35,3,1,2,7,15,11,3,34,14,20,7
56,144,23,65,27,38,3,0,3,8,15,11,2,36,14,22,7
57,141,23,67,27,40,2,0,2,8,15,9,2,38,16,22,8
58,142,23,67,27,40,0,0,0,7,16,10,3,38,16,22,8
59,141,21,68,27,41,1,0,1,4,17,9,3,41,18,23,8
60,138,20,71,28,43,3,1,2,4,16,8,1,45,19,26,8
61,136,20,73,28,45,2,0,2,6,14,8,3,46,20,26,9
