
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,4,0,4,4,0,4,1,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
3,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,1,0,0,0,0,0
5,198,2,4,0,4,0,0,0,0,2,1,0,0,0,0,0
6,197,3,5,0,5,1,0,1,1,2,1,1,0,0,0,0
7,198,2,5,0,5,0,0,0,1,1,0,1,0,0,0,0
8,198,2,5,0,5,0,0,0,0,2,1,1,0,0,0,0
9,196,4,5,0,5,0,0,0,1,3,1,2,0,0,0,0
10,197,3,5,0,5,0,0,0,0,3,1,1,0,0,0,0
11,195,4,6,1,5,1,1,0,1,3,2,1,0,0,0,1
12,195,4,7,2,5,1,1,0,2,2,2,0,1,0,1,1
13,193,7,9,4,5,2,2,0,4,3,2,1,1,0,1,1
14,194,5,9,4,5,0,0,0,3,2,1,0,2,0,2,1
15,194,4,9,4,5,0,0,0,1,3,0,0,2,0,2,1
16,192,5,9,4,5,0,0,0,0,5,2,0,2,0,2,1
17,191,6,10,4,6,1,0,1,1,5,4,0,2,0,2,2
18,192,5,10,4,6,0,0,0,1,4,4,0,2,0,2,2
19,192,6,10,4,6,0,0,0,1,5,5,0,2,0,2,2
20,191,6,11,4,7,1,0,1,1,5,4,0,3,0,3,2
21,191,7,13,5,8,2,1,1,2,5,4,0,3,0,3,2
22,190,7,13,5,8,0,0,0,2,5,5,0,3,0,3,3
23,188,8,13,5,8,0,0,0,2,6,5,0,3,0,3,3
24,188,8,14,5,9,1,0,1,3,5,4,1,4,1,3,3
25,188,6,14,5,9,0,0,0,1,5,2,1,6,3,3,3
26,187,5,14,5,9,0,0,0,1,4,1,1,7,4,3,4
27,188,5,14,5,9,0,0,0,0,5,3,1,7,4,3,4
28,190,4,14,5,9,0,0,0,0,4,3,0,7,4,3,4
29,189,5,15,6,9,1,1,0,1,4,3,1,7,4,3,4
30,186,5,15,6,9,0,0,0,1,4,2,2,8,4,4,4
31,186,6,16,6,10,1,0,1,1,5,2,2,8,4,4,4
32,185,5,16,6,10,0,0,0,1,4,2,1,9,4,5,5
33,186,5,17,7,10,1,1,0,1,4,3,1,9,4,5,5
34,184,7,18,7,11,1,0,1,2,5,3,1,9,4,5,5
35,183,8,21,10,11,3,3,0,5,3,1,2,11,5,6,5
36,184,7,21,10,11,0,0,0,5,2,1,1,11,5,6,5
37,180,7,21,10,11,0,0,0,2,5,1,1,12,5,7,5
38,180,8,22,10,12,1,0,1,3,5,1,1,12,5,7,5
39,180,8,23,10,13,1,0,1,1,7,4,1,12,5,7,5
40,181,6,23,10,13,0,0,0,1,5,3,0,12,5,7,6
41,180,7,23,10,13,0,0,0,1,6,4,1,13,6,7,6
42,180,9,26,11,15,3,1,2,4,5,4,1,13,6,7,6
43,179,10,27,12,15,1,1,0,4,6,4,1,13,6,7,6
44,176,9,28,12,16,1,0,1,4,5,4,0,13,6,7,6
45,176,10,28,12,16,0,0,0,2,8,5,1,13,6,7,6
46,175,11,31,12,19,3,0,3,3,8,5,0,13,6,7,6
47,170,15,35,12,23,4,0,4,7,8,4,1,15,7,8,6
48,169,15,35,12,23,0,0,0,6,9,5,3,15,7,8,6
49,172,12,36,12,24,1,0,1,3,9,3,2,17,9,8,6
50,170,15,38,13,25,2,1,1,4,11,4,3,17,9,8,6
51,171,14,40,14,26,2,1,1,4,10,5,2,17,9,8,6
52,169,16,42,15,27,2,1,1,6,10,6,3,17,9,8,6
53,169,15,42,15,27,0,0,0,5,10,6,3,18,9,9,6
54,165,18,46,16,30,4,1,3,5,13,5,3,18,9,9,7
