
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
4,198,2,4,1,3,1,1,0,1,1,1,0,0,0,0,1
5,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,1
6,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
7,197,3,4,1,3,0,0,0,0,3,2,0,0,0,0,1
8,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
9,198,2,4,1,3,0,0,0,0,2,2,0,0,0,0,1
10,196,4,5,1,4,1,0,1,1,3,2,1,0,0,0,1
11,198,2,5,1,4,0,0,0,0,2,2,0,0,0,0,1
12,198,1,5,1,4,0,0,0,0,1,1,0,1,0,1,1
13,192,3,5,1,4,0,0,0,2,1,1,0,2,0,2,3
14,196,2,5,1,4,0,0,0,0,2,1,0,2,0,2,3
15,193,3,5,1,4,0,0,0,0,3,1,0,2,0,2,4
16,198,1,5,1,4,0,0,0,0,1,1,0,2,0,2,4
17,196,1,5,1,4,0,0,0,0,1,0,1,3,1,2,4
18,196,1,5,1,4,0,0,0,0,1,1,0,3,1,2,5
19,198,0,5,1,4,0,0,0,0,0,0,0,3,1,2,5
20,194,2,5,1,4,0,0,0,0,2,1,1,3,1,2,5
21,196,1,5,1,4,0,0,0,0,1,1,0,3,1,2,5
22,194,2,5,1,4,0,0,0,0,2,1,1,3,1,2,5
23,198,0,5,1,4,0,0,0,0,0,0,0,3,1,2,5
24,196,0,5,1,4,0,0,0,0,0,0,0,4,1,3,5
25,197,0,5,1,4,0,0,0,0,0,0,0,4,1,3,5
26,198,0,5,1,4,0,0,0,0,0,0,0,4,1,3,5
27,193,0,5,1,4,0,0,0,0,0,0,0,4,1,3,6
28,196,0,5,1,4,0,0,0,0,0,0,0,4,1,3,6
29,194,0,5,1,4,0,0,0,0,0,0,0,4,1,3,6
30,198,0,5,1,4,0,0,0,0,0,0,0,4,1,3,6
31,196,0,5,1,4,0,0,0,0,0,0,0,4,1,3,6
32,195,2,6,2,4,1,1,0,1,1,1,0,4,1,3,6
33,197,1,6,2,4,0,0,0,1,0,0,0,4,1,3,6
34,193,1,6,2,4,0,0,0,1,0,0,0,4,1,3,6
35,194,1,6,2,4,0,0,0,0,1,0,0,4,1,3,7
36,193,1,6,2,4,0,0,0,0,1,0,0,4,1,3,7
37,197,1,6,2,4,0,0,0,0,1,1,0,4,1,3,7
38,195,1,6,2,4,0,0,0,0,1,1,0,4,1,3,7
39,192,5,7,2,5,1,0,1,2,3,3,0,4,1,3,7
40,195,3,7,2,5,0,0,0,2,1,1,0,4,1,3,7
41,190,4,7,2,5,0,0,0,1,3,1,0,4,1,3,7
42,193,3,8,2,6,1,0,1,1,2,1,0,4,1,3,7
43,191,3,8,2,6,0,0,0,1,2,2,0,4,1,3,7
