
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
5,197,3,4,1,3,1,1,0,1,2,1,0,0,0,0,1
6,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,1
7,199,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1
8,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
9,197,3,5,2,3,1,1,0,1,2,1,0,0,0,0,1
10,196,4,5,2,3,0,0,0,1,3,2,1,0,0,0,1
11,193,6,7,3,4,2,1,1,3,3,3,0,0,0,0,2
12,193,6,8,3,5,1,0,1,4,2,1,1,1,0,1,2
13,192,6,8,3,5,0,0,0,2,4,1,1,2,0,2,3
14,195,5,8,3,5,0,0,0,2,3,1,0,2,0,2,3
15,192,5,9,4,5,1,1,0,1,4,2,1,2,0,2,3
16,194,4,9,4,5,0,0,0,1,3,1,1,2,0,2,4
17,192,6,10,5,5,1,1,0,2,4,2,1,2,0,2,4
18,193,5,10,5,5,0,0,0,2,3,2,1,2,0,2,4
19,192,6,10,5,5,0,0,0,1,5,3,1,2,0,2,4
20,191,7,11,6,5,1,1,0,2,5,3,1,2,0,2,4
21,191,9,13,7,6,2,1,1,3,6,3,2,2,0,2,4
22,184,12,17,9,8,4,2,2,7,5,2,2,2,0,2,5
23,188,9,17,9,8,0,0,0,6,3,2,1,4,1,3,5
24,185,11,17,9,8,0,0,0,5,6,3,1,4,1,3,5
25,186,9,17,9,8,0,0,0,2,7,1,1,5,2,3,5
26,184,10,18,10,8,1,1,0,1,9,3,1,6,2,4,5
27,181,13,21,12,9,3,2,1,4,9,5,2,6,2,4,5
28,183,13,23,12,11,2,0,2,5,8,6,2,6,2,4,5
29,178,14,24,12,12,1,0,1,4,10,7,1,7,3,4,6
30,179,16,26,13,13,2,1,1,5,11,6,1,7,3,4,6
31,174,18,29,13,16,3,0,3,5,13,6,3,8,4,4,6
32,175,17,29,13,16,0,0,0,3,14,6,4,8,4,4,6
33,172,19,32,14,18,3,1,2,6,13,5,7,8,4,4,7
34,172,19,33,14,19,1,0,1,4,15,5,7,9,4,5,7
35,170,18,35,15,20,2,1,1,6,12,3,6,12,6,6,7
36,168,19,37,16,21,2,1,1,6,13,5,6,13,7,6,7
37,166,21,39,18,21,2,2,0,6,15,5,6,13,7,6,7
38,163,24,42,18,24,3,0,3,7,17,7,6,13,7,6,7
39,161,23,44,18,26,2,0,2,8,15,9,3,16,9,7,7
40,158,24,47,20,27,3,2,1,7,17,9,3,17,9,8,8
41,156,24,50,22,28,3,2,1,8,16,10,0,20,10,10,8
42,152,28,54,25,29,4,3,1,9,19,11,3,20,10,10,8
43,146,34,60,29,31,6,4,2,13,21,13,3,20,10,10,8
44,145,32,61,29,32,1,0,1,11,21,12,4,23,10,13,8
45,141,36,65,32,33,4,3,1,11,25,14,4,23,10,13,8
46,138,37,68,34,34,3,2,1,9,28,14,5,25,10,15,8
47,136,37,70,34,36,2,0,2,7,30,15,6,27,11,16,8
48,131,39,74,35,39,4,1,3,9,30,15,9,29,12,17,9
49,129,41,77,35,42,3,0,3,11,30,17,10,30,13,17,9
50,124,42,82,38,44,5,3,2,12,30,18,7,34,15,19,9
51,120,41,86,39,47,4,1,3,12,29,14,7,36,15,21,12
52,118,43,91,41,50,5,2,3,14,29,13,9,39,16,23,12
53,116,43,92,42,50,1,1,0,10,33,15,10,40,17,23,13
54,115,42,94,44,50,2,2,0,7,35,16,9,43,18,25,13
55,112,42,97,45,52,3,1,2,9,33,16,11,46,19,27,13
56,106,42,103,49,54,6,4,2,11,31,17,9,51,23,28,14
57,103,43,107,53,54,4,4,0,11,32,16,8,54,24,30,14
58,101,44,109,55,54,2,2,0,11,33,18,9,55,25,30,14
59,99,45,111,56,55,2,1,1,7,38,19,11,56,26,30,14
60,94,45,116,56,60,5,0,5,10,35,18,9,60,27,33,15
61,93,44,118,57,61,2,1,1,11,33,22,8,63,27,36,15
62,91,42,119,57,62,1,0,1,8,34,20,9,66,28,38,16
63,92,37,119,57,62,0,0,0,4,33,19,6,71,29,42,16
64,91,33,120,57,63,1,0,1,1,32,18,6,76,31,45,16
65,87,36,124,58,66,4,1,3,5,31,20,7,77,32,45,16
66,85,34,126,59,67,2,1,1,7,27,19,8,81,34,47,16
67,79,34,131,61,70,5,2,3,10,24,16,6,85,37,48,18
68,77,36,135,63,72,4,2,2,12,24,15,5,87,39,48,19
69,78,31,135,63,72,0,0,0,9,22,12,5,92,42,50,19
70,75,30,137,64,73,2,1,1,6,24,11,5,94,43,51,21
71,75,31,139,64,75,2,0,2,5,26,12,6,95,44,51,21
