
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,0
4,197,3,5,1,4,1,1,0,1,2,0,0,0,0,0,0
5,195,5,6,1,5,1,0,1,2,3,1,2,0,0,0,0
6,194,6,7,2,5,1,1,0,2,4,1,3,0,0,0,0
7,193,7,8,3,5,1,1,0,4,3,1,1,0,0,0,0
8,192,8,9,3,6,1,0,1,2,6,1,2,0,0,0,0
9,189,11,10,3,7,1,0,1,3,8,2,3,0,0,0,0
10,193,7,10,3,7,0,0,0,2,5,3,1,0,0,0,0
11,191,9,12,4,8,2,1,1,3,6,3,1,0,0,0,0
12,186,14,15,6,9,3,2,1,6,8,3,4,0,0,0,0
13,182,15,17,7,10,2,1,1,8,7,3,2,3,0,3,0
14,180,18,19,8,11,2,1,1,8,10,3,3,3,0,3,0
15,179,18,22,9,13,3,1,2,6,12,3,3,3,0,3,0
16,178,19,24,9,15,2,0,2,5,14,5,3,3,0,3,0
17,177,19,25,9,16,1,0,1,5,14,7,4,4,1,3,0
18,176,19,26,9,17,1,0,1,5,14,8,4,5,2,3,0
19,174,20,28,10,18,2,1,1,3,17,8,4,6,2,4,0
20,171,22,31,11,20,3,1,2,6,16,9,3,7,2,5,0
21,171,21,31,11,20,0,0,0,5,16,12,3,8,3,5,0
22,167,25,35,15,20,4,4,0,8,17,12,3,8,3,5,0
23,165,26,37,17,20,2,2,0,6,20,12,3,9,3,6,0
24,164,25,38,17,21,1,0,1,5,20,11,3,11,4,7,0
25,160,25,42,19,23,4,2,2,9,16,11,3,15,5,10,0
26,157,26,45,19,26,3,0,3,9,17,10,4,17,7,10,0
27,155,27,47,19,28,2,0,2,9,18,10,3,18,8,10,0
28,154,27,48,20,28,1,1,0,8,19,10,5,19,8,11,0
29,151,26,51,22,29,3,2,1,5,21,8,5,23,9,14,0
30,149,28,53,22,31,2,0,2,7,21,9,6,23,9,14,0
31,146,30,56,23,33,3,1,2,7,23,14,6,24,9,15,0
32,143,32,59,24,35,3,1,2,7,25,13,6,25,9,16,0
33,140,30,61,25,36,2,1,1,8,22,12,6,29,11,18,1
34,138,31,64,26,38,3,1,2,8,23,12,7,31,13,18,1
35,134,35,68,27,41,4,1,3,9,26,12,8,31,13,18,1
36,132,34,70,29,41,2,2,0,8,26,12,8,34,16,18,1
37,128,36,74,31,43,4,2,2,9,27,12,9,36,18,18,1
38,126,36,76,32,44,2,1,1,9,27,12,10,38,18,20,1
39,124,32,78,33,45,2,1,1,9,23,8,11,44,19,25,1
40,123,33,79,33,46,1,0,1,6,27,8,13,44,19,25,1
41,120,33,82,34,48,3,1,2,7,26,7,13,47,21,26,1
42,119,31,83,35,48,1,1,0,7,24,9,12,50,22,28,1
43,118,31,84,36,48,1,1,0,4,27,10,12,51,23,28,1
44,114,32,88,37,51,4,1,3,6,26,10,10,54,24,30,1
45,112,30,89,37,52,1,0,1,6,24,11,10,57,25,32,2
46,112,28,90,38,52,1,1,0,5,23,11,9,60,26,34,2
47,110,26,92,39,53,2,1,1,5,21,10,7,63,27,36,3
48,110,25,93,40,53,1,1,0,4,21,11,6,65,27,38,3
49,108,25,95,40,55,2,0,2,6,19,11,6,67,28,39,3
50,106,23,97,42,55,2,2,0,5,18,10,5,71,31,40,3
51,104,23,99,42,57,2,0,2,6,17,9,4,73,32,41,3
52,103,23,100,43,57,1,1,0,6,17,11,4,74,32,42,3
53,101,22,102,43,59,2,0,2,3,19,10,3,77,32,45,3
54,100,21,103,43,60,1,0,1,4,17,9,3,79,33,46,3
55,100,20,103,43,60,0,0,0,1,19,9,7,80,34,46,3
56,98,19,104,44,60,1,1,0,2,17,8,6,82,35,47,4
57,98,18,105,44,61,1,0,1,3,15,9,6,84,35,49,4
58,98,16,105,44,61,0,0,0,2,14,7,6,86,36,50,4
59,96,18,107,46,61,2,2,0,3,15,7,6,86,36,50,4
60,91,19,112,48,64,5,2,3,7,12,4,6,89,38,51,5
61,89,22,115,51,64,3,3,0,8,14,5,6,89,38,51,5
