
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,2,1,0,0,0,0,0,0
3,196,4,6,1,5,1,1,0,3,1,0,0,0,0,0,0
4,195,5,7,1,6,1,0,1,2,3,0,0,0,0,0,0
5,195,5,7,1,6,0,0,0,2,3,1,0,0,0,0,0
6,195,5,8,2,6,1,1,0,3,2,2,0,0,0,0,0
7,192,8,8,2,6,0,0,0,3,5,4,0,0,0,0,0
8,195,5,8,2,6,0,0,0,1,4,2,0,0,0,0,0
9,192,8,9,3,6,1,1,0,1,7,4,0,0,0,0,0
10,190,10,11,4,7,2,1,1,3,7,5,0,0,0,0,0
11,190,10,11,4,7,0,0,0,3,7,6,1,0,0,0,0
12,190,9,12,4,8,1,0,1,3,6,4,1,1,0,1,0
13,190,9,12,4,8,0,0,0,2,7,4,1,1,0,1,1
14,186,10,14,4,10,2,0,2,2,8,4,1,3,0,3,1
15,190,8,14,4,10,0,0,0,2,6,4,1,3,0,3,1
16,186,11,16,5,11,2,1,1,2,9,5,2,3,0,3,1
17,185,11,17,6,11,1,1,0,3,8,4,2,4,1,3,1
18,184,11,18,6,12,1,0,1,4,7,5,2,5,1,4,1
19,183,11,20,6,14,2,0,2,4,7,5,1,6,2,4,1
20,184,11,21,7,14,1,1,0,3,8,5,1,6,2,4,1
21,178,14,21,7,14,0,0,0,4,10,5,2,6,2,4,1
22,184,9,21,7,14,0,0,0,2,7,3,2,7,3,4,2
23,180,12,22,7,15,1,0,1,1,11,4,3,7,3,4,2
24,182,9,23,7,16,1,0,1,1,8,5,2,8,3,5,2
25,179,12,24,7,17,1,0,1,3,9,6,3,8,3,5,2
26,182,7,24,7,17,0,0,0,1,6,4,2,10,3,7,2
27,181,9,26,8,18,2,1,1,2,7,4,1,10,3,7,2
28,174,13,26,8,18,0,0,0,2,11,5,3,10,3,7,2
29,179,11,28,8,20,2,0,2,3,8,6,1,11,3,8,2
30,175,12,28,8,20,0,0,0,3,9,6,3,12,4,8,2
31,178,7,28,8,20,0,0,0,0,7,2,2,14,5,9,2
32,174,9,29,8,21,1,0,1,1,8,3,2,16,5,11,2
33,176,7,30,9,21,1,1,0,2,5,3,2,17,6,11,2
34,176,9,31,10,21,1,1,0,3,6,4,2,17,6,11,2
35,166,13,34,10,24,3,0,3,5,8,5,2,17,6,11,2
36,172,13,35,11,24,1,1,0,5,8,4,2,17,6,11,2
37,168,11,36,12,24,1,1,0,3,8,5,0,19,6,13,2
38,170,12,37,12,25,1,0,1,4,8,5,1,19,6,13,2
39,161,17,43,13,30,6,1,5,9,8,6,1,20,6,14,2
40,166,15,43,13,30,0,0,0,6,9,6,1,20,6,14,2
41,168,11,44,14,30,1,1,0,3,8,3,1,23,7,16,2
42,155,17,46,14,32,2,0,2,4,13,7,1,23,7,16,2
43,161,17,48,14,34,2,0,2,4,13,8,1,23,7,16,2
44,157,21,52,17,35,4,3,1,6,15,10,2,23,7,16,2
45,156,21,53,17,36,1,0,1,6,15,9,3,24,7,17,2
46,153,22,55,17,38,2,0,2,5,17,9,4,25,8,17,3
47,151,23,58,20,38,3,3,0,8,15,9,3,27,9,18,3
48,147,26,61,21,40,3,1,2,8,18,10,5,27,9,18,4
49,145,27,63,22,41,2,1,1,8,19,9,5,28,9,19,5
50,142,29,67,23,44,4,1,3,10,19,10,5,30,11,19,5
