
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,192,7,11,0,11,11,0,11,7,0,0,0,0,0,0,1
1,194,6,11,0,11,0,0,0,6,0,0,0,0,0,0,1
2,192,8,11,0,11,0,0,0,5,3,0,0,0,0,0,1
3,193,7,11,0,11,0,0,0,1,6,0,0,0,0,0,1
4,192,8,13,2,11,2,2,0,2,6,1,1,0,0,0,1
5,188,12,14,3,11,1,1,0,3,9,3,3,0,0,0,1
6,190,10,15,4,11,1,1,0,4,6,2,4,0,0,0,1
7,189,11,15,4,11,0,0,0,3,8,2,5,0,0,0,1
8,188,12,17,5,12,2,1,1,2,10,3,3,0,0,0,1
9,183,17,20,6,14,3,1,2,5,12,4,4,0,0,0,1
10,183,17,20,6,14,0,0,0,4,13,8,4,0,0,0,1
11,180,20,23,7,16,3,1,2,6,14,8,4,0,0,0,1
12,178,20,25,8,17,2,1,1,6,14,9,2,2,0,2,1
13,176,20,27,9,18,2,1,1,6,14,8,2,4,0,4,1
14,173,20,30,10,20,3,1,2,7,13,7,2,7,0,7,1
15,169,24,34,10,24,4,0,4,8,16,9,2,7,0,7,1
16,167,25,36,11,25,2,1,1,9,16,10,2,7,0,7,2
17,166,25,38,11,27,2,0,2,8,17,10,3,8,1,7,3
18,165,24,40,13,27,2,2,0,5,19,8,3,11,3,8,3
19,162,27,43,15,28,3,2,1,7,20,9,5,11,3,8,3
20,162,25,43,15,28,0,0,0,4,21,9,9,12,4,8,4
21,162,25,44,16,28,1,1,0,3,22,9,9,13,4,9,4
22,160,25,46,18,28,2,2,0,5,20,8,10,15,4,11,4
23,159,25,47,19,28,1,1,0,3,22,9,10,16,4,12,4
24,157,25,49,19,30,2,0,2,5,20,7,10,18,5,13,4
25,155,24,51,19,32,2,0,2,6,18,8,9,21,7,14,4
